#,Col,Row,ToT,TS,Amp,RO_Time
1666,22,128,2000,1568,112,45584
1667,13,171,2000,1567,111,45634
1668,0,88,2000,1575,119,45684
1669,17,302,2000,1572,116,45697
1670,20,125,2000,1573,117,45709
1671,22,60,2000,1573,117,45721
1672,16,96,2000,1576,120,45771
1673,21,191,2000,1575,119,45784
1674,0,149,2000,1580,124,45834
1675,2,42,2000,1579,123,45846
1676,10,15,2000,1577,121,45859
1677,20,102,2000,1578,122,45871
1678,27,268,2000,1577,121,45884
1679,2,131,1975,1584,127,45971
1680,6,253,1925,1585,126,45984
1681,10,214,1975,1584,127,45996
1682,25,287,1925,1585,126,46009
1683,6,89,1825,1587,124,46058
1684,16,53,1825,1587,124,46071
1685,1,166,1675,1590,121,46121
1686,5,208,1575,1592,119,46171
1687,8,297,1575,1592,119,46183
1688,9,243,1575,1592,119,46196
1689,20,241,1475,1594,117,46208
1690,23,24,1375,1596,115,46258
1691,25,160,1425,1595,116,46271
1692,7,290,1325,1597,114,46321
1693,18,119,1325,1597,114,46333
1694,21,47,1325,1597,114,46345
1695,24,14,1275,1598,113,46358
1696,28,197,1325,1597,114,46370
1697,6,206,1075,1602,109,46420
1698,17,184,1075,1602,109,46433
1699,18,128,1125,1601,110,46445
1700,22,20,1075,1602,109,46458
1701,12,264,925,1605,106,46508
1702,15,205,925,1605,106,46520
1703,28,277,1025,1603,108,46533
1704,7,278,825,1607,104,46583
1705,16,4,775,1608,103,46595
1706,27,186,775,1608,103,46608
1707,3,16,625,1611,100,46657
1708,8,178,625,1611,100,46670
1709,9,62,575,1612,99,46682
1710,11,264,575,1612,99,46695
1711,27,308,825,1607,104,46707
1712,1,306,425,1615,96,46757
1713,3,76,475,1614,97,46770
1714,5,300,475,1614,97,46782
1715,6,210,425,1615,96,46795
1716,11,281,675,1610,101,46807
1717,12,309,425,1615,96,46820
1718,25,31,475,1614,97,46832
1719,27,148,475,1614,97,46842
1720,0,233,325,1617,94,46891
1721,3,130,275,1618,93,46904
1722,7,210,325,1617,94,46916
1723,11,64,325,1617,94,46929
1724,13,105,375,1616,95,46941
1725,14,292,225,1619,92,46954
1726,17,161,275,1618,93,46966
1727,18,228,325,1617,94,46979
1728,20,250,275,1618,93,46991
1729,23,103,225,1619,92,47004
1730,27,82,325,1617,94,47016
1731,3,164,425,1615,96,47066
1732,11,152,125,1621,90,47079
1733,15,276,-75,1625,86,47091
1734,18,176,25,1623,88,47104
1735,3,165,-25,1624,87,47154
1736,5,1,-125,1626,85,47166
1737,6,244,-325,1630,81,47179
1738,8,137,-125,1626,85,47191
1739,10,149,-325,1630,81,47203
1740,11,59,-275,1629,82,47216
1741,16,142,-325,1630,81,47228
1742,22,67,-325,1630,81,47241
1743,23,312,-425,1632,79,47253
1744,25,62,-325,1630,81,47266
1745,3,288,275,1618,93,47316
1746,8,158,-475,1633,78,47328
1747,9,48,-575,1635,76,47341
1748,22,211,-575,1635,76,47353
1749,25,275,-525,1634,77,47366
1750,6,184,-875,1641,70,47416
1751,17,121,-925,1642,69,47428
1752,22,300,-525,1634,77,47441
1753,23,235,-825,1640,71,47453
1754,7,165,-1075,1645,66,47503
1755,8,314,-1025,1644,67,47515
1756,19,3,-1125,1646,65,47528
1757,20,209,-1125,1646,65,47540
1758,21,143,-1075,1645,66,47553
1759,5,267,-1225,1648,63,47603
1760,7,250,-1175,1647,64,47615
1761,14,251,-1175,1647,64,47628
1762,21,240,-1275,1649,62,47640
1763,27,93,-1275,1649,62,47653
1764,0,126,-1375,1651,60,47703
1765,7,70,-1325,1650,61,47715
1766,8,124,-1375,1651,60,47728
1767,15,75,-1375,1651,60,47740
1768,20,115,-1375,1651,60,47753
1769,3,11,-1625,1656,55,47803
1770,7,185,-1375,1651,60,47815
1771,15,171,-1575,1655,56,47827
1772,19,152,-1525,1654,57,47840
1773,23,41,-1575,1655,56,47852
1774,25,291,-1575,1655,56,47865
1775,7,258,-1775,1659,52,47915
1776,11,208,-1775,1659,52,47927
1777,15,180,-1675,1657,54,47940
1778,16,231,-1725,1658,53,47952
1779,17,211,-1875,1661,50,47965
1780,26,18,-1875,1661,50,47977
1781,1,300,-1975,1663,48,48027
1782,21,70,-1975,1663,48,48040
1783,2,8,2000,1670,41,48090
1784,21,300,2000,1666,45,48102
1785,25,310,2000,1670,41,48115
1786,3,302,2000,1671,40,48164
1787,16,151,2000,1673,38,48177
1788,17,146,2000,1672,39,48189
1789,27,57,2000,1673,38,48202
1790,24,316,2000,1674,37,48252
1791,26,123,2000,1674,37,48264
1792,4,294,2000,1678,33,48314
1793,5,260,2000,1678,33,48327
1794,10,286,2000,1678,33,48339
1795,21,114,2000,1680,31,48389
1796,12,162,2000,1685,26,48439
1797,20,52,2000,1683,28,48451
1798,23,153,2000,1683,28,48464
1799,27,81,2000,1684,27,48476
1800,4,233,2000,1687,24,48526
1801,12,192,2000,1683,28,48539
1802,14,162,2000,1687,24,48551
1803,27,206,2000,1685,26,48564
1804,8,306,2000,1688,23,48614
1805,10,255,2000,1690,21,48626
1806,16,228,2000,1690,21,48639
1807,27,243,2000,1689,22,48651
1808,1,269,2000,1692,19,48701
1809,5,194,2000,1695,16,48751
1810,14,62,2000,1697,14,48763
1811,15,240,2000,1697,14,48776
1812,23,40,2000,1695,16,48788
1813,17,288,2000,1699,12,48835
1814,23,302,2000,1698,13,48848
1815,28,27,2000,1699,12,48860
1816,6,294,2000,1700,11,48910
1817,9,126,2000,1701,10,48923
1818,11,148,2000,1702,9,48935
1819,16,46,2000,1702,9,48948
1820,5,61,2000,1705,6,48997
1821,7,284,2000,1705,6,49010
1822,10,129,2000,1704,7,49022
1823,15,153,2000,1704,7,49035
1824,16,85,2000,1705,6,49047
1825,19,199,2000,1704,7,49060
1826,2,179,2000,1707,4,49110
1827,6,38,2000,1708,3,49122
1828,13,121,2000,1708,3,49135
1829,14,50,2000,1706,5,49147
1830,26,10,2000,1707,4,49160
1831,4,96,1975,1712,0,49210
1832,5,185,1925,1713,1,49222
1833,22,145,1875,1714,2,49235
1834,24,49,2000,1711,0,49247
1835,26,76,2000,1708,3,49260
1836,10,171,1875,1714,2,49309
1837,14,195,1775,1716,4,49322
1838,17,61,1775,1716,4,49334
1839,26,272,2000,1709,2,49347
1840,18,170,1525,1721,9,49397
1841,5,235,1375,1724,12,49447
1842,7,38,1475,1722,10,49459
1843,13,18,1425,1723,11,49472
1844,16,245,1325,1725,13,49484
1845,24,73,1325,1725,13,49497
1846,26,194,1325,1725,13,49509
1847,28,287,1375,1724,12,49522
1848,21,1,1275,1726,14,49572
1849,23,98,1225,1727,15,49584
1850,2,31,975,1732,20,49634
1851,8,59,975,1732,20,49646
1852,9,55,1075,1730,18,49659
1853,12,90,1025,1731,19,49671
1854,27,184,1125,1729,17,49684
1855,28,88,1025,1731,19,49696
1856,7,13,675,1738,26,49784
1857,11,145,825,1735,23,49796
1858,20,14,625,1739,27,49809
1859,23,31,625,1739,27,49821
1860,3,304,575,1740,28,49871
1861,5,107,525,1741,29,49921
1862,11,235,525,1741,29,49933
1863,13,140,375,1744,32,49946
1864,19,306,425,1743,31,49958
1865,27,1,525,1741,29,49971
1866,8,98,325,1745,33,50021
1867,14,167,275,1746,34,50033
1868,19,226,325,1745,33,50046
1869,27,52,275,1746,34,50058
1870,1,77,125,1749,37,50108
1871,6,224,75,1750,38,50121
1872,14,243,275,1746,34,50133
1873,19,248,225,1747,35,50146
1874,22,234,175,1748,36,50158
1875,8,123,-75,1753,41,50208
1876,16,223,-25,1752,40,50221
1877,20,155,25,1751,39,50233
1878,1,203,-125,1754,42,50283
1879,3,121,-275,1757,45,50295
1880,5,313,-225,1756,44,50308
1881,8,317,-275,1757,45,50320
1882,24,311,-425,1760,48,50370
1883,1,232,-525,1762,50,50420
1884,7,264,-525,1762,50,50433
1885,15,4,-525,1762,50,50445
1886,21,129,-475,1761,49,50458
1887,25,115,-575,1763,51,50470
1888,26,4,-525,1762,50,50483
1889,4,282,-675,1765,53,50533
1890,7,303,-575,1763,51,50545
1891,16,274,-675,1765,53,50557
1892,17,1,-675,1765,53,50570
1893,25,292,-625,1764,52,50582
1894,0,64,-925,1770,58,50632
1895,11,180,-825,1768,56,50645
1896,18,8,-875,1769,57,50657
1897,19,39,-875,1769,57,50670
1898,25,71,-875,1769,57,50682
1899,26,43,-875,1769,57,50695
1900,0,42,-1075,1773,61,50742
1901,4,40,-1125,1774,62,50754
1902,9,48,-1075,1773,61,50767
1903,18,162,-1025,1772,60,50779
1904,25,92,-1075,1773,61,50791
1905,2,252,-1325,1778,66,50841
1906,4,62,-1275,1777,65,50854
1907,7,141,-1275,1777,65,50866
1908,11,44,-1225,1776,64,50879
1909,18,178,-1175,1775,63,50891
1910,22,107,-1225,1776,64,50904
1911,23,294,-1225,1776,64,50916
1912,24,193,-1375,1779,67,50929
1913,1,192,-1425,1780,68,50979
1914,17,247,-1575,1783,71,50991
1915,19,182,-1425,1780,68,51004
1916,24,244,-1425,1780,68,51016
1917,8,131,-1625,1784,72,51066
1918,12,153,-1775,1787,75,51079
1919,2,99,-1975,1791,79,51128
1920,5,309,-1975,1791,79,51141
1921,8,292,-1925,1790,78,51153
1922,15,149,-1975,1791,79,51166
1923,18,58,-1975,1791,79,51178
1924,26,139,-1875,1789,77,51191
1925,4,55,2000,1793,81,51241
1926,5,312,-1975,1791,79,51253
1927,8,102,2000,1794,82,51266
1928,0,71,2000,1795,83,51316
1929,1,239,2000,1797,85,51328
1930,8,210,2000,1795,83,51341
1931,18,185,2000,1798,86,51353
1932,19,200,2000,1798,86,51366
1933,20,216,2000,1796,84,51378
1934,25,225,2000,1798,86,51391
1935,15,179,2000,1801,89,51440
1936,16,132,2000,1802,90,51453
1937,17,128,2000,1800,88,51465
1938,18,225,2000,1801,89,51478
1939,22,246,2000,1800,88,51490
1940,5,178,2000,1803,91,51540
1941,19,214,2000,1804,92,51553
1942,11,111,2000,1808,96,51603
1943,13,112,2000,1811,99,51615
1944,25,234,2000,1808,96,51628
1945,11,202,2000,1810,98,51678
1946,0,133,2000,1814,102,51727
1947,1,197,2000,1816,104,51740
1948,1,318,2000,1817,105,51790
1949,5,240,2000,1818,106,51802
1950,14,39,2000,1817,105,51815
1951,16,158,2000,1818,106,51827
1952,10,213,2000,1820,108,51877
1953,16,186,2000,1818,106,51890
1954,19,193,2000,1821,109,51902
1955,0,25,2000,1823,111,51952
1956,11,309,2000,1823,111,51965
1957,15,20,2000,1822,110,51977
1958,16,248,2000,1825,113,52027
1959,19,138,2000,1826,114,52039
1960,28,86,2000,1825,113,52052
1961,20,104,2000,1828,116,52102
1962,21,17,2000,1829,117,52114
1963,25,153,2000,1829,117,52127
1964,28,249,2000,1829,117,52139
1965,6,201,2000,1831,119,52189
1966,9,99,2000,1831,119,52202
1967,12,247,2000,1833,121,52214
1968,14,225,2000,1833,121,52227
1969,20,126,2000,1833,121,52239
1970,5,129,2000,1839,127,52327
1971,16,265,1975,1840,127,52339
1972,25,255,1875,1842,125,52389
1973,14,114,1775,1844,123,52439
1974,17,84,1725,1845,122,52451
1975,6,13,1625,1847,120,52501
1976,10,48,1675,1846,121,52514
1977,21,13,1625,1847,120,52526
1978,24,154,1575,1848,119,52576
1979,6,158,1425,1851,116,52626
1980,13,7,1475,1850,117,52639
1981,16,252,1475,1850,117,52651
1982,17,129,1475,1850,117,52663
1983,18,146,1375,1852,115,52676
1984,19,306,1375,1852,115,52688
1985,21,142,1475,1850,117,52698
1986,28,172,1375,1852,115,52710
1987,9,123,1275,1854,113,52760
1988,11,78,1275,1854,113,52773
1989,18,192,1275,1854,113,52785
1990,22,68,1325,1853,114,52798
1991,25,30,1325,1853,114,52810
1992,28,177,1325,1853,114,52823
1993,1,191,1075,1858,109,52873
1994,12,232,1025,1859,108,52885
1995,1,219,975,1860,107,52935
1996,6,254,925,1861,106,52947
1997,14,260,875,1862,105,52960
1998,16,250,925,1861,106,52972
1999,19,84,775,1864,103,52985
2000,24,226,925,1861,106,52997
2001,6,269,775,1864,103,53047
2002,13,252,625,1867,100,53060
2003,24,157,675,1866,101,53072
2004,27,297,675,1866,101,53085
2005,1,173,525,1869,98,53135
2006,6,92,575,1868,99,53147
2007,15,183,425,1871,96,53160
2008,17,121,625,1867,100,53172
2009,19,296,575,1868,99,53185
2010,24,22,625,1867,100,53197
2011,24,265,625,1867,100,53247
2012,4,294,75,1878,89,53297
2013,11,55,225,1875,92,53309
2014,22,6,75,1878,89,53322
2015,28,85,175,1876,91,53334
2016,28,88,75,1878,89,53384
2017,2,59,-225,1884,83,53434
2018,8,217,-125,1882,85,53447
2019,12,10,-225,1884,83,53459
2020,15,99,-225,1884,83,53472
2021,16,284,-125,1882,85,53484
2022,22,70,-275,1885,82,53497
2023,27,230,-175,1883,84,53509
2024,0,124,-575,1891,76,53596
2025,6,37,-475,1889,78,53609
2026,8,19,-525,1890,77,53621
2027,10,34,-375,1887,80,53634
2028,15,190,-475,1889,78,53646
2029,21,107,-525,1890,77,53659
2030,0,266,-425,1888,79,53709
2031,10,97,-475,1889,78,53721
2032,21,194,-475,1889,78,53734
2033,7,285,-775,1895,72,53784
2034,10,87,-875,1897,70,53796
2035,11,56,-775,1895,72,53809
2036,13,132,-825,1896,71,53821
2037,28,108,-875,1897,70,53833
2038,13,319,-1025,1900,67,53883
2039,28,236,-825,1896,71,53896
2040,2,130,-1075,1901,66,53946
2041,6,141,-1225,1904,63,53958
2042,12,152,-1075,1901,66,53971
2043,15,199,-1125,1902,65,53983
2044,26,208,-1175,1903,64,53996
2045,27,69,-1075,1901,66,54008
2046,4,211,-1275,1905,62,54058
2047,12,111,-1325,1906,61,54071
2048,16,254,-1275,1905,62,54083
2049,18,83,-1325,1906,61,54096
2050,3,2,-1575,1911,56,54145
2051,12,27,-1475,1909,58,54158
2052,13,173,-1475,1909,58,54170
2053,14,208,-1575,1911,56,54183
2054,19,273,-1525,1910,57,54195
2055,0,40,-1675,1913,54,54245
2056,3,188,-1725,1914,53,54258
2057,6,12,-1775,1915,52,54270
2058,12,185,-1275,1905,62,54283
2059,19,41,-1775,1915,52,54295
2060,21,234,-1675,1913,54,54308
2061,0,31,-1875,1917,50,54358
2062,2,118,-1825,1916,51,54370
2063,10,297,-1875,1917,50,54383
2064,19,60,-1675,1913,54,54395
2065,23,117,-1925,1918,49,54408
2066,27,154,-1975,1919,48,54420
2067,3,299,2000,1922,45,54470
2068,6,222,2000,1920,47,54482
2069,7,146,2000,1922,45,54495
2070,8,197,2000,1922,45,54507
2071,13,219,2000,1920,47,54520
2072,19,251,-1725,1914,53,54532
2073,21,302,2000,1920,47,54545
2074,8,139,2000,1926,41,54595
2075,13,167,2000,1924,43,54607
2076,16,315,2000,1927,40,54620
2077,22,40,2000,1926,41,54632
2078,23,124,2000,1924,43,54642
2079,8,285,2000,1926,41,54691
2080,14,151,2000,1930,37,54704
2081,23,17,2000,1932,35,54716
2082,27,198,2000,1933,34,54729
2083,1,121,2000,1939,28,54816
2084,2,187,2000,1940,27,54829
2085,12,229,2000,1939,28,54841
2086,24,7,2000,1940,27,54854
2087,8,64,2000,1941,26,54904
2088,4,244,2000,1945,22,54954
2089,10,196,2000,1945,22,54966
2090,15,308,2000,1943,24,54979
2091,25,76,2000,1944,23,54991
2092,28,114,2000,1943,24,55003
2093,28,206,2000,1947,20,55053
2094,1,39,2000,1951,16,55103
2095,6,43,2000,1948,19,55116
2096,10,147,2000,1951,16,55128
2097,17,206,2000,1948,19,55141
2098,1,45,2000,1953,14,55191
2099,6,307,2000,1950,17,55203
2100,7,286,2000,1952,15,55216
2101,13,96,2000,1952,15,55228
2102,15,301,2000,1953,14,55241
2103,17,82,2000,1952,15,55253
2104,0,50,2000,1956,11,55303
2105,4,38,2000,1954,13,55315
2106,5,14,2000,1955,12,55328
2107,12,244,2000,1956,11,55340
2108,20,91,2000,1957,10,55353
2109,25,143,2000,1959,8,55403
2110,2,236,2000,1962,5,55453
2111,5,137,2000,1963,4,55465
2112,10,100,2000,1964,3,55478
2113,16,35,2000,1963,4,55490
2114,17,117,2000,1965,2,55503
2115,26,262,2000,1964,3,55515
2116,28,70,2000,1966,1,55565
2117,8,152,1825,1971,3,55615
2118,10,254,1875,1970,2,55627
2119,16,80,1975,1968,0,55640
2120,18,209,1925,1969,1,55652
2121,22,312,1925,1969,1,55665
2122,28,289,1825,1971,3,55677
2123,16,204,1875,1970,2,55727
2124,23,271,1675,1974,6,55740
2125,28,314,1875,1970,2,55752
2126,7,38,1575,1976,8,55802
2127,13,175,1525,1977,9,55815
2128,11,139,1375,1980,12,55865
2129,18,23,1325,1981,13,55877
2130,26,178,1375,1980,12,55890
2131,28,52,1425,1979,11,55902
2132,9,125,1225,1983,15,55952
2133,12,167,1275,1982,14,55964
2134,13,67,1175,1984,16,55977
2135,22,18,1225,1983,15,55989
2136,25,206,1225,1983,15,56002
2137,26,230,1375,1980,12,56014
2138,5,85,1025,1987,19,56064
2139,10,153,1075,1986,18,56077
2140,12,281,1025,1987,19,56089
2141,17,175,1025,1987,19,56102
2142,22,74,1275,1982,14,56114
2143,26,285,1075,1986,18,56127
2144,27,90,1125,1985,17,56139
2145,4,257,975,1988,20,56189
2146,10,241,875,1990,22,56202
2147,13,247,775,1992,24,56214
2148,14,200,775,1992,24,56227
2149,16,228,875,1990,22,56239
2150,22,292,925,1989,21,56251
2151,23,199,975,1988,20,56264
2152,24,178,975,1988,20,56276
2153,4,139,575,1996,28,56326
2154,5,35,525,1997,29,56339
2155,7,10,625,1995,27,56351
2156,22,89,625,1995,27,56364
2157,26,118,575,1996,28,56376
2158,27,300,575,1996,28,56389
2159,9,15,375,2000,32,56439
2160,10,300,475,1998,30,56451
2161,16,105,475,1998,30,56464
2162,22,212,525,1997,29,56476
2163,23,154,325,2001,33,56489
2164,26,148,425,1999,31,56501
2165,0,198,25,2007,39,56551
2166,4,29,75,2006,38,56563
2167,14,71,225,2003,35,56576
2168,15,185,75,2006,38,56588
2169,17,200,175,2004,36,56598
2170,20,313,175,2004,36,56610
2171,24,149,75,2006,38,56623
2172,25,212,25,2007,39,56635
2173,0,309,175,2004,36,56685
2174,7,209,-75,2009,41,56698
2175,15,69,-25,2008,40,56710
2176,18,62,-175,2011,43,56723
2177,26,133,-75,2009,41,56735
2178,1,18,-225,2012,44,56785
2179,10,249,-225,2012,44,56797
2180,12,100,-325,2014,46,56810
2181,14,149,-325,2014,46,56822
2182,15,268,-75,2009,41,56835
2183,16,130,-475,2017,49,56847
2184,18,211,-25,2008,40,56860
2185,20,269,-275,2013,45,56872
2186,22,65,-225,2012,44,56885
2187,26,45,-375,2015,47,56897
2188,6,293,-475,2017,49,56947
2189,7,262,-675,2021,53,56960
2190,12,224,-575,2019,51,56972
2191,16,173,-475,2017,49,56985
2192,22,297,-575,2019,51,56997
2193,24,285,-575,2019,51,57010
2194,26,199,-425,2016,48,57022
2195,9,124,-675,2021,53,57072
2196,14,2,-925,2026,58,57085
2197,15,70,-725,2022,54,57097
2198,16,273,-575,2019,51,57109
2199,17,146,-725,2022,54,57122
2200,24,159,-925,2026,58,57134
2201,4,21,-1025,2028,60,57184
2202,10,168,-1125,2030,62,57197
2203,11,47,-1175,2031,63,57209
2204,19,298,-1075,2029,61,57222
2205,22,173,-1175,2031,63,57234
2206,1,109,-1325,2034,66,57284
2207,3,211,-1375,2035,67,57297
2208,10,106,-1325,2034,66,57309
2209,21,34,-1325,2034,66,57322
2210,28,126,-1375,2035,67,57334
2211,13,229,-1475,2037,69,57384
2212,22,316,-1475,2037,69,57397
2213,6,97,-1725,2042,74,57446
2214,13,253,-1625,2040,72,57459
2215,20,160,-1675,2041,73,57471
2216,26,111,-1725,2042,74,57484
2217,28,68,-1775,2043,75,57496
2218,28,91,-1875,2045,77,57546
2219,0,144,2000,2050,82,57596
2220,2,23,2000,2050,82,57609
2221,3,26,2000,2049,81,57621
2222,7,236,2000,2048,80,57634
2223,10,234,2000,2051,83,57646
2224,11,94,2000,2049,81,57659
2225,25,150,2000,2049,81,57671
2226,26,101,2000,2051,83,57684
2227,28,176,2000,2049,81,57696
2228,3,286,2000,2048,80,57746
2229,10,269,2000,2048,80,57758
2230,3,183,2000,2055,87,57808
2231,5,99,2000,2054,86,57821
2232,9,41,2000,2056,88,57833
2233,14,154,2000,2055,87,57846
2234,19,233,2000,2056,88,57858
2235,21,178,2000,2056,88,57871
2236,26,113,2000,2058,90,57883
2237,3,287,2000,2059,91,57933
2238,5,318,2000,2057,89,57946
2239,9,204,2000,2056,88,57958
2240,15,159,2000,2061,93,57971
2241,17,221,2000,2061,93,57983
2242,20,93,2000,2060,92,57996
2243,27,74,2000,2061,93,58008
2244,6,160,2000,2066,98,58058
2245,17,117,2000,2066,98,58070
2246,18,118,2000,2062,94,58083
2247,23,290,2000,2066,98,58095
2248,5,261,2000,2071,103,58145
2249,9,199,2000,2070,102,58158
2250,10,67,2000,2068,100,58170
2251,22,136,2000,2068,100,58183
2252,1,224,2000,2074,106,58233
2253,10,227,2000,2068,100,58245
2254,22,114,2000,2072,104,58258
2255,28,190,2000,2074,106,58270
2256,16,175,2000,2076,108,58320
2257,4,28,2000,2079,111,58370
2258,9,170,2000,2079,111,58382
2259,11,10,2000,2080,112,58395
2260,13,70,2000,2081,113,58407
2261,22,124,2000,2082,114,58420
2262,23,41,2000,2080,112,58432
2263,26,61,2000,2079,111,58445
2264,28,97,2000,2080,112,58457
2265,11,124,2000,2083,115,58507
2266,27,13,2000,2083,115,58520
2267,3,300,2000,2089,121,58567
2268,7,138,2000,2087,119,58579
2269,13,192,2000,2085,117,58591
2270,19,86,2000,2088,120,58604
2271,27,175,2000,2083,115,58616
2272,12,147,2000,2091,123,58666
2273,13,46,2000,2091,123,58679
2274,19,19,2000,2091,123,58691
2275,3,279,2000,2094,126,58741
2276,12,191,2000,2094,126,58754
2277,28,213,2000,2093,125,58766
2278,9,207,1875,2098,125,58816
2279,14,195,1825,2099,124,58829
2280,15,305,1825,2099,124,58841
2281,0,107,1725,2101,122,58891
2282,5,179,1725,2101,122,58903
2283,6,208,1775,2100,123,58916
2284,9,83,1675,2102,121,58928
2285,10,181,1675,2102,121,58941
2286,15,264,1675,2102,121,58953
2287,20,170,1775,2100,123,58966
2288,27,278,1775,2100,123,58978
2289,1,302,1525,2105,118,59028
2290,13,168,1575,2104,119,59041
2291,14,47,1625,2103,120,59053
2292,1,229,1375,2108,115,59103
2293,2,222,1375,2108,115,59116
2294,3,277,1375,2108,115,59128
2295,4,226,1325,2109,114,59141
2296,8,11,1325,2109,114,59153
2297,13,225,1475,2106,117,59166
2298,25,119,1325,2109,114,59178
2299,2,288,1325,2109,114,59228
2300,7,23,1175,2112,111,59240
2301,8,264,975,2116,107,59290
2302,14,256,875,2118,105,59303
2303,19,210,1075,2114,109,59315
2304,20,258,1075,2114,109,59328
2305,4,256,775,2120,103,59378
2306,13,133,825,2119,104,59390
2307,19,94,725,2121,102,59403
2308,3,170,625,2123,100,59453
2309,6,314,625,2123,100,59465
2310,18,213,625,2123,100,59478
2311,14,4,475,2126,97,59527
2312,18,55,475,2126,97,59540
2313,5,127,325,2129,94,59590
2314,7,42,275,2130,93,59602
2315,18,204,325,2129,94,59615
2316,20,267,325,2129,94,59627
2317,26,136,375,2128,95,59640
2318,7,294,225,2131,92,59690
2319,6,319,-75,2137,86,59740
2320,14,122,25,2135,88,59752
2321,15,241,-75,2137,86,59765
2322,18,301,-175,2139,84,59815
2323,4,249,-325,2142,81,59864
2324,16,249,-225,2140,83,59877
2325,19,160,-225,2140,83,59889
2326,24,141,-225,2140,83,59902
2327,28,0,-325,2142,81,59914
2328,19,289,-325,2142,81,59964
2329,22,204,-375,2143,80,59977
2330,24,56,-425,2144,79,59989
2331,11,160,-525,2146,77,60039
2332,14,72,-575,2147,76,60052
2333,25,279,-475,2145,78,60064
2334,11,224,-625,2148,75,60114
2335,15,267,-775,2151,72,60127
2336,22,31,-725,2150,73,60139
2337,25,293,-775,2151,72,60151
2338,1,216,-825,2152,71,60201
2339,17,117,-925,2154,69,60214
2340,22,317,-775,2151,72,60226
2341,0,163,-975,2155,68,60276
2342,11,297,-1075,2157,66,60289
2343,12,318,-1125,2156,63,60301
2344,17,115,-1075,2157,66,60314
2345,3,227,-1125,2158,65,60364
2346,4,52,-1225,2160,63,60376
2347,11,21,-1125,2158,65,60389
2348,22,112,-1175,2159,64,60401
2349,25,185,-1225,2160,63,60414
2350,9,290,-1375,2163,60,60463
2351,11,35,-1325,2162,61,60476
2352,15,78,-1275,2161,62,60488
2353,18,235,-1275,2161,62,60498
2354,24,142,-1275,2161,62,60510
2355,25,238,-1225,2160,63,60523
2356,10,62,-1525,2166,57,60573
2357,14,86,-1525,2166,57,60585
2358,15,122,-1425,2164,59,60598
2359,21,143,-1525,2166,57,60610
2360,23,2,-1625,2168,55,60623
2361,28,98,-1625,2168,55,60635
2362,1,87,-1725,2170,53,60685
2363,12,171,-1725,2170,53,60697
2364,16,318,-1775,2171,52,60710
2365,17,47,-1675,2169,54,60722
2366,24,22,-1675,2169,54,60735
2367,25,105,-1825,2172,51,60747
2368,28,182,-1775,2171,52,60760
2369,0,276,2000,2177,46,60810
2370,1,105,-1975,2175,48,60822
2371,13,134,2000,2176,47,60835
2372,22,70,-1975,2175,48,60847
2373,25,161,-1925,2174,49,60860
2374,1,121,-1875,2173,50,60910
2375,13,138,2000,2180,43,60922
2376,11,39,2000,2183,40,60972
2377,13,152,2000,2177,46,60985
2378,15,227,2000,2186,37,60997
2379,20,159,2000,2185,38,61009
2380,24,146,2000,2184,39,61022
2381,4,39,2000,2188,35,61072
2382,9,239,2000,2187,36,61084
2383,13,110,2000,2188,35,61097
2384,10,110,2000,2189,34,61147
2385,18,131,2000,2190,33,61159
2386,20,293,2000,2191,32,61172
2387,0,63,2000,2193,30,61222
2388,19,67,2000,2194,29,61234
2389,5,196,2000,2196,27,61284
2390,25,76,2000,2197,26,61297
2391,3,14,2000,2199,24,61346
2392,16,113,2000,2200,23,61359
2393,18,116,2000,2200,23,61371
2394,0,188,2000,2201,22,61421
2395,2,103,2000,2202,21,61434
2396,14,286,2000,2201,22,61446
2397,17,66,2000,2202,21,61459
2398,22,10,2000,2201,22,61471
2399,26,46,2000,2201,22,61484
2400,28,13,2000,2201,22,61496
2401,12,216,2000,2206,17,61546
2402,0,191,2000,2207,16,61596
2403,3,254,2000,2210,13,61609
2404,4,300,2000,2210,13,61621
2405,8,248,2000,2209,14,61633
2406,14,64,2000,2207,16,61646
2407,23,158,2000,2210,13,61658
2408,26,100,2000,2208,15,61671
2409,0,223,2000,2210,13,61721
2410,1,205,2000,2213,10,61733
2411,16,201,2000,2213,10,61746
2412,22,227,2000,2212,11,61758
2413,26,147,2000,2207,16,61771
2414,10,143,2000,2216,7,61821
2415,11,146,2000,2218,5,61833
2416,12,50,2000,2218,5,61846
2417,17,223,2000,2216,7,61858
2418,23,273,2100,2218,1,61871
2419,26,199,2000,2215,8,61883
2420,10,244,2000,2218,5,61933
2421,12,52,2000,2217,6,61945
2422,14,90,2000,2220,3,61958
2423,24,166,2000,2219,4,61970
2424,0,253,1925,2225,1,62020
2425,6,116,2000,2223,0,62033
2426,12,86,2000,2215,8,62045
2427,20,179,1925,2225,1,62058
2428,22,61,1975,2224,0,62070
2429,25,145,1925,2225,1,62083
2430,27,236,1925,2225,1,62095
2431,1,26,1825,2227,3,62145
2432,2,57,1775,2228,4,62158
2433,11,112,1675,2230,6,62170
2434,18,288,1675,2230,6,62183
2435,23,34,1675,2230,6,62195
2436,27,280,1975,2224,0,62208
2437,28,318,1825,2227,3,62220
2438,2,181,1425,2235,11,62270
2439,4,257,1525,2233,9,62282
2440,16,84,1625,2231,7,62295
