#,Col,Row,ToT,TS,Amp,RO_Time
1645,11,216,-1075,2285,61,64086
1646,14,192,-775,2279,55,64111
1647,19,297,-1325,2290,66,64136
1648,21,246,-1175,2287,63,64161
1649,22,47,-1025,2284,60,64186
1650,24,92,-1275,2289,65,64211
1651,26,167,-1075,2285,61,64236
1652,0,136,2000,2304,80,64335
1653,1,138,-1625,2296,72,64360
1654,2,7,2000,2307,83,64385
1655,3,200,-1825,2300,76,64413
1656,5,208,-1675,2297,73,64438
1657,12,204,-1975,2303,79,64463
1658,14,280,2000,2304,80,64488
1659,15,317,-1825,2300,76,64513
1660,24,180,2000,2306,82,64538
1661,27,262,-1575,2295,71,64563
1662,28,1,-1725,2298,74,64588
1663,0,146,-1825,2300,76,64688
1664,2,55,-1725,2298,74,64713
1665,3,275,2000,2307,83,64738
1666,4,251,2000,2313,89,64763
1667,6,53,2000,2315,91,64788
1668,7,123,2000,2322,98,64813
1669,8,223,2000,2316,92,64838
1670,11,231,2000,2313,89,64863
1671,12,22,2000,2313,89,64888
1672,19,20,2000,2318,94,64913
1673,20,170,2000,2316,92,64938
1674,21,301,2000,2311,87,64963
1675,22,57,2000,2310,86,64987
1676,26,303,2000,2310,86,65012
1677,27,67,2000,2311,87,65037
1678,0,201,2000,2317,93,65137
1679,5,21,2000,2334,110,65162
1680,8,74,2000,2333,109,65187
1681,10,126,2000,2329,105,65212
1682,12,124,2000,2334,110,65237
1683,14,182,2000,2329,105,65262
1684,18,192,2000,2331,107,65287
1685,19,26,2000,2332,108,65312
1686,20,67,2000,2323,99,65337
1687,21,52,2000,2330,106,65362
1688,28,20,2000,2330,106,65387
1689,1,26,2000,2348,124,65487
1690,2,316,2000,2337,113,65512
1691,5,227,1925,2353,126,65537
1692,9,271,2000,2345,121,65562
1693,10,57,2000,2344,120,65587
1694,12,197,2000,2315,91,65611
1695,16,281,2000,2347,123,65636
1696,18,212,2000,2347,123,65661
1697,19,112,2000,2314,90,65686
1698,21,69,2000,2349,125,65711
1699,23,191,2000,2346,122,65736
1700,26,219,2000,2338,114,65761
1701,28,118,2000,2328,104,65786
1702,3,207,1475,2362,117,65886
1703,4,2,1725,2357,122,65911
1704,6,114,1225,2367,112,65936
1705,10,290,1975,2352,127,65961
1706,14,71,1425,2363,116,65986
1707,16,282,2000,2349,125,66011
1708,23,153,1225,2367,112,66036
1709,24,216,1325,2365,114,66061
1710,27,229,1325,2365,114,66086
1711,28,312,1975,2352,127,66111
1712,0,264,525,2381,98,66211
1713,8,40,525,2381,98,66235
1714,9,26,425,2383,96,66260
1715,13,9,475,2382,97,66285
1716,14,262,1575,2360,119,66310
1717,16,47,475,2382,97,66335
1718,17,277,1075,2370,109,66363
1719,19,124,375,2384,95,66388
1720,20,275,525,2381,98,66413
1721,22,169,925,2373,106,66438
1722,0,293,575,2380,99,66538
1723,1,54,125,2389,90,66563
1724,5,113,225,2387,92,66588
1725,9,65,525,2381,98,66613
1726,10,140,175,2388,91,66638
1727,12,123,75,2390,89,66663
1728,13,24,375,2384,95,66688
1729,14,2,-125,2394,85,66713
1730,15,16,-225,2396,83,66738
1731,1,225,-875,2409,70,66838
1732,3,48,-325,2398,81,66863
1733,5,222,25,2391,88,66888
1734,10,181,-175,2395,84,66913
1735,18,245,-575,2403,76,66937
1736,19,27,-825,2408,71,66962
1737,21,29,-425,2400,79,66987
1738,26,187,-475,2401,78,67012
1739,27,286,-575,2403,76,67037
1740,0,173,-1225,2416,63,67137
1741,1,308,-1325,2418,61,67162
1742,3,144,-1375,2419,60,67187
1743,5,204,-1425,2420,59,67212
1744,8,73,-975,2411,68,67237
1745,10,101,-1525,2422,57,67262
1746,19,267,-375,2399,80,67287
1747,20,23,-1175,2415,64,67312
1748,21,118,-1525,2422,57,67337
1749,22,317,-1375,2419,60,67362
1750,24,184,-1225,2416,63,67387
1751,28,198,-975,2411,68,67412
1752,5,290,-525,2402,77,67512
1753,6,188,-1775,2427,52,67537
1754,11,29,-1875,2429,50,67561
1755,14,172,-1575,2423,56,67586
1756,18,72,-1575,2423,56,67611
1757,21,24,-1925,2430,49,67636
1758,24,187,-1575,2423,56,67661
1759,25,204,-1775,2427,52,67686
1760,0,172,2000,2449,30,67786
1761,1,98,2000,2447,32,67811
1762,2,143,2000,2448,31,67836
1763,15,209,2000,2437,42,67861
1764,18,0,2000,2443,36,67886
1765,25,133,2000,2448,31,67911
1766,27,289,2000,2438,41,67936
1767,0,261,2000,2442,37,68036
1768,2,212,2000,2447,32,68061
1769,5,151,2000,2459,20,68086
1770,8,27,2000,2450,29,68111
1771,13,277,2000,2452,27,68136
1772,18,206,2000,2450,29,68161
1773,22,302,2000,2450,29,68185
1774,24,121,2000,2456,23,68210
1775,1,253,2000,2462,17,68313
1776,4,236,2000,2469,10,68338
1777,5,69,2000,2465,14,68363
1778,12,127,2000,2462,17,68388
1779,15,155,2000,2466,13,68413
1780,18,26,2000,2468,11,68438
1781,19,35,2000,2469,10,68463
1782,20,158,2000,2470,9,68488
1783,27,17,2000,2470,9,68513
1784,0,148,2000,2476,3,68613
1785,3,113,2000,2476,3,68638
1786,7,129,2000,2477,2,68663
1787,9,193,2000,2472,7,68688
1788,12,144,2000,2470,9,68713
1789,14,62,1925,2481,1,68738
1790,15,256,2000,2469,10,68763
1791,18,316,2000,2441,38,68788
1792,19,126,2000,2468,11,68813
1793,20,190,1925,2481,1,68838
1794,22,84,2000,2475,4,68863
1795,0,317,2000,2475,4,68962
1796,1,24,1875,2482,2,68987
1797,7,98,1725,2485,5,69012
1798,12,275,1675,2486,6,69037
1799,20,9,1725,2485,5,69062
1800,22,21,1525,2489,9,69087
1801,23,84,1875,2482,2,69112
1802,26,69,1725,2485,5,69137
1803,28,0,1525,2489,9,69162
1804,2,234,625,2507,27,69262
1805,6,146,925,2501,21,69287
1806,7,106,1825,2483,3,69312
1807,8,275,725,2505,25,69337
1808,9,236,1275,2494,14,69362
1809,12,18,625,2507,27,69387
1810,15,43,975,2500,20,69412
1811,16,129,625,2507,27,69437
1812,22,82,675,2506,26,69462
1813,24,177,825,2503,23,69487
1814,25,31,1075,2498,18,69511
1815,26,122,825,2503,23,69536
1816,28,114,1875,2482,2,69561
1817,2,13,575,2508,28,69661
1818,6,174,825,2503,23,69686
1819,8,160,475,2510,30,69711
1820,22,98,2000,2478,1,69736
1821,24,11,25,2519,39,69761
1822,26,232,1275,2494,14,69786
1823,1,163,-175,2523,43,69886
1824,2,178,125,2517,37,69911
1825,5,0,-375,2527,47,69936
1826,6,307,-125,2522,42,69961
1827,7,105,-325,2526,46,69986
1828,8,197,275,2514,34,70011
1829,14,225,-375,2527,47,70036
1830,20,68,-125,2522,42,70061
1831,25,109,-725,2534,54,70086
1832,1,49,-1025,2540,60,70185
1833,8,100,-1125,2542,62,70210
1834,9,34,-1125,2542,62,70235
1835,11,82,-975,2539,59,70263
1836,16,95,-875,2537,57,70288
1837,23,165,-825,2536,56,70313
1838,27,112,-825,2536,56,70338
1839,1,272,-575,2531,51,70438
1840,7,124,-1625,2552,72,70463
1841,8,169,-1325,2546,66,70488
1842,10,52,-1425,2548,68,70513
1843,12,112,-1275,2545,65,70538
1844,14,208,-1475,2549,69,70563
1845,18,120,-1475,2549,69,70588
1846,19,267,-1475,2549,69,70613
1847,22,59,-1775,2555,75,70638
1848,27,123,-925,2538,58,70663
1849,8,202,-475,2529,49,70763
1850,11,157,2000,2562,82,70788
1851,18,113,2000,2563,83,70813
1852,0,289,2000,2576,96,70912
1853,9,73,2000,2568,88,70937
1854,11,202,2000,2563,83,70962
1855,26,239,2000,2567,87,70987
1856,0,278,2000,2582,102,71087
1857,1,279,2000,2584,104,71112
1858,3,281,2000,2581,101,71137
1859,8,33,2000,2586,106,71237
1860,14,120,2000,2588,108,71262
1861,15,278,2000,2590,110,71287
1862,19,54,2000,2590,110,71312
1863,22,202,2000,2592,112,71337
1864,24,140,2000,2586,106,71362
1865,7,286,2000,2593,113,71461
1866,8,220,2000,2586,106,71486
1867,19,99,2000,2598,118,71511
1868,26,88,2000,2598,118,71536
1869,0,58,2000,2605,125,71636
1870,4,305,2000,2607,127,71661
1871,10,136,2000,2604,124,71686
1872,12,24,2000,2604,124,71711
1873,14,134,2000,2602,122,71736
1874,15,273,2000,2606,126,71761
1875,16,312,2000,2599,119,71786
1876,19,64,2000,2605,125,71811
1877,24,151,2000,2603,123,71836
1878,3,173,1825,2611,124,71936
1879,4,44,1775,2612,123,71961
1880,5,166,1775,2612,123,71986
1881,6,208,1725,2613,122,72011
1882,9,288,1975,2608,127,72036
1883,1,233,1375,2620,115,72135
1884,5,21,1275,2622,113,72160
1885,11,190,1275,2622,113,72185
1886,23,220,1325,2621,114,72213
1887,25,233,1525,2617,118,72238
1888,2,94,875,2630,105,72338
1889,4,84,975,2628,107,72363
1890,5,86,1625,2615,120,72388
1891,10,73,875,2630,105,72413
1892,20,309,925,2629,106,72438
1893,22,6,925,2629,106,72463
1894,4,172,275,2642,93,72563
1895,7,144,275,2642,93,72588
1896,10,126,675,2634,101,72613
1897,15,299,475,2638,97,72638
1898,19,48,575,2636,99,72663
1899,22,205,725,2633,102,72688
1900,23,6,525,2637,98,72713
1901,4,50,175,2644,91,72812
1902,15,223,-75,2649,86,72837
1903,21,246,-75,2649,86,72862
1904,22,103,-25,2648,87,72887
1905,3,233,-575,2659,76,72987
1906,6,104,-625,2660,75,73012
1907,17,149,-675,2661,74,73037
1908,24,71,-625,2660,75,73062
1909,25,173,-325,2654,81,73087
1910,27,20,-575,2659,76,73112
1911,28,18,-425,2656,79,73137
1912,0,209,-725,2662,73,73237
1913,7,18,-975,2667,68,73262
1914,16,77,-975,2667,68,73287
1915,22,301,-925,2666,69,73312
1916,5,106,-1375,2675,60,73411
1917,12,136,-1525,2678,57,73436
1918,16,6,-1225,2672,63,73461
1919,18,215,-1525,2678,57,73486
1920,19,318,-1075,2669,66,73511
1921,20,255,-1375,2675,60,73536
1922,22,254,-1475,2677,58,73561
1923,23,174,-1425,2676,59,73586
1924,25,140,-1475,2677,58,73611
1925,3,21,-1575,2679,56,73711
1926,9,0,-1825,2684,51,73736
1927,16,115,-1475,2677,58,73761
1928,20,211,-1875,2685,50,73786
1929,28,28,-1625,2680,55,73811
1930,1,302,-1925,2686,49,73911
1931,2,43,2000,2689,46,73936
1932,4,251,2000,2689,46,73961
1933,9,138,-1675,2681,54,73986
1934,20,61,2000,2697,38,74011
1935,25,231,2000,2688,47,74035
1936,6,290,2000,2698,37,74135
1937,7,300,2000,2700,35,74163
1938,13,307,2000,2700,35,74188
1939,19,275,2000,2698,37,74213
1940,27,298,2000,2699,36,74238
1941,28,147,2000,2701,34,74263
1942,0,54,2000,2710,25,74363
1943,11,252,2000,2709,26,74388
1944,17,203,2000,2714,21,74413
1945,22,164,2000,2709,26,74438
1946,24,70,2000,2708,27,74463
1947,27,283,2000,2710,25,74488
1948,28,299,2000,2707,28,74513
1949,2,306,2000,2716,19,74613
1950,1,172,2000,2727,8,74713
1951,6,7,2000,2732,3,74737
1952,8,137,2000,2729,6,74762
1953,10,229,2000,2724,11,74787
1954,20,229,2000,2732,3,74812
1955,22,204,2000,2729,6,74837
1956,0,42,2000,2735,0,74937
1957,7,261,2000,2735,0,74962
1958,22,186,1975,2736,0,74987
1959,1,95,1575,2744,8,75087
1960,2,289,1725,2741,5,75112
1961,7,126,1575,2744,8,75137
1962,11,318,1875,2738,2,75162
1963,16,117,1625,2743,7,75187
1964,18,95,1825,2739,3,75212
1965,19,174,1625,2743,7,75237
1966,24,239,1475,2746,10,75262
1967,28,249,1625,2743,7,75287
1968,0,48,1375,2748,12,75386
1969,7,60,1375,2748,12,75411
1970,16,153,1775,2740,4,75436
1971,21,53,1425,2747,11,75461
1972,2,64,1025,2755,19,75561
1973,11,227,1125,2753,17,75586
1974,12,184,1025,2755,19,75611
1975,13,288,575,2764,28,75636
1976,15,161,575,2764,28,75661
1977,21,52,625,2763,27,75686
1978,23,177,825,2759,23,75711
1979,26,235,1075,2754,18,75736
1980,8,270,475,2766,30,75836
1981,16,229,275,2770,34,75861
1982,21,75,925,2757,21,75886
1983,23,11,225,2771,35,75911
1984,5,176,-175,2779,43,76010
1985,11,101,-325,2782,46,76035
1986,13,33,-175,2779,43,76060
1987,15,107,125,2773,37,76085
1988,19,19,-75,2777,41,76113
1989,20,149,-125,2778,42,76138
1990,21,305,375,2768,32,76163
1991,25,21,-125,2778,42,76188
1992,27,155,-175,2779,43,76213
1993,28,14,-75,2777,41,76238
1994,2,11,-625,2788,52,76338
1995,6,143,-675,2789,53,76363
1996,7,130,-575,2787,51,76388
1997,14,120,-575,2787,51,76413
1998,20,280,-425,2784,48,76438
1999,24,162,-425,2784,48,76463
2000,27,222,-375,2783,47,76488
2001,7,195,-825,2792,56,76588
2002,9,318,-1075,2797,61,76613
2003,10,101,-1225,2800,64,76638
2004,11,270,-1125,2798,62,76663
2005,18,313,-925,2794,58,76687
2006,24,190,-375,2783,47,76712
2007,2,135,-1575,2807,71,76812
2008,12,242,-1725,2810,74,76837
2009,13,172,-1575,2807,71,76862
2010,20,118,-1525,2806,70,76887
2011,24,43,-1675,2809,73,76912
2012,6,298,-1925,2814,78,77012
2013,9,5,-1925,2814,78,77037
2014,11,238,-1875,2813,77,77062
2015,12,77,2000,2816,80,77087
2016,24,178,-1375,2803,67,77112
2017,28,21,2000,2818,82,77137
2018,4,101,2000,2825,89,77237
2019,8,261,2000,2829,93,77262
2020,10,67,2000,2824,88,77287
2021,12,298,2000,2818,82,77311
2022,13,123,2000,2826,90,77336
2023,14,285,2000,2825,89,77361
2024,15,58,2000,2829,93,77386
2025,17,252,2000,2826,90,77411
2026,23,46,2000,2827,91,77436
2027,24,272,-1725,2810,74,77461
2028,28,100,2000,2822,86,77486
2029,0,269,2000,2830,94,77586
2030,7,227,2000,2838,102,77611
2031,13,221,2000,2831,95,77636
2032,18,158,2000,2838,102,77661
2033,26,192,2000,2837,101,77686
2034,28,126,2000,2821,85,77711
2035,0,78,2000,2842,106,77811
2036,7,96,2000,2847,111,77836
2037,13,292,2000,2837,101,77861
2038,18,202,2000,2848,112,77886
2039,26,75,2000,2845,109,77911
2040,28,182,2000,2820,84,77935
2041,0,15,2000,2854,118,78035
2042,2,49,2000,2856,120,78063
2043,5,273,2000,2857,121,78088
2044,6,304,2000,2860,124,78113
2045,21,63,2000,2854,118,78138
2046,22,23,2000,2861,125,78163
2047,25,49,2000,2855,119,78188
2048,28,289,2000,2831,95,78213
2049,0,250,2000,2850,114,78313
2050,7,83,1825,2867,124,78338
2051,9,67,1675,2870,121,78363
2052,19,150,2000,2863,127,78388
2053,21,128,2000,2862,126,78413
2054,27,136,1975,2864,127,78438
2055,28,5,1725,2869,122,78463
2056,7,279,1525,2873,118,78563
2057,8,52,1475,2874,117,78588
2058,19,152,1975,2864,127,78613
2059,27,262,1725,2869,122,78637
2060,28,66,1925,2865,126,78662
2061,1,15,675,2890,101,78762
2062,2,120,625,2891,100,78787
2063,11,46,925,2885,106,78812
2064,12,100,1075,2882,109,78837
2065,26,181,1075,2882,109,78862
2066,27,77,775,2888,103,78887
2067,28,284,775,2888,103,78912
2068,0,114,425,2895,96,79012
2069,2,134,225,2899,92,79037
2070,3,52,275,2898,93,79062
2071,6,67,225,2899,92,79087
2072,13,304,425,2895,96,79112
2073,14,128,275,2898,93,79137
2074,15,284,275,2898,93,79162
2075,19,159,425,2895,96,79187
2076,24,11,375,2896,95,79212
2077,0,141,275,2898,93,79311
2078,6,300,-25,2904,87,79336
2079,7,260,-275,2909,82,79361
2080,8,232,125,2901,90,79386
2081,11,281,-225,2908,83,79411
2082,12,303,125,2901,90,79436
2083,13,238,125,2901,90,79461
2084,15,5,25,2903,88,79486
2085,18,199,-125,2906,85,79511
2086,27,38,125,2901,90,79536
2087,28,20,-175,2907,84,79561
2088,0,238,475,2894,97,79661
2089,4,38,-725,2918,73,79686
2090,9,234,-625,2916,75,79711
2091,12,13,-375,2911,80,79736
2092,14,176,-725,2918,73,79761
2093,18,111,-675,2917,74,79786
2094,20,130,-325,2910,81,79811
2095,23,224,-525,2914,77,79836
2096,24,313,-675,2917,74,79861
2097,3,241,-1575,2935,56,79960
2098,5,209,-1275,2929,62,79985
2099,6,104,-1375,2931,60,80013
2100,12,56,-675,2917,74,80038
2101,16,19,-1425,2932,59,80063
2102,17,23,-1125,2926,65,80088
2103,18,317,-1225,2928,63,80113
2104,19,247,-1125,2926,65,80138
2105,23,284,-525,2914,77,80163
2106,24,97,-1075,2925,66,80188
2107,25,85,-1575,2935,56,80213
2108,28,119,-1225,2928,63,80238
2109,1,218,-1875,2941,50,80338
2110,3,292,-1425,2932,59,80363
2111,6,162,-1325,2930,61,80388
2112,10,187,2000,2945,46,80413
2113,11,151,2000,2947,44,80438
2114,12,75,-1675,2937,54,80463
2115,16,298,-1025,2924,67,80488
2116,17,129,-1125,2926,65,80513
2117,23,110,-1975,2943,48,80538
2118,24,34,-1925,2942,49,80563
2119,25,100,2000,2946,45,80587
2120,28,116,-1875,2941,50,80612
2121,1,236,2000,2959,32,80712
2122,2,254,2000,2959,32,80737
2123,5,17,2000,2959,32,80762
2124,6,39,2000,2956,35,80787
2125,7,172,2000,2950,41,80812
2126,10,113,2000,2948,43,80837
2127,12,65,2000,2959,32,80862
2128,13,126,2000,2958,33,80887
2129,14,107,2000,2952,39,80912
2130,24,92,-1875,2941,50,80937
2131,28,123,2000,2960,31,80962
2132,3,168,2000,2965,26,81062
2133,5,192,2000,2974,17,81087
2134,6,228,-1625,2936,55,81112
2135,9,237,2000,2968,23,81137
2136,10,281,2000,2952,39,81162
2137,11,111,2000,2971,20,81187
2138,12,248,2000,2971,20,81211
2139,14,252,2000,2975,16,81236
2140,15,139,2000,2970,21,81261
2141,17,85,2000,2965,26,81286
2142,25,287,2000,2970,21,81311
2143,26,172,2000,2967,24,81336
2144,27,282,2000,2974,17,81361
2145,28,216,2000,2967,24,81386
2146,0,66,2000,2987,4,81486
2147,1,56,2000,2984,7,81511
2148,2,301,2000,2991,0,81536
2149,6,233,2000,2977,14,81561
2150,11,89,2000,2980,11,81586
2151,17,113,2000,2973,18,81611
2152,18,264,2000,2989,2,81636
2153,21,286,2000,2988,3,81661
2154,22,259,2000,2982,9,81686
2155,25,281,2000,2989,2,81711
2156,0,222,2000,2984,7,81811
2157,5,169,1725,2997,5,81835
2158,6,223,1425,3003,11,81860
2159,7,249,1825,2995,3,81885
2160,9,117,1375,3004,12,81910
2161,11,318,2000,2969,22,81935
2162,13,102,1725,2997,5,81963
2163,15,100,1575,3000,8,81988
2164,18,232,1475,3002,10,82013
2165,23,258,1725,2997,5,82038
2166,26,56,1775,2996,4,82063
2167,27,291,1475,3002,10,82088
2168,0,288,1825,2995,3,82188
2169,13,169,1025,3011,19,82213
2170,21,97,575,3020,28,82238
2171,24,133,525,3021,29,82263
2172,26,238,975,3012,20,82288
2173,28,244,625,3019,27,82313
2174,1,202,75,3030,38,82413
2175,2,123,425,3023,31,82438
2176,3,29,225,3027,35,82463
2177,4,6,375,3024,32,82488
2178,8,242,25,3031,39,82513
2179,20,96,-125,3034,42,82537
2180,21,31,425,3023,31,82562
2181,24,183,975,3012,20,82587
2182,25,189,475,3022,30,82612
2183,26,33,-225,3036,44,82637
2184,27,178,-125,3034,42,82662
2185,0,261,-325,3038,46,82762
2186,1,313,25,3031,39,82787
2187,4,38,375,3024,32,82812
2188,15,50,-425,3040,48,82837
2189,16,91,-425,3040,48,82862
2190,20,142,-25,3032,40,82887
2191,25,10,-375,3039,47,82912
