#,Col,Row,ToT,TS,Amp,RO_Time
47212,23,285,-825,280040,56,7007466
47213,4,168,-1075,280045,61,7007666
47214,21,172,-1075,280045,61,7007716
47215,2,65,-1975,280063,79,7008065
47216,9,281,2000,280064,80,7008115
47217,10,87,2000,280070,86,7008315
47218,25,123,2000,280071,87,7008365
47219,26,74,2000,280069,85,7008415
47220,14,162,2000,280080,96,7008615
47221,8,40,2000,280098,114,7008964
47222,13,4,2000,280099,115,7009014
47223,15,285,2000,280098,114,7009064
47224,25,303,2000,280100,116,7009114
47225,21,152,2000,280105,121,7009313
47226,0,247,1675,280118,121,7009491
47227,18,169,1775,280116,123,7009541
47228,19,191,1775,280116,123,7009591
47229,2,167,975,280132,107,7009941
47230,7,104,325,280145,94,7010140
47231,16,97,525,280141,98,7010190
47232,10,155,75,280150,89,7010390
47233,14,179,-375,280159,80,7010590
47234,18,284,-175,280155,84,7010639
47235,23,104,-825,280168,71,7010839
47236,11,227,-1225,280176,63,7011039
47237,14,174,-1275,280177,62,7011089
47238,4,38,2000,280201,38,7011566
47239,4,56,2000,280203,36,7011766
47240,15,280,2000,280210,29,7011816
47241,4,316,2000,280215,24,7012015
47242,10,308,2000,280212,27,7012065
47243,15,60,2000,280227,12,7012265
47244,7,133,2000,280231,8,7012465
47245,23,276,2000,280230,9,7012515
47246,3,208,1825,280243,3,7012714
47247,3,6,1425,280251,11,7012914
47248,13,221,1275,280254,14,7012964
47249,6,32,525,280269,29,7013291
47250,15,175,325,280273,33,7013341
47251,17,105,575,280268,28,7013391
47252,9,93,-225,280284,44,7013741
47253,27,191,-225,280284,44,7013791
47254,10,36,-775,280295,55,7013990
47255,0,136,-1225,280304,64,7014190
47256,10,54,-1425,280308,68,7014240
47257,22,27,-1125,280302,62,7014290
47258,14,308,-1825,280316,76,7014490
47259,1,37,-1875,280317,77,7014689
47260,28,173,-1875,280317,77,7014739
47261,17,134,2000,280338,98,7015089
47262,22,245,2000,280341,101,7015138
47263,15,220,2000,280350,110,7015316
47264,17,33,2000,280352,112,7015366
47265,5,70,2000,280353,113,7015566
47266,12,213,1825,280371,124,7015766
47267,12,310,1925,280369,126,7015965
47268,20,242,1575,280376,119,7016015
47269,12,255,1075,280386,109,7016215
47270,22,4,1275,280382,113,7016265
47271,23,249,1075,280386,109,7016315
47272,24,276,1325,280381,114,7016365
47273,13,146,575,280396,99,7016564
47274,26,131,675,280394,101,7016614
47275,5,10,-125,280410,85,7016814
47276,9,263,275,280402,93,7016864
47277,22,69,25,280407,88,7016914
47278,10,260,-775,280423,72,7017241
47279,25,23,-1425,280436,59,7017441
47280,26,267,-1425,280436,59,7017491
47281,12,92,-1825,280444,51,7017691
47282,13,132,-1675,280441,54,7017741
47283,21,217,-1825,280444,51,7017790
47284,24,200,-1675,280441,54,7017840
47285,22,113,2000,280457,38,7018190
47286,9,62,2000,280471,24,7018390
47287,25,146,2000,280473,22,7018439
47288,6,90,2000,280480,15,7018639
47289,9,110,2000,280479,16,7018689
47290,15,301,2000,280481,14,7018739
47291,20,205,2000,280484,11,7018789
47292,28,225,2000,280479,16,7018839
47293,2,46,1475,280506,10,7019166
47294,5,21,1775,280500,4,7019216
47295,21,258,1875,280498,2,7019266
47296,26,259,1325,280509,13,7019316
47297,28,95,1775,280500,4,7019366
47298,14,7,875,280518,22,7019716
47299,20,122,25,280535,39,7019915
47300,20,151,-475,280545,49,7020115
47301,2,162,-525,280546,50,7020315
47302,20,104,-825,280552,56,7020364
47303,21,144,-875,280553,57,7020414
47304,0,154,-1275,280561,65,7020614
47305,10,63,2000,280583,87,7021091
47306,16,119,2000,280585,89,7021141
47307,21,6,2000,280586,90,7021191
47308,16,207,2000,280595,99,7021541
47309,18,314,2000,280596,100,7021591
47310,0,0,2000,280606,110,7021790
47311,0,317,2000,280614,118,7021990
47312,7,193,2000,280623,127,7022190
47313,14,210,2000,280621,125,7022240
47314,21,160,2000,280622,126,7022290
47315,8,313,975,280644,107,7022639
47316,11,50,975,280644,107,7022689
47317,15,272,1175,280640,111,7022739
47318,2,5,475,280654,97,7022938
47319,12,37,-75,280665,86,7023116
47320,14,253,-75,280665,86,7023166
47321,15,64,125,280661,90,7023216
47322,1,93,-675,280677,74,7023566
47323,7,89,-575,280675,76,7023616
47324,1,227,-1075,280685,66,7023815
47325,5,51,-1275,280689,62,7023865
47326,15,132,-1175,280687,64,7023915
47327,24,295,-1475,280693,58,7024115
47328,16,189,2000,280725,26,7024614
47329,16,206,2000,280741,10,7024942
47330,19,90,2000,280742,9,7025141
47331,12,41,2000,280751,0,7025341
47332,16,207,2000,280748,3,7025391
47333,17,172,2000,280749,2,7025441
47334,8,38,1575,280760,8,7025640
47335,14,62,1575,280760,8,7025690
47336,17,184,1625,280759,7,7025740
47337,22,67,1725,280757,5,7025790
47338,14,130,1225,280767,15,7025990
47339,15,38,975,280772,20,7026040
47340,22,61,1225,280767,15,7026090
47341,26,262,925,280773,21,7026140
47342,11,267,575,280780,28,7026339
47343,16,51,175,280788,36,7026389
47344,1,66,125,280789,37,7026589
47345,3,172,-375,280799,47,7026639
47346,6,176,-525,280802,50,7026689
47347,20,313,-475,280801,49,7026739
47348,26,81,125,280789,37,7026789
47349,11,279,-675,280805,53,7026966
47350,6,153,-1975,280831,79,7027316
47351,8,315,2000,280833,81,7027366
47352,11,163,2000,280838,86,7027565
47353,23,66,2000,280836,84,7027615
47354,19,167,2000,280848,96,7027815
47355,25,157,2000,280848,96,7027865
47356,7,318,2000,280854,102,7028065
47357,10,99,2000,280858,106,7028115
47358,17,222,2000,280854,102,7028164
47359,19,227,2000,280856,104,7028214
47360,20,36,2000,280853,101,7028264
47361,21,73,2000,280858,106,7028314
47362,23,0,2000,280866,114,7028514
47363,14,73,1925,280881,126,7028714
47364,26,264,2000,280876,124,7028764
47365,22,220,1275,280894,113,7028941
47366,12,271,875,280902,105,7029141
47367,20,17,875,280902,105,7029191
47368,17,4,225,280915,92,7029540
47369,28,299,-125,280922,85,7029590
47370,9,135,-1625,280952,55,7030239
47371,2,239,2000,280968,39,7030738
47372,10,38,2000,280972,35,7030767
47373,23,283,2000,280978,29,7030966
47374,5,102,2000,280984,23,7031166
47375,14,184,2000,280985,22,7031216
47376,15,98,2000,280981,26,7031266
47377,14,112,2000,280990,17,7031465
47378,22,59,2000,281006,1,7031665
47379,6,127,1725,281013,5,7031865
47380,4,209,1375,281020,12,7032064
47381,17,133,1525,281017,9,7032114
47382,4,225,1575,281016,8,7032314
47383,22,303,1175,281024,16,7032364
47384,26,237,325,281041,33,7032564
47385,3,61,-175,281051,43,7032742
47386,25,35,-75,281049,41,7032791
47387,5,202,-275,281053,45,7032991
47388,26,97,-525,281058,50,7033041
47389,5,145,-1325,281074,66,7033390
47390,14,22,-1075,281069,61,7033440
47391,1,17,-1975,281087,79,7033790
47392,12,69,2000,281100,92,7033990
47393,15,248,2000,281096,88,7034039
47394,21,22,2000,281097,89,7034089
47395,28,89,2000,281095,87,7034139
47396,17,199,2000,281101,93,7034339
47397,26,257,2000,281106,98,7034389
47398,1,118,2000,281122,114,7034589
47399,10,191,2000,281114,106,7034638
47400,19,312,2000,281117,109,7034667
47401,6,68,2000,281123,115,7034866
47402,11,155,2000,281132,124,7034916
47403,14,81,2000,281126,118,7034966
47404,4,48,1725,281141,122,7035166
47405,18,147,1625,281143,120,7035216
47406,7,170,1375,281148,115,7035415
47407,9,283,1525,281145,118,7035465
47408,18,160,1875,281138,125,7035515
47409,6,18,625,281163,100,7035715
47410,24,159,625,281163,100,7035765
47411,11,201,-475,281185,78,7036114
47412,24,121,-275,281181,82,7036164
47413,0,162,-675,281189,74,7036364
47414,16,175,-675,281189,74,7036414
47415,6,95,-1175,281199,64,7036613
47416,10,317,-1175,281199,64,7036642
47417,12,54,-1075,281197,66,7036691
47418,3,46,-1825,281212,51,7036891
47419,25,182,2000,281221,42,7037091
47420,27,83,2000,281221,42,7037141
47421,0,1,2000,281242,21,7037490
47422,1,143,2000,281237,26,7037540
47423,24,8,2000,281235,28,7037590
47424,3,1,2000,281245,18,7037790
47425,2,304,2000,281260,3,7037989
47426,13,35,2000,281252,11,7038039
47427,16,195,2000,281252,11,7038089
47428,12,172,2000,281263,0,7038289
47429,15,297,725,281289,25,7038766
47430,21,4,275,281298,34,7038966
47431,5,236,-325,281310,46,7039315
47432,24,233,-625,281316,52,7039515
47433,24,56,-1225,281328,64,7039715
47434,24,219,-975,281323,59,7039914
47435,26,246,-1475,281333,69,7039964
47436,7,268,-1975,281343,79,7040164
47437,27,136,2000,281344,80,7040214
47438,13,244,2000,281355,91,7040414
47439,11,79,2000,281357,93,7040591
47440,21,165,2000,281369,105,7040791
47441,12,246,2000,281379,115,7040991
47442,17,215,2000,281377,113,7041041
47443,23,3,1575,281400,119,7041540
47444,15,178,1125,281409,110,7041740
47445,12,279,75,281430,89,7042239
47446,12,316,-125,281434,85,7042438
47447,18,169,-125,281434,85,7042467
47448,4,196,-1425,281460,59,7042966
47449,9,126,-1625,281464,55,7043165
47450,15,265,-1775,281467,52,7043215
47451,28,319,-1725,281466,53,7043265
47452,8,70,2000,281486,33,7043615
47453,16,88,2000,281493,26,7043814
47454,25,226,2000,281489,30,7043864
47455,7,85,2000,281499,20,7044064
47456,28,1,2000,281502,17,7044264
47457,1,8,1575,281528,8,7044741
47458,9,272,1325,281533,13,7044941
47459,19,99,1275,281534,14,7044991
47460,22,309,1175,281536,16,7045041
47461,24,240,875,281542,22,7045240
47462,7,75,475,281550,30,7045440
47463,9,2,575,281548,28,7045490
47464,11,153,425,281551,31,7045540
47465,27,113,325,281553,33,7045590
47466,7,171,-75,281561,41,7045789
47467,5,0,-375,281567,47,7045989
47468,23,235,-1075,281581,61,7046189
47469,12,312,-1625,281592,72,7046367
47470,7,301,2000,281603,83,7046566
47471,13,76,2000,281604,84,7046616
47472,28,30,2000,281600,80,7046666
47473,9,67,2000,281608,88,7046866
47474,22,92,2000,281606,86,7046916
47475,23,299,2000,281609,89,7046966
47476,28,37,2000,281603,83,7047016
47477,3,122,2000,281621,101,7047215
47478,17,82,2000,281618,98,7047265
47479,13,155,2000,281637,117,7047465
47480,21,119,2000,281631,111,7047515
47481,25,190,2000,281629,109,7047565
47482,0,247,2000,281647,127,7047764
47483,24,40,2000,281642,122,7047814
47484,15,136,1675,281654,121,7048014
47485,27,76,1575,281656,119,7048064
47486,1,23,1275,281662,113,7048264
47487,10,239,1325,281661,114,7048313
47488,21,30,1125,281665,110,7048342
47489,11,194,825,281671,104,7048541
47490,26,30,875,281670,105,7048591
47491,26,52,275,281682,93,7048791
47492,27,277,-25,281688,87,7048841
47493,24,49,-375,281695,80,7049040
47494,12,61,-1875,281725,50,7049689
47495,13,236,2000,281734,41,7049889
47496,15,254,2000,281744,31,7050089
47497,10,208,2000,281748,27,7050267
47498,5,264,2000,281758,17,7050466
47499,9,302,2000,281760,15,7050516
47500,14,119,2000,281753,22,7050566
47501,2,0,2000,281762,13,7050766
47502,13,230,2000,281775,0,7050965
47503,18,53,1825,281779,3,7051015
47504,18,57,1425,281787,11,7051215
47505,19,43,775,281800,24,7051564
47506,24,63,875,281798,22,7051614
47507,17,138,475,281806,30,7051814
47508,20,72,275,281810,34,7051864
47509,7,153,-425,281824,48,7052213
47510,9,25,-875,281831,59,7052242
47511,18,124,-675,281829,53,7052291
47512,27,129,-375,281823,47,7052341
47513,9,275,-1775,281851,75,7052841
47514,23,156,-1975,281855,79,7052890
47515,11,45,2000,281858,82,7053090
47516,18,151,2000,281862,86,7053140
47517,5,136,2000,281874,98,7053490
47518,19,263,2000,281877,101,7053539
47519,2,239,2000,281885,109,7053739
47520,7,301,2000,281888,112,7053789
47521,27,216,2000,281886,110,7053839
47522,13,229,2000,281889,113,7054039
47523,1,61,1775,281908,123,7054216
47524,10,151,1675,281910,121,7054266
47525,18,208,1425,281915,116,7054466
47526,19,40,1325,281917,114,7054516
47527,9,71,625,281931,100,7054865
47528,16,150,375,281936,95,7054915
47529,17,24,725,281929,102,7054965
47530,22,47,375,281936,95,7055015
47531,21,80,175,281940,91,7055215
47532,8,188,-25,281944,87,7055415
47533,10,243,-175,281947,84,7055464
47534,8,217,-575,281955,76,7055664
47535,11,309,2000,281991,40,7056291
47536,8,250,2000,282006,25,7056641
47537,9,144,2000,282003,28,7056691
47538,15,100,2000,282006,25,7056741
47539,0,137,2000,282020,11,7057090
47540,14,224,2000,282015,16,7057140
47541,4,69,1675,282038,6,7057489
47542,12,118,1175,282048,16,7057689
47543,13,67,1425,282043,11,7057739
47544,18,294,1325,282045,13,7057789
47545,1,12,775,282056,24,7057989
47546,11,317,1025,282051,19,7058038
47547,25,64,25,282071,39,7058366
47548,27,110,-425,282080,48,7058566
47549,23,7,-725,282086,54,7058765
47550,6,259,-1075,282093,61,7058965
47551,24,293,-1325,282098,66,7059015
47552,27,60,-1275,282097,65,7059065
47553,24,72,-1625,282104,72,7059265
47554,14,157,2000,282118,86,7059464
47555,24,105,2000,282118,86,7059514
47556,4,309,2000,282123,91,7059714
47557,8,132,2000,282134,102,7059914
47558,13,88,2000,282131,99,7059964
47559,2,296,2000,282152,120,7060291
47560,9,179,2000,282148,116,7060341
47561,10,287,2000,282147,115,7060391
47562,26,42,2000,282150,118,7060441
47563,1,15,2000,282156,124,7060641
47564,23,306,1275,282174,113,7060840
47565,9,235,575,282188,99,7061190
47566,28,133,525,282189,98,7061240
47567,17,4,225,282195,92,7061439
47568,7,85,-125,282202,85,7061639
47569,15,201,-175,282203,84,7061689
47570,10,79,-675,282213,74,7061889
47571,12,221,-1725,282234,53,7062366
47572,4,7,2000,282241,46,7062566
47573,3,68,2000,282251,36,7062765
47574,25,278,2000,282259,28,7062965
47575,26,310,2000,282254,33,7063015
47576,26,170,2000,282266,21,7063215
47577,25,52,2000,282280,7,7063564
47578,4,189,2000,282286,1,7063764
47579,9,313,1825,282291,3,7063814
47580,11,90,2000,282286,1,7063864
47581,19,306,1975,282288,0,7063913
47582,15,142,1675,282294,6,7064091
47583,27,14,1725,282293,5,7064141
47584,13,101,975,282308,20,7064341
47585,16,128,1225,282303,15,7064391
47586,18,237,825,282311,23,7064441
47587,26,279,1375,282300,12,7064491
47588,27,252,1725,282293,5,7064541
47589,24,79,325,282321,33,7064740
47590,0,144,-925,282346,58,7065090
47591,11,268,-825,282344,56,7065140
47592,13,19,-825,282344,56,7065190
47593,13,36,-1175,282351,63,7065389
47594,15,246,-1125,282350,62,7065439
47595,22,105,-1225,282352,64,7065489
47596,24,288,-1075,282349,61,7065539
47597,7,174,-1575,282359,71,7065739
47598,17,208,-1775,282363,75,7065789
47599,0,103,2000,282369,81,7065966
47600,4,147,2000,282385,97,7066166
47601,27,56,2000,282387,99,7066216
47602,1,53,2000,282401,113,7066565
47603,1,183,2000,282411,123,7066765
47604,14,172,2000,282412,124,7066965
47605,26,281,2000,282414,126,7067015
47606,0,284,1425,282427,116,7067214
47607,4,160,1375,282428,115,7067414
47608,5,245,975,282436,107,7067464
47609,0,10,825,282439,104,7067664
47610,27,229,275,282450,93,7067842
47611,13,261,-275,282461,82,7068041
47612,28,127,-275,282461,82,7068091
47613,5,81,-425,282464,79,7068291
47614,12,134,-475,282465,78,7068341
47615,20,87,0,282448,80,7068391
47616,22,177,-1225,282480,63,7068590
47617,13,208,-1525,282486,57,7068790
47618,14,311,-1725,282490,53,7068840
47619,15,95,2000,282511,32,7069339
47620,10,280,2000,282527,16,7069689
47621,12,217,2000,282525,18,7069738
47622,18,273,2000,282524,19,7069767
47623,21,237,2000,282530,13,7069816
47624,24,237,2000,282527,16,7069866
47625,7,263,1925,282545,1,7070216
47626,19,215,2000,282537,6,7070266
47627,3,168,1325,282557,13,7070465
47628,17,63,1475,282554,10,7070515
47629,21,312,1575,282552,8,7070565
47630,28,15,1575,282552,8,7070615
47631,25,201,875,282566,22,7070815
47632,28,1,875,282566,22,7070865
47633,9,3,475,282574,30,7071064
47634,12,20,25,282583,39,7071264
47635,6,198,-475,282593,49,7071464
47636,16,174,-725,282598,54,7071514
47637,5,239,-1025,282604,60,7071713
47638,4,287,-1475,282613,69,7071891
47639,11,240,-1625,282616,72,7071941
47640,15,14,-2000,282627,83,7072291
47641,26,86,-2000,282625,81,7072341
47642,6,315,-2000,282635,91,7072540
47643,10,204,-2000,282637,93,7072590
47644,24,182,-2000,282638,94,7072640
47645,5,104,-2000,282650,106,7072840
47646,4,122,-2000,282661,117,7073039
47647,10,129,-2000,282658,114,7073089
47648,16,226,-2000,282658,114,7073139
47649,25,286,-2000,282657,113,7073189
47650,6,191,-2000,282671,127,7073539
47651,14,43,-1225,282687,112,7073716
47652,16,70,-1325,282685,114,7073766
47653,1,78,-1025,282691,108,7073966
47654,7,203,-925,282693,106,7074016
47655,22,184,-825,282695,104,7074066
47656,11,288,-425,282703,96,7074266
47657,21,207,-525,282701,98,7074316
47658,0,154,725,282726,73,7074665
47659,21,169,575,282723,76,7074715
47660,0,49,925,282730,69,7074915
47661,24,134,1375,282739,60,7075114
47662,0,103,-2000,282752,47,7075314
47663,1,127,-2000,282758,41,7075514
47664,14,119,-2000,282754,45,7075564
47665,16,156,-2000,282767,32,7075741
47666,11,295,-2000,282772,27,7075941
47667,16,169,-2000,282771,28,7075991
47668,19,114,-2000,282775,24,7076041
47669,4,23,-2000,282795,4,7076390
47670,4,235,-2000,282795,4,7076590
47671,22,227,-1875,282802,2,7076640
47672,9,14,-1025,282819,19,7076989
47673,12,261,-975,282820,20,7077039
47674,17,27,-625,282827,27,7077239
47675,23,239,-325,282833,33,7077439
47676,12,53,625,282852,52,7077766
47677,26,203,625,282852,52,7077816
47678,25,41,1625,282872,72,7078315
47679,20,67,-2000,282887,87,7078665
47680,6,71,-2000,282902,102,7079014
47681,22,115,-2000,282901,101,7079064
47682,28,317,-2000,282901,101,7079114
47683,16,263,-2000,282912,112,7079464
47684,22,47,-2000,282910,110,7079513
47685,2,93,-1575,282936,119,7079841
47686,9,8,-1725,282933,122,7079891
47687,20,35,-1625,282935,120,7079941
47688,24,152,-1575,282936,119,7079991
47689,4,250,-1375,282940,115,7080190
47690,16,282,-1475,282938,117,7080240
47691,21,241,-1525,282937,118,7080290
47692,4,4,-625,282955,100,7080490
47693,27,10,-1025,282947,108,7080540
47694,5,42,-75,282966,89,7080740
47695,14,147,-75,282966,89,7080790
47696,9,116,825,282984,71,7081139
47697,15,257,775,282983,72,7081189
47698,16,26,625,282980,75,7081239
47699,21,2,925,282986,69,7081289
47700,25,134,1475,282997,58,7081616
47701,19,291,-2000,283011,44,7081816
47702,20,187,-2000,283010,45,7081866
47703,26,313,-2000,283013,42,7081916
47704,0,119,-2000,283016,39,7082116
47705,20,236,-2000,283010,45,7082165
47706,27,81,-2000,283021,34,7082215
47707,16,111,-2000,283033,22,7082415
47708,4,303,-2000,283044,11,7082615
47709,5,282,-2000,283039,16,7082665
47710,16,29,-2000,283037,18,7082715
47711,27,249,-2000,283048,7,7082914
47712,28,95,-1675,283062,6,7083114
47713,9,155,-725,283081,25,7083442
47714,10,97,-1075,283074,18,7083491
47715,18,209,-875,283078,22,7083541
47716,27,174,-1075,283074,18,7083591
47717,27,259,-925,283077,21,7083791
47718,3,160,-425,283087,31,7083991
47719,4,202,-75,283094,38,7084041
47720,3,196,275,283101,45,7084240
47721,4,88,325,283102,46,7084290
47722,3,214,325,283102,46,7084490
47723,13,206,925,283114,58,7084540
47724,23,213,1375,283123,67,7084739
47725,27,252,1225,283120,64,7084789
47726,1,58,1975,283135,79,7084989
47727,5,44,1725,283130,74,7085039
47728,26,90,1775,283131,75,7085089
47729,13,25,-2000,283139,83,7085289
47730,15,23,-2000,283147,91,7085338
47731,26,82,-2000,283143,87,7085367
47732,15,285,-2000,283150,94,7085566
47733,6,228,-2000,283168,112,7085766
47734,24,59,-2000,283161,105,7085816
47735,26,296,-2000,283169,113,7085866
47736,2,303,-2000,283177,121,7086065
47737,0,240,-1975,283184,127,7086265
47738,20,203,-1775,283188,123,7086315
47739,7,75,-425,283215,96,7086814
47740,19,186,-525,283213,98,7086864
47741,5,298,-125,283221,90,7087064
47742,4,60,575,283235,76,7087391
47743,5,42,575,283235,76,7087441
47744,24,295,675,283237,74,7087491
47745,21,152,1625,283256,55,7087841
47746,5,208,1825,283260,51,7088040
47747,12,253,1975,283263,48,7088240
47748,15,128,1975,283263,48,7088290
47749,24,272,-2000,283264,47,7088340
47750,9,180,-2000,283275,36,7088540
47751,7,155,-2000,283286,25,7088739
47752,14,279,-2000,283287,24,7088789
47753,26,54,-2000,283282,29,7088839
47754,4,235,-2000,283291,20,7089039
47755,5,259,-2000,283291,20,7089089
47756,10,157,-2000,283293,18,7089139
47757,14,81,-2000,283308,3,7089316
47758,21,234,-2000,283302,9,7089366
47759,0,11,-1775,283316,4,7089566
47760,9,283,-1625,283319,7,7089616
47761,12,51,-1525,283321,9,7089666
47762,17,58,-1725,283317,5,7089716
47763,6,311,-475,283342,30,7090065
47764,10,139,-475,283342,30,7090115
47765,0,1,-25,283351,39,7090315
47766,24,213,-275,283346,34,7090365
47767,18,68,425,283360,48,7090564
47768,24,87,275,283357,45,7090614
47769,18,140,725,283366,54,7090814
47770,4,252,1025,283372,60,7091014
47771,7,122,1175,283375,63,7091064
47772,18,270,875,283369,57,7091114
47773,21,70,1275,283377,65,7091164
47774,6,231,1775,283387,75,7091341
47775,21,241,1475,283381,69,7091391
47776,27,283,1875,283389,77,7091441
47777,16,311,-2000,283402,90,7091641
47778,2,0,-2000,283422,110,7091990
47779,3,151,-2000,283417,105,7092040
47780,10,292,-2000,283417,105,7092090
47781,22,149,-2000,283439,127,7092440
47782,23,101,-1675,283446,121,7092639
47783,3,210,-825,283463,104,7093138
47784,24,189,-425,283471,96,7093316
47785,25,273,-425,283471,96,7093366
47786,28,244,-125,283477,90,7093566
47787,28,40,575,283491,76,7093766
47788,13,210,825,283496,71,7093965
47789,16,36,875,283497,70,7094015
47790,17,54,875,283497,70,7094065
47791,2,120,1975,283519,48,7094415
47792,4,205,-2000,283528,39,7094764
47793,24,229,-2000,283534,33,7094964
47794,6,213,-2000,283544,23,7095142
47795,19,14,-2000,283541,26,7095191
47796,27,275,-2000,283548,19,7095391
47797,0,80,-2000,283557,10,7095591
47798,10,306,-2000,283567,0,7095790
47799,22,37,-2000,283565,2,7095840
47800,21,168,-1475,283578,10,7096040
47801,23,58,-1725,283573,5,7096090
47802,23,218,-1525,283577,9,7096290
47803,28,125,-1075,283586,18,7096340
47804,10,284,-475,283598,30,7096539
47805,19,75,475,283617,49,7096889
47806,1,316,725,283622,54,7097067
47807,15,69,1175,283631,63,7097266
47808,17,119,875,283625,57,7097316
47809,7,246,1875,283645,77,7097666
47810,11,195,1875,283645,77,7097716
47811,18,132,-2000,283653,85,7097915
47812,9,29,-2000,283662,94,7098115
47813,14,158,-2000,283665,97,7098165
47814,24,7,-2000,283663,95,7098215
47815,5,139,-2000,283672,104,7098414
47816,4,214,-2000,283684,116,7098614
47817,11,57,-2000,283683,115,7098664
47818,23,217,-2000,283683,115,7098714
47819,27,286,-2000,283675,107,7098764
47820,0,291,-2000,283688,120,7098964
47821,1,121,-1475,283706,117,7099141
47822,4,146,-1775,283700,123,7099191
47823,5,253,-1425,283707,116,7099241
47824,19,133,-1425,283707,116,7099291
47825,18,266,-475,283726,97,7099641
47826,27,144,-925,283717,106,7099690
47827,1,117,-25,283735,88,7100040
47828,9,73,25,283736,87,7100090
47829,2,5,675,283749,74,7100290
47830,26,244,1475,283765,58,7100639
47831,1,313,1925,283774,49,7100839
47832,11,26,1975,283775,48,7101016
47833,15,312,-2000,283780,43,7101066
47834,9,180,-2000,283788,35,7101266
47835,12,296,-2000,283788,35,7101316
47836,9,141,-2000,283798,25,7101516
47837,27,215,-2000,283796,27,7101566
47838,1,152,-2000,283802,21,7101765
47839,4,142,-2000,283805,18,7101815
47840,17,157,-2000,283808,15,7101865
47841,0,277,-2000,283811,12,7102065
47842,2,34,-2000,283815,8,7102115
47843,14,301,-2000,283814,9,7102165
47844,26,222,-2000,283817,6,7102215
47845,23,228,-1675,283830,6,7102414
47846,6,0,-825,283847,23,7102764
47847,9,36,-775,283848,24,7102814
47848,24,93,-825,283847,23,7102864
47849,8,71,-75,283862,38,7103191
47850,12,40,525,283874,50,7103391
47851,4,190,975,283883,59,7103590
47852,10,75,1075,283885,61,7103790
47853,19,232,1325,283890,66,7103840
47854,27,300,1225,283888,64,7103890
47855,2,149,1525,283894,70,7104090
47856,17,66,1475,283893,69,7104140
47857,5,78,1925,283902,78,7104339
47858,27,60,1975,283903,79,7104389
47859,8,47,-2000,283919,95,7104589
47860,13,82,-2000,283916,92,7104639
47861,15,229,-2000,283922,98,7104689
47862,5,242,-2000,283929,105,7104867
47863,6,118,-2000,283926,102,7104916
47864,13,140,-2000,283918,94,7104966
47865,14,110,-2000,283931,107,7105016
47866,22,212,-2000,283933,109,7105216
47867,27,260,-2000,283937,113,7105266
47868,16,244,-2000,283947,123,7105466
47869,19,36,-2000,283951,127,7105516
47870,22,194,-1875,283954,125,7105565
47871,16,201,-725,283977,102,7105915
47872,21,163,-775,283976,103,7105965
47873,22,61,-775,283976,103,7106015
47874,13,209,-575,283980,99,7106214
47875,16,101,-425,283983,96,7106264
47876,22,182,-725,283977,102,7106314
47877,11,292,225,283996,83,7106514
47878,14,67,275,283997,82,7106564
47879,20,144,-125,283989,90,7106614
47880,25,126,-125,283989,90,7106664
47881,3,57,475,284001,78,7106842
47882,8,149,575,284003,76,7106891
47883,20,38,675,284005,74,7106941
47884,1,194,1425,284020,59,7107141
47885,20,123,475,284001,78,7107191
47886,1,318,1975,284031,48,7107391
47887,21,145,-2000,284033,46,7107441
47888,3,132,-2000,284040,39,7107640
47889,5,17,-2000,284044,35,7107690
47890,28,79,-2000,284038,41,7107740
47891,11,113,-2000,284066,13,7108090
47892,16,90,-2000,284070,9,7108289
47893,20,42,-2000,284073,6,7108489
47894,21,119,-2000,284073,6,7108539
47895,2,281,-1625,284087,7,7108738
47896,15,243,-1575,284088,8,7108767
47897,9,162,-1275,284094,14,7108966
47898,16,75,-1375,284092,12,7109016
47899,1,278,-675,284106,26,7109216
47900,4,144,-975,284100,20,7109266
47901,18,5,-725,284105,25,7109316
47902,19,288,-775,284104,24,7109366
47903,4,143,-525,284109,29,7109565
47904,5,41,-425,284111,31,7109615
47905,22,13,-425,284111,31,7109665
47906,11,180,1075,284141,61,7110015
47907,15,57,625,284132,52,7110064
47908,17,167,975,284139,59,7110114
47909,21,99,1075,284141,61,7110164
47910,24,159,825,284136,56,7110214
47911,2,304,1275,284145,65,7110414
47912,17,241,975,284139,59,7110464
47913,17,54,-2000,284162,82,7110664
47914,27,311,1625,284152,72,7110713
47915,28,222,1775,284155,75,7110742
47916,9,242,-2000,284184,104,7111091
47917,24,245,-2000,284176,96,7111141
47918,19,213,-2000,284191,111,7111341
47919,24,54,-2000,284201,121,7111540
47920,1,301,-1775,284212,123,7111890
47921,13,34,-1475,284218,117,7111940
47922,18,54,-1825,284211,124,7111990
47923,26,146,-1675,284214,121,7112039
47924,11,77,-575,284236,99,7112389
47925,12,83,-1025,284227,108,7112439
47926,24,124,-875,284230,105,7112489
47927,1,238,-375,284240,95,7112667
47928,6,126,75,284249,86,7112866
47929,10,17,425,284256,79,7112916
47930,13,154,375,284255,80,7112966
47931,17,271,125,284250,85,7113016
47932,25,83,575,284259,76,7113216
47933,21,150,1075,284269,66,7113415
47934,13,224,1625,284280,55,7113615
47935,16,161,-2000,284291,44,7113815
47936,22,170,-2000,284288,47,7113865
47937,2,108,-2000,284302,33,7114214
47938,6,271,-2000,284304,31,7114264
47939,2,235,-2000,284306,29,7114464
47940,17,56,-2000,284312,23,7114514
