#,Col,Row,ToT,TS,Amp,RO_Time
40611,18,167,1825,277116,51,6934415
40612,5,122,-2000,277133,34,6934764
40613,21,260,-2000,277132,35,6934814
40614,2,195,-2000,277139,28,6935014
40615,25,164,-2000,277148,19,6935213
40616,21,35,-2000,277156,11,6935391
40617,2,125,-2000,277160,7,6935591
40618,8,236,-2000,277160,7,6935641
40619,2,210,-1675,277174,6,6935990
40620,15,244,-1725,277173,5,6936040
40621,17,241,-1025,277187,19,6936240
40622,7,102,-525,277197,29,6936440
40623,2,47,-175,277204,36,6936639
40624,20,221,-275,277202,34,6936689
40625,13,206,675,277221,53,6937039
40626,23,55,425,277216,48,6937089
40627,7,110,1275,277233,65,6937416
40628,21,183,1575,277239,71,6937466
40629,27,111,1775,277243,75,6937666
40630,19,64,1975,277247,79,6937865
40631,22,309,-2000,277258,90,6938065
40632,28,316,-2000,277259,91,6938115
40633,24,285,-2000,277266,98,6938315
40634,14,121,-2000,277276,108,6938514
40635,3,155,-2000,277284,116,6938714
40636,1,314,-1525,277305,118,6939064
40637,21,122,-1575,277304,119,6939113
40638,23,50,-1525,277305,118,6939142
40639,20,307,-1175,277312,111,6939491
40640,2,227,-325,277329,94,6939840
40641,15,32,-175,277332,91,6939890
40642,20,214,-325,277329,94,6939940
40643,0,191,925,277354,69,6940290
40644,8,17,575,277347,76,6940340
40645,22,146,825,277352,71,6940390
40646,0,274,625,277348,75,6940589
40647,0,170,1725,277370,53,6940789
40648,2,173,1425,277364,59,6940839
40649,7,183,-2000,277383,40,6941166
40650,9,53,-2000,277390,33,6941216
40651,10,156,-2000,277382,41,6941266
40652,24,292,-2000,277390,33,6941316
40653,9,158,-2000,277397,26,6941666
40654,10,253,-2000,277403,20,6941716
40655,3,294,-2000,277420,3,6942065
40656,5,63,-1975,277424,0,6942115
40657,8,95,-1925,277425,1,6942165
40658,5,241,-1925,277425,1,6942364
40659,9,212,-1275,277438,14,6942564
40660,27,234,-1175,277440,16,6942614
40661,12,188,-175,277460,36,6942964
40662,27,267,1125,277486,62,6943591
40663,22,291,1275,277489,65,6943790
40664,7,287,1575,277495,71,6943990
40665,1,16,1875,277501,77,6944190
40666,25,218,-2000,277508,84,6944240
40667,0,201,-2000,277540,116,6945016
40668,18,177,-2000,277548,124,6945216
40669,23,315,-2000,277547,123,6945266
40670,8,305,-1275,277566,113,6945616
40671,12,295,-1425,277563,116,6945665
40672,11,120,-1025,277571,108,6945865
40673,14,300,-1075,277570,109,6945915
40674,11,142,-125,277589,90,6946264
40675,14,176,25,277592,87,6946314
40676,21,156,-175,277588,91,6946364
40677,24,48,-175,277588,91,6946414
40678,4,191,575,277603,76,6946764
40679,22,281,1375,277619,60,6946942
40680,23,113,1275,277617,62,6946991
40681,20,153,1925,277630,49,6947341
40682,27,223,-2000,277632,47,6947391
40683,8,83,-2000,277643,36,6947740
40684,20,233,-2000,277655,24,6947940
40685,4,267,-2000,277660,19,6948140
40686,7,143,-2000,277659,20,6948190
40687,27,115,-2000,277667,12,6948389
40688,10,105,-1775,277684,4,6948589
40689,17,117,-2000,277676,3,6948639
40690,28,72,-1925,277681,1,6948689
40691,12,86,-1275,277694,14,6949016
40692,17,229,-1325,277693,13,6949066
40693,21,74,-1125,277697,17,6949116
40694,15,299,-725,277705,25,6949316
40695,12,247,-125,277717,37,6949516
40696,3,18,175,277723,43,6949715
40697,17,137,375,277727,47,6949765
40698,2,229,675,277733,53,6949965
40699,17,216,275,277725,45,6950015
40700,11,124,1125,277742,62,6950214
40701,14,153,1875,277757,77,6950414
40702,4,19,-2000,277765,85,6950614
40703,24,59,-2000,277764,84,6950664
40704,25,271,-2000,277767,87,6950842
40705,7,231,-2000,277775,95,6951041
40706,12,99,-2000,277778,98,6951091
40707,13,242,-2000,277779,99,6951141
40708,1,252,-2000,277788,108,6951341
40709,4,45,-2000,277788,108,6951391
40710,10,130,-2000,277790,110,6951441
40711,2,269,-2000,277798,118,6951640
40712,13,318,-2000,277795,115,6951690
40713,2,29,-2000,277804,124,6951890
40714,8,33,-1675,277814,121,6951940
40715,21,167,-2000,277803,123,6951990
40716,27,228,-1675,277814,121,6952040
40717,0,215,-1325,277821,114,6952239
40718,3,75,-1275,277822,113,6952289
40719,15,122,-575,277836,99,6952489
40720,21,52,-725,277833,102,6952539
40721,26,250,-525,277837,98,6952589
40722,8,11,-175,277844,91,6952767
40723,18,203,25,277848,87,6952816
40724,20,147,-275,277842,93,6952866
40725,16,93,825,277864,71,6953216
40726,19,55,775,277863,72,6953266
40727,15,189,-2000,277890,45,6953765
40728,3,178,-2000,277895,40,6953965
40729,21,130,-2000,277898,37,6954015
40730,6,17,-2000,277905,30,6954214
40731,6,306,-2000,277905,30,6954414
40732,10,51,-2000,277915,20,6954464
40733,19,71,-2000,277913,22,6954514
40734,4,209,-2000,277925,10,6954713
40735,2,52,-2000,277928,7,6954891
40736,5,112,-2000,277929,6,6954941
40737,7,31,-2000,277930,5,6954991
40738,1,7,-1725,277941,5,6955191
40739,7,299,-2000,277932,3,6955241
40740,15,304,-75,277974,38,6955890
40741,20,252,-75,277974,38,6955940
40742,6,68,425,277984,48,6956139
40743,7,54,575,277987,51,6956339
40744,8,80,725,277990,54,6956389
40745,12,127,725,277990,54,6956439
40746,17,165,925,277994,58,6956489
40747,24,163,1375,278003,67,6956816
40748,27,231,-2000,278024,88,6957166
40749,4,240,-2000,278042,106,6957515
40750,14,107,-2000,278043,107,6957565
40751,27,63,-2000,278046,110,6957765
40752,12,287,-2000,278059,123,6957964
40753,14,184,-2000,278058,122,6958014
40754,15,284,-2000,278051,115,6958064
40755,11,282,-2000,278060,124,6958264
40756,2,254,-1275,278078,113,6958464
40757,9,38,-1375,278076,115,6958514
40758,10,193,-925,278085,106,6958691
40759,23,127,-875,278086,105,6958741
40760,24,216,-525,278093,98,6958941
40761,28,60,175,278107,84,6959290
40762,22,313,575,278115,76,6959490
40763,24,106,825,278120,71,6959540
40764,7,269,925,278122,69,6959740
40765,1,286,1275,278129,62,6959939
40766,28,45,1525,278134,57,6959989
40767,11,318,1925,278142,49,6960189
40768,19,89,1875,278141,50,6960239
40769,2,2,-2000,278160,31,6960567
40770,1,45,-2000,278170,21,6960766
40771,20,80,-2000,278171,20,6960816
40772,4,63,-2000,278181,10,6961166
40773,11,77,-2000,278188,3,6961216
40774,22,158,-2000,278185,6,6961265
40775,10,192,-1925,278193,1,6961465
40776,26,315,-2000,278190,1,6961515
40777,6,97,-1775,278196,4,6961715
40778,27,122,-1575,278200,8,6961765
40779,16,129,-1175,278208,16,6961964
40780,4,125,-525,278221,29,6962164
40781,15,306,225,278236,44,6962513
40782,3,267,675,278245,53,6962691
40783,11,208,1075,278253,61,6962891
40784,14,74,925,278250,58,6962941
40785,11,261,1825,278268,76,6963290
40786,23,194,1825,278268,76,6963340
40787,10,115,-2000,278281,89,6963690
40788,26,211,-2000,278289,97,6963740
40789,27,297,-2000,278288,96,6963790
40790,10,302,-2000,278284,92,6963989
40791,17,93,-2000,278306,114,6964189
40792,11,47,-2000,278310,118,6964389
40793,19,27,-2000,278316,124,6964438
40794,3,212,-2000,278317,125,6964616
40795,19,128,-1975,278320,127,6964666
40796,21,101,-1775,278324,123,6964716
40797,17,41,-1675,278326,121,6964916
40798,27,93,-1675,278326,121,6964966
40799,0,0,-975,278340,107,6965165
40800,12,53,-775,278344,103,6965215
40801,5,215,-75,278358,89,6965565
40802,18,316,25,278360,87,6965615
40803,1,124,375,278367,80,6965814
40804,27,90,325,278366,81,6965864
40805,11,87,925,278378,69,6966064
40806,8,158,1575,278391,56,6966264
40807,27,167,1325,278386,61,6966314
40808,8,225,1375,278387,60,6966491
40809,0,53,-2000,278402,45,6966691
40810,22,160,-2000,278407,40,6966741
40811,16,81,-2000,278412,35,6966941
40812,21,289,-2000,278412,35,6966991
40813,18,132,-2000,278431,16,6967340
40814,1,115,-1925,278449,1,6967690
40815,8,120,-1775,278452,4,6967889
40816,26,307,-1675,278454,6,6967939
40817,6,1,-1525,278457,9,6968139
40818,21,82,-925,278469,21,6968338
40819,3,107,-325,278481,33,6968516
40820,7,165,-425,278479,31,6968566
40821,17,29,-225,278483,35,6968766
40822,7,66,475,278497,49,6968966
40823,23,213,225,278492,44,6969016
40824,28,253,225,278492,44,6969065
40825,1,27,1625,278520,72,6969565
40826,19,46,1775,278523,75,6969615
40827,19,222,1775,278523,75,6969814
40828,25,286,2000,278528,80,6969864
40829,0,312,2000,278532,84,6970064
40830,18,66,2000,278533,85,6970114
40831,13,116,2000,278546,98,6970313
40832,27,117,2000,278542,94,6970342
40833,12,113,2000,278552,104,6970541
40834,2,213,2000,278566,118,6970741
40835,16,319,2000,278569,121,6970791
40836,3,100,1725,278581,122,6971140
40837,7,292,1725,278581,122,6971190
40838,6,278,575,278604,99,6971540
40839,21,145,925,278597,106,6971590
40840,24,154,925,278597,106,6971639
40841,17,175,275,278610,93,6971839
40842,21,87,-175,278619,84,6972039
40843,24,88,225,278611,92,6972089
40844,4,88,-675,278629,74,6972267
40845,24,273,-725,278630,73,6972316
40846,19,80,-1175,278639,64,6972516
40847,21,43,-925,278634,69,6972566
40848,10,270,2000,278663,40,6973065
40849,4,50,1925,278705,1,6974164
40850,13,199,1275,278718,14,6974491
40851,28,269,825,278727,23,6974691
40852,9,39,-75,278745,41,6975190
40853,16,75,-125,278746,42,6975240
40854,25,6,-175,278747,43,6975290
40855,2,280,-525,278754,50,6975490
40856,7,12,-1025,278764,60,6975689
40857,8,149,-825,278760,56,6975739
40858,25,166,-875,278761,57,6975789
40859,0,109,-1725,278778,74,6976138
40860,16,146,2000,278787,83,6976167
40861,26,238,2000,278793,89,6976366
40862,2,269,2000,278799,95,6976566
40863,5,252,2000,278805,101,6976766
40864,19,53,2000,278810,106,6976816
40865,2,153,2000,278817,113,6977015
40866,19,265,2000,278818,114,6977065
40867,20,110,2000,278820,116,6977265
40868,10,227,1825,278835,124,6977464
40869,15,270,1725,278837,122,6977514
40870,27,286,1325,278845,114,6977714
40871,3,106,525,278861,98,6978064
40872,21,84,325,278865,94,6978113
40873,26,304,375,278864,95,6978142
40874,5,228,25,278871,88,6978341
40875,25,262,-25,278872,87,6978541
40876,11,58,-575,278883,76,6978741
40877,26,74,-1325,278898,61,6978940
40878,4,305,-1425,278900,59,6979140
40879,9,22,-1575,278903,56,6979190
40880,28,134,-1725,278906,53,6979240
40881,0,3,-1975,278911,48,6979439
40882,0,49,2000,278913,46,6979639
40883,1,23,2000,278926,33,6979689
40884,2,132,2000,278924,35,6979739
40885,15,121,2000,278918,41,6979789
40886,23,180,2000,278919,40,6979839
40887,24,206,2000,278917,42,6979889
40888,21,1,2000,278930,29,6980067
40889,25,116,2000,278927,32,6980116
40890,0,88,2000,278935,24,6980316
40891,12,78,2000,278945,14,6980366
40892,24,205,2000,278941,18,6980416
40893,25,72,2000,278937,22,6980466
40894,28,211,2000,278938,21,6980516
40895,2,18,1625,278967,7,6980865
40896,12,262,1475,278970,10,6980915
40897,2,87,525,278989,29,6981265
40898,13,306,375,278992,32,6981315
40899,5,8,275,278994,34,6981514
40900,20,82,175,278996,36,6981564
40901,16,296,-1225,279024,64,6982042
40902,7,55,-1475,279029,69,6982241
40903,17,191,-1525,279030,70,6982291
40904,23,173,-1525,279030,70,6982341
40905,21,47,-1825,279036,76,6982541
40906,12,261,2000,279042,82,6982740
40907,10,148,2000,279056,96,6982940
40908,16,160,2000,279057,97,6982990
40909,10,256,2000,279061,101,6983190
40910,1,204,2000,279067,107,6983389
40911,5,33,2000,279078,118,6983589
40912,11,12,2000,279084,124,6983639
40913,12,234,2000,279084,124,6983689
40914,10,180,1825,279091,124,6983889
40915,19,155,1775,279092,123,6983938
40916,20,305,2000,279087,127,6983967
40917,28,113,1875,279090,125,6984016
40918,19,301,1275,279102,113,6984216
40919,16,221,625,279115,100,6984416
40920,27,50,725,279113,102,6984466
40921,0,32,425,279119,96,6984665
40922,26,194,425,279119,96,6984715
40923,8,176,-275,279133,82,6984915
40924,23,181,-675,279141,74,6985115
40925,25,264,-1825,279164,51,6985614
40926,0,69,2000,279173,42,6985814
40927,14,276,2000,279168,47,6985864
40928,28,105,2000,279170,45,6985913
40929,14,40,2000,279178,37,6986091
40930,16,142,2000,279180,35,6986141
40931,1,215,2000,279191,24,6986341
40932,19,205,2000,279191,24,6986391
40933,25,206,2000,279191,24,6986441
40934,7,99,2000,279195,20,6986640
40935,4,205,2000,279212,3,6986840
40936,7,290,2000,279213,2,6986890
40937,20,101,2000,279206,9,6986940
40938,28,177,2000,279206,9,6986990
40939,23,12,1725,279221,5,6987190
40940,14,220,1225,279231,15,6987389
40941,1,67,475,279246,30,6987739
40942,8,268,-325,279262,46,6988066
40943,13,114,-425,279264,48,6988116
40944,0,241,-725,279270,54,6988316
40945,5,255,-1275,279281,65,6988516
40946,24,246,-825,279272,56,6988565
40947,28,64,-1025,279276,60,6988615
40948,0,246,2000,279322,106,6989564
40949,7,228,2000,279320,104,6989614
40950,11,79,2000,279320,104,6989664
40951,14,256,2000,279321,105,6989714
40952,2,107,2000,279332,116,6990041
40953,11,193,2000,279335,119,6990091
40954,16,40,2000,279336,120,6990141
40955,5,108,1425,279355,116,6990490
40956,27,138,1575,279352,119,6990540
40957,22,242,1025,279363,108,6990740
40958,25,23,875,279366,105,6990790
40959,1,122,675,279370,101,6990990
40960,22,40,-175,279387,84,6991189
40961,12,236,-475,279393,78,6991389
40962,14,103,-625,279396,75,6991439
40963,17,127,-1125,279406,65,6991767
40964,24,231,-1675,279417,54,6991966
40965,9,192,-1925,279422,49,6992166
40966,9,141,2000,279436,35,6992515
40967,14,150,2000,279439,32,6992565
40968,25,177,2000,279436,35,6992615
40969,25,198,2000,279439,32,6992815
40970,4,288,2000,279453,18,6993015
40971,5,180,2000,279459,12,6993064
40972,11,132,2000,279467,4,6993264
40973,2,256,1875,279474,2,6993464
40974,0,309,1525,279481,9,6993664
40975,13,270,1225,279487,15,6993713
40976,23,222,1425,279483,11,6993742
40977,9,318,925,279493,21,6993941
40978,21,78,1025,279491,19,6993991
40979,25,200,1025,279491,19,6994041
40980,23,19,475,279502,30,6994241
40981,8,249,25,279511,39,6994440
40982,16,277,-375,279519,47,6994640
40983,6,105,-1175,279535,63,6994990
40984,11,59,-1775,279547,75,6995189
40985,1,16,-1875,279549,77,6995389
40986,2,172,-1925,279550,78,6995439
40987,6,312,2000,279552,80,6995489
40988,24,223,2000,279564,92,6995667
40989,26,120,2000,279569,97,6995866
40990,2,307,2000,279591,119,6996216
40991,3,70,2000,279591,119,6996266
40992,3,312,2000,279599,127,6996615
40993,17,96,2000,279599,127,6996665
40994,27,153,1725,279605,122,6996715
40995,8,256,1375,279612,115,6996915
40996,8,208,225,279635,92,6997414
40997,28,231,225,279635,92,6997464
40998,19,218,-925,279658,69,6997941
40999,20,250,-1125,279662,65,6998141
41000,24,318,-1225,279664,63,6998191
41001,13,143,-1825,279676,51,6998540
41002,28,266,2000,279682,45,6998590
41003,5,36,2000,279686,41,6998790
41004,9,43,2000,279691,36,6998989
41005,28,51,2000,279703,24,6999189
41006,2,37,2000,279712,15,6999389
41007,8,67,2000,279712,15,6999439
41008,5,253,2000,279719,8,6999616
41009,3,82,1875,279730,2,6999816
41010,26,54,1975,279728,0,6999866
41011,1,30,1625,279735,7,7000066
41012,26,139,2000,279727,0,7000116
41013,5,52,825,279751,23,7000315
41014,17,26,975,279748,20,7000365
41015,28,256,825,279751,23,7000415
41016,3,243,675,279754,26,7000615
41017,7,209,625,279755,27,7000665
41018,24,287,775,279752,24,7000715
41019,28,41,125,279765,37,7000914
41020,0,129,-875,279785,57,7001114
41021,18,184,-925,279786,58,7001314
41022,2,231,-1675,279801,73,7001513
41023,26,156,-1825,279804,76,7001691
41024,18,0,2000,279816,88,7001891
41025,5,155,2000,279817,89,7002091
41026,8,58,2000,279827,99,7002290
41027,13,176,2000,279832,104,7002340
41028,15,99,2000,279846,118,7002690
41029,22,315,2000,279842,114,7002740
41030,26,143,2000,279848,120,7002790
41031,28,297,2000,279848,120,7002839
41032,23,74,2000,279853,125,7003039
41033,5,72,1375,279868,115,7003239
41034,11,94,1825,279859,124,7003289
41035,19,305,1375,279868,115,7003339
41036,8,295,975,279876,107,7003516
41037,19,218,875,279878,105,7003566
41038,14,131,775,279880,103,7003766
41039,23,25,425,279887,96,7003816
41040,19,101,275,279890,93,7004016
41041,21,52,25,279895,88,7004066
41042,5,149,-275,279901,82,7004265
41043,0,132,-875,279913,70,7004465
41044,6,21,-1175,279919,64,7004515
41045,23,151,-1175,279919,64,7004565
41046,26,70,-1575,279927,56,7004764
41047,2,105,2000,279939,44,7004964
41048,3,132,2000,279938,45,7005014
41049,5,106,2000,279936,47,7005064
41050,19,178,2000,279946,37,7005264
41051,5,18,2000,279958,25,7005442
41052,27,224,2000,279953,30,7005491
41053,28,188,2000,279952,31,7005541
41054,3,200,2000,279976,7,7005891
41055,7,180,2000,279975,8,7005941
41056,17,282,2000,279975,8,7005991
41057,19,47,2000,279974,9,7006041
41058,8,117,2000,279981,2,7006240
41059,26,39,825,280007,23,7006739
41060,17,267,275,280018,34,7006939
41061,24,307,-125,280026,42,7007139
41062,2,314,-1175,280047,63,7007616
41063,25,111,-1025,280044,60,7007666
41064,26,261,-1875,280061,77,7008016
41065,26,141,2000,280065,81,7008215
41066,20,162,2000,280083,99,7008565
41067,22,52,2000,280079,95,7008615
41068,26,182,2000,280090,106,7008814
41069,27,234,2000,280087,103,7008864
41070,0,218,2000,280108,124,7009214
41071,15,61,1825,280115,124,7009391
41072,15,75,1025,280131,108,7009741
41073,25,5,925,280133,106,7009941
41074,15,83,625,280139,100,7010140
41075,23,305,-475,280161,78,7010490
41076,28,4,-475,280161,78,7010540
41077,6,265,-775,280167,72,7010739
41078,14,190,-1175,280175,64,7010939
41079,20,145,-1225,280176,63,7010989
41080,0,43,-1575,280183,56,7011189
41081,15,78,-1375,280179,60,7011238
41082,9,216,-1925,280190,49,7011416
41083,20,141,2000,280199,40,7011616
41084,5,214,2000,280208,31,7011816
41085,19,167,2000,280206,33,7011866
41086,28,293,2000,280206,33,7011916
41087,7,102,2000,280215,24,7012115
41088,22,151,2000,280230,9,7012315
41089,0,267,2000,280238,1,7012515
41090,25,238,1975,280240,0,7012564
41091,27,178,2000,280234,5,7012614
41092,19,77,1825,280243,3,7012814
41093,20,224,1725,280245,5,7012864
41094,5,225,1375,280252,12,7013064
41095,10,60,1225,280255,15,7013114
41096,20,40,1275,280254,14,7013164
41097,4,262,475,280270,30,7013341
41098,5,43,-75,280281,41,7013541
41099,13,281,225,280275,35,7013591
41100,3,129,-325,280286,46,7013791
41101,28,66,-1725,280314,74,7014290
41102,15,286,-1975,280319,79,7014490
41103,28,187,2000,280323,83,7014689
41104,28,58,2000,280331,91,7014889
41105,8,156,2000,280340,100,7015089
41106,24,145,2000,280344,104,7015138
41107,20,12,2000,280351,111,7015316
41108,12,11,2000,280354,114,7015516
41109,13,222,2000,280357,117,7015566
41110,1,302,1825,280371,124,7015915
41111,24,208,1225,280383,112,7016115
41112,28,293,575,280396,99,7016464
41113,2,223,-775,280423,72,7017113
41114,13,262,-1025,280428,67,7017291
41115,14,39,-1525,280438,57,7017491
41116,17,13,-1375,280435,60,7017541
41117,23,287,-1325,280434,61,7017591
41118,25,286,-1575,280439,56,7017641
41119,10,195,2000,280461,34,7017990
41120,24,228,2000,280450,45,7018040
41121,5,52,2000,280476,19,7018390
41122,19,14,2000,280471,24,7018439
41123,17,305,2000,280481,14,7018639
41124,4,87,2000,280491,4,7018839
41125,13,198,2000,280492,3,7018889
41126,21,261,2000,280490,5,7018939
41127,28,94,1825,280499,3,7019116
41128,16,188,1525,280505,9,7019316
41129,21,232,925,280517,21,7019516
41130,3,67,675,280522,26,7019716
41131,7,225,625,280523,27,7019765
41132,17,10,-25,280536,40,7019965
41133,18,296,225,280531,35,7020015
41134,3,317,-275,280541,45,7020215
41135,8,237,-425,280544,48,7020265
41136,24,256,-925,280554,58,7020464
41137,27,170,-1125,280558,62,7020664
41138,26,81,-1825,280572,76,7020864
41139,1,102,2000,280579,83,7021042
41140,1,309,2000,280586,90,7021241
41141,4,282,2000,280588,92,7021291
41142,10,227,2000,280589,93,7021341
41143,3,88,2000,280605,109,7021690
41144,6,257,2000,280600,104,7021740
41145,10,100,2000,280602,106,7021790
41146,20,115,2000,280602,106,7021840
41147,0,281,2000,280612,116,7022040
41148,4,128,2000,280618,122,7022240
41149,9,164,1825,280627,124,7022290
41150,10,189,1625,280631,120,7022489
41151,23,161,1025,280643,108,7022689
41152,25,305,625,280651,100,7022889
41153,27,144,675,280650,101,7022938
41154,5,7,-1025,280684,67,7023566
41155,9,10,-825,280680,71,7023616
41156,8,255,-1825,280700,51,7023965
41157,5,258,2000,280712,39,7024314
41158,19,149,2000,280711,40,7024364
41159,21,3,2000,280711,40,7024414
41160,11,83,2000,280733,18,7024764
41161,14,61,2000,280729,22,7024814
41162,26,20,2000,280730,21,7024864
41163,3,70,2000,280736,15,7025041
41164,27,50,2000,280745,6,7025241
41165,14,153,1625,280759,7,7025590
41166,18,195,1275,280766,14,7025640
41167,6,115,1225,280767,15,7025840
41168,12,41,975,280772,20,7025890
41169,18,4,975,280772,20,7025940
41170,4,30,25,280791,39,7026289
41171,15,301,25,280791,39,7026339
41172,17,102,375,280784,32,7026389
41173,14,37,-475,280801,49,7026739
41174,25,19,-525,280802,50,7026789
41175,21,113,-1325,280818,66,7026966
41176,16,293,-1375,280819,67,7027166
41177,27,236,2000,280835,83,7027366
41178,9,283,2000,280862,110,7028015
41179,13,84,1775,280884,123,7028664
41180,11,267,1375,280892,115,7028842
41181,26,153,1475,280890,117,7028891
41182,8,154,425,280911,96,7029241
41183,16,216,375,280912,95,7029291
41184,9,247,-125,280922,85,7029640
41185,10,127,-1125,280942,65,7029990
41186,3,200,-1275,280945,62,7030189
41187,9,191,-1225,280944,63,7030239
41188,22,220,-1275,280945,62,7030289
41189,2,208,-1675,280953,54,7030489
41190,4,13,2000,280963,44,7030689
41191,16,10,2000,280964,43,7030738
41192,22,158,-1875,280957,50,7030767
41193,25,143,2000,280976,31,7030966
41194,1,78,2000,280979,28,7031166
41195,9,209,2000,280978,29,7031216
41196,25,200,2000,280974,33,7031266
41197,8,83,2000,280993,14,7031465
41198,9,99,2000,280994,13,7031515
41199,19,243,2000,281004,3,7031715
41200,26,76,2000,281000,7,7031765
41201,19,296,-75,281049,41,7032713
41202,21,24,-75,281049,41,7032742
41203,24,79,-175,281051,43,7032791
41204,0,180,-575,281059,51,7033141
41205,12,26,-925,281066,58,7033191
41206,10,63,-1325,281074,66,7033390
41207,22,227,-1125,281070,62,7033440
41208,2,144,-1825,281084,76,7033640
41209,26,160,2000,281090,82,7033840
41210,19,114,2000,281110,102,7034189
41211,22,105,2000,281104,96,7034239
41212,26,83,2000,281117,109,7034589
41213,22,104,2000,281127,119,7034766
41214,20,19,1925,281137,126,7034966
41215,27,254,1925,281137,126,7035016
41216,12,19,1375,281148,115,7035365
41217,10,259,825,281159,104,7035565
41218,0,207,575,281164,99,7035765
41219,10,319,275,281170,93,7035815
41220,14,63,375,281168,95,7035865
41221,23,265,-475,281185,78,7036214
41222,13,83,-1125,281198,65,7036564
41223,20,92,-1775,281211,52,7036741
41224,21,200,2000,281235,28,7037390
41225,13,71,1725,281269,5,7038189
41226,19,73,1575,281272,8,7038389
41227,20,174,1375,281276,12,7038439
41228,25,79,1625,281271,7,7038489
41229,10,251,1275,281278,14,7038666
41230,24,100,-75,281305,41,7039166
41231,6,52,-675,281317,53,7039515
41232,24,32,-675,281317,53,7039565
41233,0,297,-1125,281326,62,7039765
41234,27,283,-1075,281325,61,7039815
41235,24,214,-1675,281337,73,7040014
41236,6,117,2000,281349,85,7040214
41237,10,55,-1975,281343,79,7040264
41238,8,69,2000,281356,92,7040464
41239,7,147,2000,281359,95,7040641
41240,4,36,2000,281376,112,7040991
41241,28,84,2000,281386,122,7041190
41242,3,80,2000,281389,125,7041390
41243,15,47,1825,281395,124,7041440
41244,21,183,1975,281392,127,7041490
41245,2,155,1725,281397,122,7041690
41246,15,10,1625,281399,120,7041740
41247,4,7,825,281415,104,7041939
41248,24,78,875,281414,105,7041989
41249,28,117,875,281414,105,7042039
41250,21,114,275,281426,93,7042239
41251,27,264,425,281423,96,7042289
41252,1,286,125,281429,90,7042467
41253,2,271,-225,281436,83,7042516
41254,17,317,-275,281437,82,7042566
41255,1,302,-75,281433,86,7042766
41256,28,33,-675,281445,74,7042816
41257,10,112,-1175,281455,64,7043016
41258,7,73,2000,281474,45,7043365
41259,13,268,2000,281480,39,7043565
41260,9,315,2000,281495,24,7043914
41261,26,193,2000,281497,22,7043964
41262,20,277,2000,281507,12,7044314
41263,27,176,1975,281520,0,7044491
41264,2,85,1525,281529,9,7044841
41265,4,63,1275,281534,14,7044891
41266,15,72,1175,281536,16,7044941
41267,23,197,725,281545,25,7045290
41268,28,21,775,281544,24,7045340
41269,24,3,175,281556,36,7045540
41270,13,59,-125,281562,42,7045739
41271,24,279,75,281558,38,7045789
41272,27,178,-75,281561,41,7045839
41273,9,88,-725,281574,54,7046039
41274,27,67,-925,281578,58,7046089
41275,12,280,-1125,281582,62,7046289
41276,17,307,-975,281579,59,7046338
41277,2,72,2000,281615,95,7046816
41278,5,155,2000,281618,98,7047016
41279,15,204,2000,281626,106,7047215
41280,16,298,2000,281633,113,7047415
41281,21,83,2000,281636,116,7047465
41282,6,292,2000,281640,120,7047664
41283,12,229,1975,281648,127,7047864
41284,26,137,1875,281650,125,7047914
41285,5,279,325,281681,94,7048541
41286,25,299,-225,281692,83,7048891
41287,18,92,-1025,281708,67,7049240
41288,9,76,-1575,281719,56,7049590
41289,12,189,-1875,281725,50,7049639
41290,4,278,2000,281729,46,7049839
41291,26,192,2000,281737,38,7050039
41292,15,295,2000,281756,19,7050366
41293,21,142,2000,281762,13,7050566
41294,13,145,2000,281768,7,7050766
41295,15,224,2000,281769,6,7050816
41296,5,313,2000,281772,3,7051015
41297,21,116,1325,281789,13,7051215
41298,21,182,975,281796,20,7051415
41299,24,33,525,281805,29,7051614
41300,8,174,325,281809,33,7051814
41301,0,123,-75,281817,41,7052014
41302,3,67,-425,281824,48,7052213
41303,19,117,-1325,281842,66,7052541
41304,22,32,-1675,281849,73,7052741
41305,24,216,-1925,281854,78,7052940
41306,7,93,2000,281860,84,7053140
41307,15,310,2000,281860,84,7053190
41308,4,201,2000,281869,93,7053390
41309,24,75,2000,281874,98,7053440
41310,11,104,2000,281879,103,7053639
41311,25,119,2000,281884,108,7053689
41312,9,47,2000,281889,113,7053889
41313,9,108,2000,281892,116,7054089
41314,1,221,1625,281911,120,7054266
41315,15,238,1525,281913,118,7054466
41316,6,302,975,281924,107,7054666
41317,7,284,725,281929,102,7054865
41318,14,251,625,281931,100,7054915
41319,21,264,725,281929,102,7054965
41320,21,47,175,281940,91,7055165
41321,26,248,75,281942,89,7055215
41322,21,29,-325,281950,81,7055415
41323,23,243,-1075,281965,66,7055614
41324,5,180,-1425,281972,59,7055814
41325,24,46,-1375,281971,60,7055864
41326,8,8,-1625,281976,55,7056064
41327,17,118,2000,281987,44,7056241
41328,18,123,2000,281990,41,7056291
41329,17,309,2000,282013,18,7056790
41330,24,193,2000,282020,11,7056990
41331,21,202,2000,282023,8,7057190
41332,10,58,2000,282030,1,7057390
41333,4,200,1425,282043,11,7057589
41334,25,174,1425,282043,11,7057639
41335,8,176,1175,282048,16,7057839
41336,27,86,975,282052,20,7057889
41337,1,201,625,282059,27,7058067
41338,19,213,775,282056,24,7058116
41339,25,7,925,282053,21,7058166
41340,17,63,-25,282072,40,7058366
41341,19,53,175,282068,36,7058416
