#,Col,Row,ToT,TS,Amp,RO_Time
30688,1,258,-2000,292234,37,7312415
30689,18,199,-2000,292239,32,7312615
30690,5,256,-2000,292252,19,7312815
30691,28,121,-2000,292255,16,7313014
30692,4,66,-1125,292289,17,7313641
30693,25,69,-525,292301,29,7313991
30694,20,311,275,292317,45,7314490
30695,6,43,625,292324,52,7314690
30696,15,99,725,292326,54,7314740
30697,26,225,1075,292333,61,7314939
30698,14,88,1675,292345,73,7315139
30699,3,6,-2000,292358,86,7315467
30700,10,193,-2000,292382,110,7316116
30701,14,127,-2000,292386,114,7316165
30702,7,217,-1575,292408,119,7316665
30703,20,35,-1625,292407,120,7316715
30704,7,317,-1225,292415,112,7316914
30705,1,0,325,292446,81,7317691
30706,16,34,575,292451,76,7317891
30707,6,249,1875,292477,50,7318390
30708,14,174,-2000,292480,47,7318590
30709,25,212,-2000,292487,40,7318789
30710,20,239,-2000,292503,24,7319139
30711,1,144,-2000,292516,11,7319466
30712,23,66,-2000,292525,2,7319666
30713,0,124,-1875,292530,2,7319866
30714,3,163,-875,292550,22,7320215
30715,6,100,-875,292550,22,7320265
30716,23,141,-1075,292546,18,7320315
30717,4,123,-675,292554,26,7320515
30718,26,282,25,292568,40,7320714
30719,5,195,1525,292598,70,7321491
30720,8,24,-2000,292610,82,7321841
30721,20,103,-2000,292610,82,7321891
30722,12,257,-2000,292630,102,7322240
30723,28,94,-2000,292643,115,7322590
30724,2,208,-2000,292649,121,7322789
30725,27,33,-2000,292647,119,7322839
30726,8,125,-1375,292668,115,7323189
30727,11,231,-1275,292670,113,7323238
30728,25,40,-1325,292669,114,7323267
30729,3,56,375,292703,80,7324065
30730,26,317,275,292701,82,7324115
30731,27,75,375,292703,80,7324165
30732,3,248,575,292707,76,7324365
30733,6,6,925,292714,69,7324564
30734,11,232,1275,292721,62,7324614
30735,17,161,1525,292726,57,7324814
30736,18,114,-2000,292740,43,7325014
30737,2,122,-2000,292744,39,7325213
30738,25,152,-2000,292748,35,7325242
30739,27,286,-2000,292768,15,7325741
30740,13,199,-2000,292775,8,7325940
30741,17,247,-1875,292786,2,7326140
30742,26,280,-2000,292780,3,7326190
30743,24,39,-1025,292803,19,7326539
30744,9,160,-825,292807,23,7326739
30745,14,241,-875,292806,22,7326789
30746,28,103,125,292826,42,7327138
30747,2,299,425,292832,48,7327316
30748,22,46,-2000,292865,81,7328115
30749,23,209,-2000,292872,88,7328315
30750,26,58,-2000,292874,90,7328514
30751,10,249,-2000,292886,102,7328714
30752,14,307,-2000,292897,113,7328914
30753,6,106,-2000,292902,118,7329113
30754,28,202,-2000,292910,126,7329291
30755,21,266,-1675,292918,121,7329491
30756,19,308,-1175,292928,111,7329691
30757,8,36,-1025,292931,108,7329890
30758,18,205,-1125,292929,110,7329940
30759,23,201,-775,292936,103,7329990
30760,25,274,-1025,292931,108,7330040
30761,7,179,-525,292941,98,7330240
30762,17,115,175,292955,84,7330439
30763,27,288,-125,292949,90,7330489
30764,14,50,725,292966,73,7330689
30765,16,204,575,292963,76,7330739
30766,26,93,675,292965,74,7330789
30767,27,241,375,292959,80,7330839
30768,28,176,675,292965,74,7330889
30769,17,144,825,292968,71,7331067
30770,18,194,825,292968,71,7331116
30771,28,316,-2000,293013,26,7331765
30772,15,154,-2000,293019,20,7331965
30773,15,142,-1575,293048,8,7332764
30774,10,14,-1275,293054,14,7332964
30775,19,136,-1075,293058,18,7333013
30776,26,257,-1025,293059,19,7333042
30777,8,180,-525,293069,29,7333391
30778,9,85,475,293089,49,7333740
30779,26,70,575,293091,51,7333790
30780,13,267,1575,293111,71,7334290
30781,21,229,1525,293110,70,7334339
30782,14,194,1925,293118,78,7334539
30783,5,139,-2000,293129,89,7334739
30784,25,63,-2000,293138,98,7334938
30785,14,65,-2000,293144,104,7335116
30786,5,253,-2000,293151,111,7335316
30787,28,61,-2000,293158,118,7335516
30788,12,294,-2000,293163,123,7335715
30789,6,187,-1625,293175,120,7335915
30790,21,138,-1325,293181,114,7336115
30791,3,291,-1025,293187,108,7336314
30792,18,159,-1025,293187,108,7336364
30793,6,256,-675,293194,101,7336564
30794,13,207,325,293214,81,7336913
30795,10,48,825,293224,71,7337091
30796,23,314,725,293222,73,7337141
30797,12,139,1225,293232,63,7337341
30798,2,155,1375,293235,60,7337541
30799,3,7,1625,293240,55,7337590
30800,4,233,1425,293236,59,7337640
30801,18,25,1375,293235,60,7337690
30802,22,34,1675,293241,54,7337740
30803,23,192,-2000,293261,34,7338090
30804,0,159,-2000,293278,17,7338439
30805,2,188,-2000,293282,13,7338639
30806,5,61,-2000,293285,10,7338689
30807,17,126,-2000,293289,6,7338867
30808,5,215,-1725,293301,5,7339066
30809,8,107,-2000,293295,0,7339116
30810,11,94,-1975,293296,0,7339166
30811,14,89,-1925,293297,1,7339216
30812,1,157,-1375,293308,12,7339416
30813,11,313,-625,293323,27,7339615
30814,22,284,-1025,293315,19,7339665
30815,25,282,-975,293316,20,7339715
30816,16,200,1025,293356,60,7340364
30817,15,240,1225,293360,64,7340564
30818,12,211,1675,293369,73,7340764
30819,19,9,1525,293366,70,7340813
30820,19,38,-2000,293384,88,7341141
30821,6,117,-2000,293406,110,7341640
30822,19,52,-2000,293412,116,7341840
30823,19,74,-2000,293415,119,7342040
30824,24,0,-2000,293418,122,7342090
30825,4,187,-1975,293424,127,7342289
30826,19,185,-2000,293417,121,7342339
30827,19,18,-1325,293437,114,7342539
30828,26,103,-1575,293432,119,7342589
30829,27,49,-725,293449,102,7342767
30830,11,222,-525,293453,98,7342966
30831,13,102,-275,293458,93,7343016
30832,18,141,-575,293452,99,7343066
30833,0,108,175,293467,84,7343266
30834,10,239,75,293465,86,7343316
30835,5,277,725,293478,73,7343515
30836,12,100,1625,293496,55,7343865
30837,15,61,1675,293497,54,7343915
30838,8,243,-2000,293513,38,7344264
30839,11,134,-2000,293528,23,7344742
30840,26,156,-2000,293529,22,7344791
30841,23,276,-2000,293544,7,7345141
30842,21,248,-1875,293554,2,7345341
30843,21,128,-825,293575,23,7345840
30844,4,151,-575,293580,28,7346039
30845,22,303,-325,293585,33,7346239
30846,3,212,525,293602,50,7346589
30847,6,179,525,293602,50,7346638
30848,24,226,775,293607,55,7346816
30849,1,243,1175,293615,63,7347016
30850,25,94,1075,293613,61,7347066
30851,20,266,-2000,293657,105,7347865
30852,21,164,-2000,293655,103,7347915
30853,6,255,-2000,293661,109,7348114
30854,26,106,-2000,293674,122,7348464
30855,20,187,-1475,293690,117,7348791
30856,2,98,-1175,293696,111,7348991
30857,28,130,-1075,293698,109,7349041
30858,21,166,-475,293710,97,7349390
30859,22,246,1075,293741,66,7350039
30860,3,246,1625,293752,55,7350389
30861,23,261,-2000,293763,44,7350567
30862,25,96,-2000,293760,47,7350616
30863,7,31,-2000,293773,34,7350966
30864,15,197,-2000,293799,8,7351465
30865,1,163,-1425,293819,11,7351964
30866,9,170,-25,293847,39,7352591
30867,13,147,675,293861,53,7353091
30868,5,236,1175,293871,63,7353290
30869,26,189,1125,293870,62,7353340
30870,27,233,1225,293872,64,7353390
30871,23,49,1475,293877,69,7353590
30872,1,139,1925,293886,78,7353790
30873,11,254,-2000,293895,87,7353989
30874,12,257,-2000,293893,85,7354039
30875,26,268,-2000,293913,105,7354389
30876,28,57,-2000,293915,107,7354438
30877,25,211,-2000,293919,111,7354616
30878,12,0,-1975,293936,127,7354966
30879,25,143,-1975,293936,127,7355016
30880,2,318,-275,293970,93,7355814
30881,1,67,1925,294014,49,7356891
30882,5,74,-2000,294031,32,7357240
30883,16,196,-2000,294030,33,7357290
30884,10,177,-2000,294033,30,7357490
30885,1,239,-2000,294039,24,7357690
30886,0,306,-2000,294052,11,7357889
30887,16,7,-2000,294051,12,7357939
30888,13,213,-1425,294075,11,7358416
30889,17,198,325,294110,46,7359215
30890,7,162,875,294121,57,7359565
30891,15,182,1025,294124,60,7359615
30892,16,205,875,294121,57,7359664
30893,0,139,1525,294134,70,7360014
30894,0,296,1425,294132,68,7360214
30895,11,15,-2000,294153,89,7360391
30896,12,187,-2000,294161,97,7360591
30897,18,257,-2000,294161,97,7360641
30898,28,184,-2000,294158,94,7360691
30899,12,4,-2000,294182,118,7361040
30900,23,316,-2000,294179,115,7361090
30901,9,183,-2000,294186,122,7361290
30902,2,148,-1825,294195,124,7361490
30903,6,69,-1075,294210,109,7361839
30904,21,14,-925,294213,106,7361889
30905,21,195,-475,294222,97,7362089
30906,12,30,-375,294224,95,7362267
30907,15,283,-25,294231,88,7362316
30908,19,246,-175,294228,91,7362366
30909,26,157,175,294235,84,7362566
30910,7,35,875,294249,70,7362766
30911,21,107,475,294241,78,7362816
30912,7,296,775,294247,72,7363015
30913,0,81,-2000,294277,42,7363365
30914,14,18,-2000,294272,47,7363415
30915,16,233,-2000,294295,24,7363914
30916,23,139,-2000,294299,20,7363964
30917,22,314,-2000,294314,5,7364291
30918,12,221,-1925,294321,1,7364641
30919,23,279,-1775,294324,4,7364691
30920,25,46,-1925,294321,1,7364741
30921,3,256,-1275,294334,14,7364940
30922,14,302,-1075,294338,18,7365140
30923,28,16,-275,294354,34,7365340
30924,6,45,-125,294357,37,7365539
30925,26,66,75,294361,41,7365589
30926,1,108,1125,294382,62,7366089
30927,9,45,-2000,294400,80,7366566
30928,3,201,-2000,294409,89,7366766
30929,13,0,-2000,294410,90,7366816
30930,19,205,-2000,294425,105,7367165
30931,6,301,-2000,294435,115,7367365
30932,3,94,-2000,294436,116,7367564
30933,20,177,-1925,294449,126,7367764
30934,7,146,-1525,294457,118,7367964
30935,17,156,-1675,294454,121,7368014
30936,27,26,-1775,294452,123,7368064
30937,18,106,-1375,294460,115,7368241
30938,23,60,-1275,294462,113,7368291
30939,18,178,-675,294474,101,7368491
30940,28,141,-75,294486,89,7368691
30941,2,114,575,294499,76,7369040
30942,5,24,925,294506,69,7369240
30943,2,246,1425,294516,59,7369439
30944,19,280,-2000,294555,20,7370366
30945,11,317,-1875,294578,2,7371015
30946,8,143,-1425,294587,11,7371215
30947,20,306,-1025,294595,19,7371414
30948,25,283,-525,294605,29,7371614
30949,0,69,-175,294612,36,7371814
30950,0,88,-225,294611,35,7372013
30951,14,33,125,294618,42,7372042
30952,23,32,575,294627,51,7372241
30953,8,96,925,294634,58,7372441
30954,21,244,775,294631,55,7372491
30955,26,180,725,294630,54,7372541
30956,2,290,1275,294641,65,7372740
30957,3,59,1975,294655,79,7372940
30958,18,172,1825,294652,76,7372990
30959,26,43,1975,294655,79,7373040
30960,3,201,1975,294655,79,7373240
30961,5,315,-2000,294661,85,7373290
30962,18,213,-2000,294672,96,7373489
30963,20,294,-2000,294675,99,7373539
30964,22,195,-2000,294677,101,7373589
30965,28,58,-2000,294677,101,7373639
30966,22,317,-2000,294672,96,7373839
30967,6,293,-2000,294702,126,7374016
30968,18,132,-1925,294705,126,7374216
30969,2,105,75,294745,86,7375165
30970,7,197,25,294744,87,7375215
30971,13,235,425,294752,79,7375414
30972,18,141,525,294754,77,7375464
30973,1,265,1075,294765,66,7375664
30974,11,127,725,294758,73,7375714
30975,13,292,475,294753,78,7375764
30976,6,169,1475,294773,58,7375942
30977,14,282,-2000,294818,13,7376890
30978,5,172,-925,294853,21,7377838
30979,10,274,-675,294858,26,7378016
30980,17,180,225,294876,44,7378366
30981,24,31,1275,294897,65,7378865
30982,18,137,1825,294908,76,7379214
30983,1,303,2000,294932,100,7379842
30984,2,81,2000,294949,117,7380191
30985,12,183,1525,294969,118,7380690
30986,26,106,875,294982,105,7381040
30987,16,215,-325,295006,81,7381689
30988,26,48,-475,295009,78,7381738
30989,8,133,-725,295014,73,7381916
30990,26,137,-1675,295033,54,7382266
30991,9,100,-1825,295036,51,7382465
30992,5,46,2000,295055,32,7382815
30993,5,292,2000,295054,33,7383015
30994,19,209,2000,295060,27,7383064
30995,24,170,2000,295056,31,7383114
30996,2,117,2000,295078,9,7383464
30997,9,61,2000,295078,9,7383514
30998,25,19,2000,295081,6,7383564
30999,28,267,1675,295094,6,7383891
31000,22,9,1375,295100,12,7384091
31001,17,289,775,295112,24,7384291
31002,0,110,525,295117,29,7384490
31003,8,287,575,295116,28,7384540
31004,10,291,475,295118,30,7384590
31005,12,35,-925,295146,58,7385089
31006,20,318,-925,295146,58,7385139
31007,15,263,-1125,295150,62,7385339
31008,1,264,-1975,295167,79,7385667
31009,19,248,2000,295177,89,7386016
31010,3,185,2000,295184,96,7386216
31011,21,110,2000,295192,104,7386415
31012,6,318,2000,295202,114,7386615
31013,19,131,2000,295199,111,7386665
31014,7,98,2000,295213,125,7386865
31015,8,227,1725,295221,122,7387064
31016,22,206,2000,295215,127,7387114
31017,13,307,1575,295224,119,7387314
31018,3,99,675,295242,101,7387642
31019,2,147,-475,295265,78,7388141
31020,17,19,2000,295304,39,7389089
31021,24,79,1725,295349,5,7390166
31022,28,142,1875,295346,2,7390216
31023,9,296,825,295367,23,7390715
31024,20,304,775,295368,24,7390765
31025,19,85,325,295377,33,7390964
31026,10,65,-275,295389,45,7391314
31027,28,302,-375,295391,47,7391364
31028,24,150,-1575,295415,71,7391841
31029,10,275,-1875,295421,77,7392041
31030,28,195,2000,295426,82,7392240
31031,11,229,2000,295436,92,7392440
31032,21,303,2000,295443,99,7392640
31033,12,106,2000,295447,103,7392839
31034,28,118,2000,295453,109,7392889
31035,4,22,1125,295489,110,7393666
31036,13,52,575,295500,99,7394016
31037,20,266,-525,295522,77,7394515
31038,9,163,-975,295531,68,7394864
31039,28,285,-1725,295546,53,7395214
31040,19,292,2000,295562,37,7395541
31041,16,180,2000,295569,30,7395741
31042,20,98,2000,295570,29,7395791
31043,25,297,2000,295567,32,7395841
31044,9,151,2000,295589,10,7396190
31045,28,237,1375,295612,12,7396839
31046,12,208,825,295623,23,7397189
31047,0,275,375,295632,32,7397367
31048,20,144,175,295636,36,7397416
31049,19,147,125,295637,37,7397616
31050,23,212,-625,295652,52,7397816
31051,4,83,2000,295681,81,7398465
31052,23,85,2000,295702,102,7399114
31053,12,274,2000,295718,118,7399441
31054,21,91,2000,295721,121,7399491
31055,4,49,1725,295733,122,7399841
31056,5,224,1725,295733,122,7399891
31057,11,270,1775,295732,123,7399941
31058,9,246,1525,295737,118,7400140
31059,12,212,1275,295742,113,7400190
31060,20,103,1075,295746,109,7400390
31061,25,241,1175,295744,111,7400440
31062,11,113,75,295766,89,7400789
31063,12,66,-325,295774,81,7400839
31064,25,119,25,295767,88,7400889
31065,24,272,-625,295780,75,7401089
31066,25,211,-475,295777,78,7401139
31067,2,119,-1225,295792,63,7401316
31068,4,280,-875,295785,70,7401366
31069,6,54,-1175,295791,64,7401416
31070,9,28,-975,295787,68,7401466
31071,8,191,-1675,295801,54,7401666
31072,16,245,-1475,295797,58,7401716
31073,0,24,2000,295823,32,7402065
31074,14,237,2000,295845,10,7402564
31075,15,96,975,295876,20,7403341
31076,14,302,375,295888,32,7403691
31077,3,62,225,295891,35,7403890
31078,19,248,-425,295904,48,7404090
31079,24,250,-225,295900,44,7404140
31080,2,289,-975,295915,59,7404490
31081,19,219,-1275,295921,65,7404539
31082,7,82,-1725,295930,74,7404889
31083,21,113,-1875,295933,77,7404939
31084,26,313,2000,295938,82,7404989
31085,7,132,2000,295941,85,7405167
31086,21,209,2000,295943,87,7405216
31087,2,125,2000,295971,115,7405716
31088,21,37,2000,295968,112,7405766
31089,15,295,2000,295977,121,7405965
31090,5,139,1875,295986,125,7406165
31091,20,165,1825,295987,124,7406215
31092,27,318,1925,295985,126,7406265
31093,27,165,1525,295993,118,7406464
31094,14,79,725,296009,102,7406814
31095,23,80,775,296008,103,7406864
31096,25,153,575,296012,99,7406914
31097,9,44,75,296022,89,7407241
31098,17,235,-575,296035,76,7407441
31099,20,175,-725,296038,73,7407491
31100,16,38,-775,296039,72,7407691
31101,21,11,-875,296041,70,7407741
31102,25,204,-1275,296049,62,7407940
31103,12,10,2000,296067,44,7408290
31104,4,65,2000,296076,35,7408489
31105,8,223,2000,296076,35,7408539
31106,22,53,2000,296078,33,7408589
31107,2,288,2000,296088,23,7408789
31108,17,86,2000,296082,29,7408839
31109,23,87,2000,296089,22,7409038
31110,5,177,2000,296108,3,7409216
31111,15,219,1325,296125,13,7409566
31112,27,93,1475,296122,10,7409616
31113,4,275,675,296138,26,7409965
31114,11,267,875,296134,22,7410015
31115,25,172,725,296137,25,7410065
31116,15,311,-125,296154,42,7410414
31117,26,219,25,296151,39,7410464
31118,14,30,-575,296163,51,7410664
31119,4,30,-1025,296172,60,7410864
31120,4,222,-825,296168,56,7411042
31121,22,188,-1275,296177,65,7411091
31122,7,120,2000,296195,83,7411441
31123,9,81,2000,296201,89,7411641
31124,12,172,2000,296201,89,7411690
31125,28,137,2000,296220,108,7412040
31126,1,39,2000,296231,119,7412389
31127,6,289,2000,296235,123,7412439
31128,15,18,2000,296237,125,7412489
31129,16,6,2000,296237,125,7412539
31130,1,111,2000,296234,122,7412739
31131,3,162,1925,296241,126,7412789
31132,5,297,1875,296242,125,7412839
31133,11,121,1175,296256,111,7413016
31134,13,269,1475,296250,117,7413066
31135,23,32,1525,296249,118,7413116
31136,11,301,425,296271,96,7413466
31137,24,64,-475,296289,78,7413815
31138,4,20,-1275,296305,62,7414165
31139,19,277,-1425,296308,59,7414215
31140,9,81,2000,296340,27,7414991
31141,6,313,2000,296350,17,7415341
31142,28,116,975,296388,20,7416140
31143,5,32,825,296391,23,7416339
31144,6,301,425,296399,31,7416539
31145,9,276,275,296402,34,7416589
31146,19,37,-125,296410,42,7416789
31147,0,161,-1425,296436,68,7417416
31148,18,154,-1475,296437,69,7417466
31149,16,39,-1875,296445,77,7417665
31150,2,182,2000,296451,83,7417865
31151,9,65,2000,296454,86,7417915
31152,5,308,2000,296470,102,7418264
31153,20,106,2000,296467,99,7418314
31154,0,193,2000,296490,122,7418813
31155,10,213,2000,296490,122,7418842
31156,18,69,1025,296515,108,7419341
31157,27,126,1025,296515,108,7419391
31158,16,208,775,296520,103,7419590
31159,21,148,-425,296544,79,7420090
31160,19,112,-625,296548,75,7420289
31161,12,8,-1725,296570,53,7420767
31162,5,167,-1975,296575,48,7420966
31163,18,252,2000,296579,44,7421016
31164,13,77,2000,296582,41,7421216
31165,27,82,2000,296591,32,7421416
31166,15,65,2000,296618,5,7421915
31167,9,224,1375,296636,12,7422414
31168,26,52,925,296645,21,7422614
31169,0,311,525,296653,29,7422791
31170,4,216,575,296652,28,7422841
31171,14,8,875,296646,22,7422891
31172,2,175,-75,296665,41,7423241
31173,17,144,25,296663,39,7423291
31174,10,211,-525,296674,50,7423490
31175,14,252,-1225,296688,64,7423690
31176,28,20,-1525,296694,70,7423890
31177,8,83,2000,296710,86,7424239
31178,23,187,2000,296712,88,7424289
31179,3,37,2000,296720,96,7424638
31180,24,10,2000,296727,103,7424667
31181,24,248,2000,296733,109,7424866
31182,1,308,2000,296739,115,7425066
31183,7,318,2000,296751,127,7425266
31184,1,67,1925,296753,126,7425465
31185,4,268,1425,296763,116,7425665
31186,5,69,1375,296764,115,7425715
31187,26,238,1475,296762,117,7425765
31188,3,141,925,296773,106,7425964
31189,21,157,925,296773,106,7426014
31190,5,87,225,296787,92,7426214
31191,17,142,675,296778,101,7426264
31192,17,166,675,296778,101,7426464
31193,2,129,-575,296803,76,7426642
31194,21,174,-775,296807,72,7426691
31195,27,217,2000,296852,27,7427790
31196,12,16,2000,296860,19,7427989
31197,20,227,2000,296857,22,7428039
31198,26,67,2000,296862,17,7428239
31199,27,128,2000,296865,14,7428289
31200,2,261,2000,296877,2,7428489
31201,28,17,2000,296872,7,7428538
31202,17,101,1075,296898,18,7429016
31203,23,60,925,296901,21,7429066
31204,5,214,25,296919,39,7429415
31205,2,238,-125,296922,42,7429615
31206,13,246,-175,296923,43,7429665
31207,27,267,-825,296936,56,7430014
31208,10,279,-1775,296955,75,7430364
31209,24,55,2000,296966,86,7430691
31210,25,107,2000,296977,97,7431041
31211,22,1,2000,296985,105,7431240
31212,6,304,2000,296991,111,7431440
31213,27,223,1425,297019,116,7431939
31214,10,84,475,297038,97,7432438
31215,16,289,575,297036,99,7432467
31216,23,246,175,297044,91,7432666
31217,3,297,-125,297050,85,7432866
31218,23,204,-675,297061,74,7433066
31219,12,73,2000,297094,41,7433864
31220,25,274,2000,297093,42,7433914
31221,3,282,2000,297133,2,7434841
31222,14,220,1925,297137,1,7435041
31223,25,10,1675,297142,6,7435090
31224,15,171,1425,297147,11,7435290
31225,7,217,875,297158,22,7435490
31226,25,205,1225,297151,15,7435540
31227,26,136,175,297172,36,7435889
31228,1,212,-975,297195,59,7436367
31229,14,20,-1325,297202,66,7436566
31230,15,94,-1325,297202,66,7436616
31231,19,313,-1525,297206,70,7436816
31232,3,308,2000,297219,83,7437016
31233,18,109,-1825,297212,76,7437065
31234,25,255,2000,297228,92,7437265
31235,28,308,2000,297227,91,7437315
31236,25,282,2000,297238,102,7437515
31237,5,17,2000,297243,107,7437714
31238,12,255,2000,297247,111,7437764
31239,17,276,2000,297249,113,7437814
31240,21,85,2000,297242,106,7437864
31241,19,55,1475,297274,117,7438342
31242,2,176,1075,297282,109,7438541
31243,13,257,775,297288,103,7438741
31244,2,282,-425,297312,79,7439240
31245,9,160,-375,297311,80,7439290
31246,23,44,-225,297308,83,7439340
31247,19,191,-475,297313,78,7439540
31248,24,203,-725,297318,73,7439590
31249,3,16,-1225,297328,63,7439789
31250,15,6,-1125,297326,65,7439839
31251,2,196,-1625,297336,55,7440039
31252,26,97,-1725,297338,53,7440089
31253,0,181,2000,297361,30,7440566
31254,1,277,2000,297365,26,7440616
31255,4,16,2000,297366,25,7440816
31256,15,195,2000,297381,10,7441015
31257,6,146,2000,297384,7,7441215
31258,19,160,1775,297396,4,7441415
31259,20,245,1725,297397,5,7441465
31260,6,64,1275,297406,14,7441814
31261,14,282,375,297424,32,7442164
31262,13,286,-275,297437,45,7442491
31263,15,239,-325,297438,46,7442541
31264,18,160,-375,297439,47,7442591
31265,24,295,-475,297441,49,7442641
31266,26,217,-475,297441,49,7442691
31267,0,93,-1525,297462,70,7443040
31268,8,123,-1275,297457,65,7443090
31269,9,142,-875,297449,57,7443140
31270,23,172,-1425,297460,68,7443190
31271,12,91,2000,297476,84,7443539
31272,0,174,2000,297494,102,7443889
31273,2,241,2000,297502,110,7444089
31274,28,202,2000,297500,108,7444138
31275,25,257,2000,297515,123,7444466
31276,14,29,1775,297524,123,7444666
31277,1,183,1075,297538,109,7445015
31278,13,23,1175,297536,111,7445065
31279,6,41,-475,297569,78,7445714
31280,14,160,-775,297575,72,7445914
31281,7,208,2000,297607,40,7446691
31282,8,233,2000,297625,22,7447190
31283,14,8,2000,297625,22,7447240
31284,19,122,2000,297628,19,7447290
31285,5,237,2000,297637,10,7447639
31286,5,301,2000,297647,0,7447839
31287,16,95,1925,297649,1,7447889
31288,4,300,1375,297660,12,7448067
31289,19,42,525,297677,29,7448416
31290,28,238,-25,297688,40,7448765
31291,18,188,-375,297695,47,7448965
31292,18,288,-675,297701,53,7449165
31293,19,43,-1525,297718,70,7449514
31294,1,48,2000,297741,93,7450013
31295,26,222,2000,297739,91,7450042
31296,9,55,2000,297748,100,7450241
31297,19,98,2000,297771,123,7450740
31298,12,203,1975,297776,127,7450940
31299,18,293,1825,297779,124,7451140
31300,23,15,-175,297819,84,7451938
31301,19,153,-1225,297840,63,7452566
31302,24,77,-1725,297850,53,7452765
31303,25,256,2000,297877,26,7453414
31304,6,72,2000,297895,8,7453913
31305,19,92,2000,297896,7,7453942
31306,16,107,1475,297914,10,7454291
31307,18,154,1575,297912,8,7454341
31308,20,77,1725,297909,5,7454391
31309,12,18,1425,297915,11,7454590
31310,26,269,775,297928,24,7454790
31311,15,162,425,297935,31,7454990
31312,13,52,75,297942,38,7455190
31313,15,308,225,297939,35,7455239
31314,15,73,-825,297960,56,7455589
31315,17,1,-875,297961,57,7455639
31316,23,10,-875,297961,57,7455689
31317,22,214,-1175,297967,63,7455867
31318,15,217,2000,297990,86,7456216
31319,28,82,2000,297988,84,7456266
31320,3,68,2000,298007,103,7456615
31321,28,299,2000,298005,101,7456665
31322,22,111,2000,298030,126,7457314
31323,18,234,1275,298046,113,7457664
31324,20,51,775,298056,103,7457991
31325,1,31,425,298063,96,7458191
31326,3,125,425,298063,96,7458241
31327,0,282,-75,298073,86,7458441
31328,6,136,75,298070,89,7458490
31329,2,30,-575,298083,76,7458690
31330,20,171,-525,298082,77,7458740
31331,9,238,-1075,298093,66,7458940
31332,15,167,-775,298087,72,7458990
31333,27,110,-1025,298092,67,7459040
31334,7,242,-1575,298103,56,7459239
31335,11,208,-1275,298097,62,7459289
31336,20,108,-1475,298101,58,7459339
31337,28,125,-1325,298098,61,7459389
31338,11,197,-1825,298108,51,7459589
31339,1,158,2000,298142,17,7460066
31340,9,26,2000,298147,12,7460266
31341,15,261,1375,298172,12,7460765
31342,4,138,775,298184,24,7461114
31343,14,274,675,298186,26,7461164
31344,3,164,-1525,298230,70,7462241
31345,28,237,-1875,298237,77,7462440
31346,4,226,-1975,298239,79,7462640
31347,1,301,2000,298254,94,7462840
31348,19,102,2000,298254,94,7462890
31349,0,285,2000,298267,107,7463239
31350,21,300,2000,298284,124,7463589
31351,6,312,1875,298290,125,7463766
31352,6,68,1625,298295,120,7463966
31353,10,269,1525,298297,118,7464016
31354,28,105,1525,298297,118,7464066
31355,9,156,1175,298304,111,7464266
31356,9,295,25,298327,88,7464615
31357,12,51,125,298325,90,7464665
31358,2,278,-775,298343,72,7465014
31359,7,91,-825,298344,71,7465214
31360,13,201,-1575,298359,56,7465564
31361,21,111,2000,298389,26,7466191
31362,8,138,2000,298392,23,7466390
31363,8,132,2000,298399,16,7466590
31364,24,27,2000,298412,3,7466790
31365,4,159,1175,298432,16,7467289
31366,11,45,1025,298435,19,7467489
31367,16,129,875,298438,22,7467538
31368,8,152,-25,298456,40,7467866
31369,23,65,25,298455,39,7467916
31370,25,27,-175,298459,43,7468116
31371,15,66,2000,298518,102,7469513
31372,18,43,2000,298520,104,7469542
31373,8,2,2000,298529,113,7469741
31374,22,292,1775,298548,123,7470240
31375,16,105,1225,298559,112,7470590
31376,17,276,775,298568,103,7470790
31377,9,244,375,298576,95,7470989
31378,21,258,375,298576,95,7471039
31379,7,193,-725,298598,73,7471389
31380,25,2,-325,298590,81,7471438
31381,26,154,-925,298602,69,7471616
31382,12,120,-1375,298611,60,7471816
31383,22,35,-1725,298618,53,7472016
31384,17,25,2000,298626,45,7472215
31385,21,139,2000,298628,43,7472265
31386,15,117,2000,298637,34,7472465
31387,16,64,2000,298664,7,7473114
31388,9,136,1925,298673,1,7473314
31389,20,151,475,298702,30,7474090
31390,22,159,325,298705,33,7474140
31391,25,12,525,298701,29,7474190
31392,0,205,-625,298724,52,7474540
31393,6,192,-625,298724,52,7474590
31394,12,303,-125,298714,42,7474640
31395,22,245,-575,298723,51,7474690
31396,0,236,-1825,298748,76,7475189
31397,8,146,2000,298765,93,7475666
31398,16,244,2000,298783,111,7476016
31399,17,220,2000,298782,110,7476065
31400,0,150,2000,298789,117,7476265
31401,19,189,425,298831,96,7477214
31402,6,48,-425,298848,79,7477691
31403,19,136,-775,298855,72,7477891
31404,25,172,-1925,298878,49,7478390
31405,12,238,2000,298884,43,7478590
31406,0,111,2000,298889,38,7478789
31407,17,59,2000,298902,25,7479139
31408,23,115,2000,298905,22,7479189
31409,26,314,2000,298906,21,7479238
31410,10,40,1375,298940,12,7480015
31411,20,4,1275,298942,14,7480065
31412,9,54,425,298959,31,7480415
31413,17,175,175,298964,36,7480614
31414,9,293,-775,298983,55,7481114
31415,10,23,-875,298985,57,7481164
31416,10,20,-1125,298990,62,7481341
31417,23,105,-1125,298990,62,7481391
