#,Col,Row,ToT,TS,Amp,RO_Time
16051,23,133,-1925,191102,49,4783852
16052,6,39,2000,191109,42,4784020
16053,27,283,2000,191114,37,4784158
16054,9,151,2000,191120,31,4784295
16055,12,73,2000,191119,32,4784307
16056,26,254,2000,191150,1,4785069
16057,22,25,1925,191153,1,4785143
16058,7,318,1675,191158,6,4785250
16059,9,269,925,191173,21,4785636
16060,26,140,375,191184,32,4785898
16061,6,102,125,191189,37,4786036
16062,11,73,-1175,191215,63,4786672
16063,16,218,-1275,191217,65,4786747
16064,0,173,-1775,191227,75,4786978
16065,28,108,2000,191239,87,4787271
16066,7,55,2000,191244,92,4787409
16067,20,200,2000,191258,106,4787764
16068,17,87,975,191300,107,4788806
16069,27,92,575,191308,99,4789006
16070,27,112,375,191312,95,4789112
16071,24,254,-825,191336,71,4789717
16072,5,139,2000,191362,45,4790354
16073,18,164,2000,191364,43,4790429
16074,3,260,2000,191377,30,4790722
16075,1,72,2000,191386,21,4790953
16076,17,47,2000,191392,15,4791121
16077,26,268,2000,191397,10,4791227
16078,13,14,1375,191420,12,4791802
16079,11,169,475,191438,30,4792251
16080,14,247,275,191442,34,4792357
16081,10,268,-275,191453,45,4792619
16082,24,24,-325,191454,46,4792663
16083,22,222,-525,191458,50,4792769
16084,23,41,-1025,191468,60,4793000
16085,11,233,-1875,191485,77,4793449
16086,3,97,2000,191509,101,4794023
16087,17,2,2000,191530,122,4794566
16088,10,145,2000,191535,127,4794672
16089,17,292,1325,191549,114,4795028
16090,13,210,725,191561,102,4795321
16091,26,175,-125,191578,85,4795770
16092,10,224,-275,191581,82,4795845
16093,3,199,-525,191586,77,4795951
16094,11,249,-1075,191597,66,4796244
16095,10,273,-1575,191607,56,4796475
16096,25,225,-1575,191607,56,4796488
16097,24,217,-1725,191610,53,4796563
16098,22,4,2000,191617,46,4796731
16099,26,235,2000,191626,37,4796962
16100,5,266,2000,191638,25,4797255
16101,8,209,2000,191646,17,4797455
16102,26,143,2000,191649,14,4797530
16103,15,50,2000,191653,10,4797636
16104,2,39,2000,191663,0,4797898
16105,16,200,1975,191664,0,4797910
16106,16,246,1325,191677,13,4798235
16107,20,23,725,191689,25,4798528
16108,8,135,325,191697,33,4798728
16109,5,20,-675,191717,53,4799240
16110,8,214,-675,191717,53,4799252
16111,16,99,-1225,191728,64,4799514
16112,20,128,-1775,191739,75,4799776
16113,2,2,-1825,191740,76,4799820
16114,1,317,2000,191778,114,4800768
16115,8,195,2000,191778,114,4800781
16116,6,214,1175,191808,111,4801511
16117,8,275,925,191813,106,4801617
16118,24,296,775,191816,103,4801723
16119,13,69,675,191818,101,4801767
16120,21,14,175,191828,91,4801998
16121,6,137,-25,191832,87,4802104
16122,6,96,-775,191847,72,4802491
16123,25,224,-875,191849,70,4802534
16124,26,282,-1325,191858,61,4802765
16125,21,160,-1525,191862,57,4802871
16126,11,67,2000,191887,32,4803477
16127,15,226,2000,191891,28,4803583
16128,5,62,2000,191899,20,4803782
16129,7,31,2000,191900,19,4803826
16130,8,103,1625,191927,7,4804494
16131,11,75,1175,191936,16,4804693
16132,21,203,1225,191935,15,4804706
16133,17,188,925,191941,21,4804843
16134,13,271,775,191944,24,4804918
16135,27,239,-775,191975,55,4805679
16136,16,75,-975,191979,59,4805785
16137,5,229,-1125,191982,62,4805860
16138,24,54,-1575,191991,71,4806091
16139,24,132,2000,192000,80,4806322
16140,3,294,2000,192016,96,4806709
16141,14,269,2000,192024,104,4806909
16142,15,227,2000,192029,109,4807046
16143,0,22,2000,192033,113,4807121
16144,27,156,2000,192040,120,4807320
16145,4,52,1975,192048,127,4807520
16146,1,83,1725,192053,122,4807626
16147,7,62,1725,192053,122,4807639
16148,0,241,575,192076,99,4808213
16149,16,93,425,192079,96,4808288
16150,23,175,-225,192092,83,4808612
16151,4,157,-1425,192116,59,4809217
16152,10,11,-1825,192124,51,4809417
16153,21,292,-1975,192127,48,4809492
16154,17,112,2000,192142,33,4809848
16155,4,239,2000,192151,24,4810078
16156,27,264,2000,192157,18,4810247
16157,24,18,2000,192159,16,4810291
16158,1,158,1925,192177,1,4810740
16159,1,199,1675,192182,6,4810846
16160,13,275,-225,192220,44,4811794
16161,7,23,-725,192230,54,4812057
16162,19,207,-1425,192244,68,4812412
16163,2,125,-1725,192250,74,4812550
16164,23,255,2000,192261,85,4812843
16165,22,162,2000,192263,87,4812886
16166,13,26,2000,192272,96,4813117
16167,10,265,2000,192280,104,4813317
16168,17,112,2000,192281,105,4813361
16169,16,176,2000,192300,124,4813810
16170,15,209,2000,192302,126,4813854
16171,22,14,2000,192303,127,4813897
16172,10,58,925,192325,106,4814440
16173,11,126,325,192337,94,4814734
16174,4,133,-325,192350,81,4815058
16175,7,165,-1325,192370,61,4815570
16176,10,15,-1325,192370,61,4815582
16177,25,273,-1425,192372,59,4815626
16178,18,10,-1775,192379,52,4815794
16179,15,182,2000,192388,43,4815994
16180,18,44,2000,192412,19,4816599
16181,4,36,2000,192417,14,4816737
16182,13,21,975,192452,20,4817591
16183,1,18,775,192456,24,4817698
16184,7,300,725,192457,25,4817741
16185,23,247,175,192468,36,4818003
16186,26,160,-925,192490,58,4818546
16187,9,53,-1275,192497,65,4818746
16188,27,7,-1325,192498,66,4818758
16189,10,135,-1375,192499,67,4818802
16190,1,28,-2000,192525,93,4819438
16191,14,124,-2000,192536,104,4819701
16192,0,51,-2000,192559,127,4820275
16193,22,85,-1375,192572,115,4820599
16194,23,203,-1025,192579,108,4820768
16195,4,67,-975,192580,107,4820811
16196,18,70,-575,192588,99,4821011
16197,12,56,425,192608,79,4821523
16198,23,306,1375,192627,60,4821972
16199,18,127,-2000,192642,45,4822359
16200,2,189,-2000,192656,31,4822714
16201,13,98,-2000,192658,29,4822758
16202,7,213,-2000,192665,22,4822927
16203,16,297,-2000,192668,19,4823002
16204,16,11,-2000,192670,17,4823076
16205,6,317,-2000,192680,7,4823307
16206,0,185,825,192744,56,4824911
16207,10,20,-2000,192796,108,4826203
16208,19,312,-2000,192799,111,4826278
16209,8,111,-2000,192814,126,4826664
16210,16,197,1125,192878,65,4828268
16211,4,280,1275,192881,62,4828343
16212,1,45,1625,192888,55,4828511
16213,3,230,1725,192890,53,4828555
16214,9,228,-2000,192913,30,4829129
16215,4,222,-2000,192924,19,4829422
16216,19,119,-2000,192934,9,4829653
16217,10,292,-975,192964,20,4830415
16218,13,276,-725,192969,25,4830521
16219,3,113,-375,192976,32,4830720
16220,23,3,-225,192979,35,4830795
16221,3,145,675,192997,53,4831245
16222,8,263,1175,193007,63,4831475
16223,7,259,-2000,193028,84,4832018
16224,12,128,-2000,193030,86,4832062
16225,9,188,-2000,193031,87,4832106
16226,16,116,-2000,193046,102,4832461
16227,10,197,-2000,193054,110,4832661
16228,26,98,-1525,193081,118,4833329
16229,10,49,-425,193103,96,4833872
16230,26,88,-475,193102,97,4833884
16231,28,230,-425,193103,96,4833897
16232,16,90,175,193115,84,4834190
16233,0,262,325,193118,81,4834265
16234,4,80,1025,193132,67,4834620
16235,7,94,1325,193138,61,4834758
16236,14,8,-2000,193156,43,4835207
16237,16,274,-2000,193157,42,4835251
16238,20,250,-2000,193160,39,4835326
16239,15,223,-2000,193164,35,4835400
16240,0,149,-2000,193172,27,4835600
16241,2,187,-2000,193177,22,4835737
16242,12,52,-2000,193196,3,4836218
16243,9,286,-1625,193207,7,4836480
16244,3,290,-875,193222,22,4836867
16245,1,99,525,193250,50,4837566
16246,8,193,575,193251,51,4837609
16247,6,250,975,193259,59,4837778
16248,0,199,1125,193262,62,4837853
16249,11,213,1575,193271,71,4838084
16250,27,199,-2000,193280,80,4838314
16251,9,146,-2000,193286,86,4838452
16252,9,183,-2000,193294,94,4838651
16253,2,302,-2000,193315,115,4839194
16254,19,73,-2000,193321,121,4839332
16255,16,128,-2000,193322,122,4839375
16256,8,70,-1375,193340,115,4839793
16257,16,183,-975,193348,107,4839993
16258,13,200,-675,193354,101,4840162
16259,6,13,-275,193362,93,4840361
16260,26,228,325,193374,81,4840654
16261,7,113,375,193375,80,4840698
16262,22,45,525,193378,77,4840773
16263,22,109,1475,193397,58,4841222
16264,16,132,-2000,193431,24,4842077
16265,19,34,-2000,193431,24,4842090
16266,24,11,-2000,193450,5,4842570
16267,18,140,-2000,193453,2,4842645
16268,9,284,-2000,193455,0,4842689
16269,27,159,-1825,193459,3,4842795
16270,16,306,-1625,193463,7,4842870
16271,11,21,-1475,193466,10,4842945
16272,2,294,-675,193482,26,4843363
16273,15,85,1025,193516,60,4844218
16274,25,67,1075,193517,61,4844230
16275,11,74,1225,193520,64,4844305
16276,7,216,1425,193524,68,4844411
16277,28,24,-2000,193560,104,4845297
16278,23,259,-2000,193561,105,4845341
16279,10,208,-2000,193566,110,4845447
16280,13,276,-575,193612,99,4846614
16281,20,173,-475,193614,97,4846657
16282,21,85,275,193629,82,4847044
16283,8,225,925,193642,69,4847369
16284,20,14,1725,193658,53,4847756
16285,11,28,1925,193662,49,4847862
16286,6,104,-2000,193670,41,4848061
16287,8,71,-2000,193671,40,4848105
16288,8,115,-2000,193684,27,4848398
16289,25,170,-2000,193707,4,4848972
16290,2,294,-2000,193708,3,4849016
16291,18,80,-2000,193709,2,4849060
16292,3,270,-1875,193714,2,4849166
16293,17,67,-1875,193714,2,4849178
16294,25,198,-1825,193715,3,4849222
16295,10,103,-175,193748,36,4850014
16296,4,233,325,193758,46,4850245
16297,27,124,1975,193791,79,4851069
16298,9,45,-2000,193793,81,4851144
16299,6,100,-2000,193800,88,4851312
16300,0,220,-2000,193825,113,4851949
16301,15,288,-1675,193846,121,4852461
16302,2,110,-1425,193851,116,4852598
16303,2,26,-225,193875,92,4853172
16304,12,269,-175,193876,91,4853216
16305,14,81,275,193885,82,4853446
16306,10,26,1025,193900,67,4853802
16307,10,242,1025,193900,67,4853846
16308,26,36,-2000,193926,41,4854451
16309,26,238,-2000,193926,41,4854495
16310,0,249,-2000,193933,34,4854632
16311,28,9,-2000,193940,27,4854801
16312,5,77,-2000,193945,22,4854938
16313,15,182,-2000,193958,9,4855262
16314,7,254,-1725,193973,5,4855618
16315,6,253,-1225,193983,15,4855880
16316,3,165,-1075,193986,18,4855955
16317,26,116,-1125,193985,17,4855967
16318,6,298,-725,193993,25,4856136
16319,8,29,25,194008,40,4856523
16320,14,25,375,194015,47,4856691
16321,8,96,575,194019,51,4856797
16322,9,72,825,194024,56,4856903
16323,12,241,-2000,194073,105,4858133
16324,23,242,-1425,194107,116,4858988
16325,8,306,175,194139,84,4859780
16326,23,308,325,194142,81,4859855
16327,12,66,775,194151,72,4860086
16328,9,233,-2000,194188,35,4861003
16329,7,235,-2000,194196,27,4861203
16330,18,17,-2000,194199,24,4861278
16331,3,89,-2000,194202,21,4861353
16332,25,96,-2000,194203,20,4861396
16333,21,244,-2000,194217,6,4861721
16334,27,121,575,194275,51,4863168
16335,28,62,525,194274,50,4863181
16336,5,145,1225,194288,64,4863505
16337,6,292,1725,194298,74,4863767
16338,18,230,-2000,194308,84,4863998
16339,20,168,-2000,194311,87,4864073
16340,24,28,-2000,194315,91,4864179
16341,18,199,-1625,194359,120,4865284
16342,27,191,-1475,194362,117,4865359
16343,14,256,-825,194375,104,4865683
16344,24,59,275,194397,82,4866226
16345,15,214,525,194402,77,4866363
16346,27,295,-2000,194457,22,4867717
16347,20,101,-2000,194467,12,4867979
16348,23,267,-1025,194499,19,4868772
16349,18,101,1775,194555,75,4870188
16350,14,316,-2000,194588,108,4871012
16351,1,122,-2000,194594,114,4871149
16352,20,126,-2000,194596,116,4871224
16353,15,318,-825,194631,104,4872079
16354,21,163,375,194655,80,4872684
16355,11,310,775,194663,72,4872884
16356,17,186,1825,194684,51,4873396
16357,26,240,1775,194683,52,4873408
16358,8,251,1875,194685,50,4873452
16359,25,37,-2000,194689,46,4873527
16360,15,123,-2000,194708,27,4874007
16361,10,109,-2000,194714,21,4874145
16362,17,137,-2000,194713,22,4874157
16363,3,109,-2000,194720,15,4874294
16364,27,284,-2000,194720,15,4874307
16365,6,269,-1175,194752,16,4875099
16366,1,234,-425,194767,31,4875486
16367,22,28,675,194789,53,4876029
16368,12,238,1175,194799,63,4876291
16369,10,223,1575,194807,71,4876491
16370,9,172,1825,194812,76,4876597
16371,5,268,-2000,194819,83,4876797
16372,23,0,-2000,194842,106,4877371
16373,3,39,-2000,194845,109,4877446
16374,16,68,-2000,194850,114,4877552
16375,12,175,-2000,194852,116,4877626
16376,13,62,-1325,194877,114,4878232
16377,18,208,-875,194886,105,4878463
16378,13,46,-825,194887,104,4878506
16379,21,72,-475,194894,97,4878644
16380,2,284,-425,194895,96,4878687
16381,21,246,-475,194894,97,4878700
16382,6,159,25,194904,87,4878899
16383,17,73,475,194913,78,4879130
16384,19,251,1375,194931,60,4879580
16385,17,107,1825,194940,51,4879810
16386,19,210,-2000,194989,2,4881040
16387,2,210,-1725,194997,5,4881239
16388,6,192,-575,195020,28,4881814
16389,14,55,225,195036,44,4882200
16390,27,18,225,195036,44,4882213
16391,17,17,1925,195070,78,4883068
16392,21,195,-2000,195082,90,4883361
16393,25,203,-2000,195088,96,4883498
16394,3,144,-2000,195093,101,4883636
16395,24,122,-2000,195117,125,4884241
16396,24,209,-2000,195118,126,4884285
16397,3,12,-75,195158,89,4885264
16398,11,25,75,195161,86,4885339
16399,16,117,125,195162,85,4885383
16400,21,266,475,195169,78,4885520
16401,7,138,1225,195184,63,4885907
16402,20,193,-2000,195206,41,4886450
16403,13,63,-2000,195208,39,4886525
16404,28,191,-2000,195217,30,4886724
16405,14,32,-2000,195240,7,4887298
16406,22,53,-1425,195259,11,4887779
16407,13,294,-1325,195261,13,4887854
16408,10,292,-1075,195266,18,4887960
16409,23,165,375,195295,47,4888690
16410,3,91,575,195299,51,4888796
16411,21,117,775,195303,55,4888871
16412,11,18,1275,195313,65,4889133
16413,19,189,1275,195313,65,4889146
16414,25,42,1775,195323,75,4889376
16415,16,1,-2000,195337,89,4889732
16416,19,68,-1325,195389,114,4891024
16417,19,119,-375,195408,95,4891504
16418,28,275,-175,195412,91,4891610
16419,16,306,75,195417,86,4891716
16420,27,180,625,195428,75,4892010
16421,14,176,975,195435,68,4892178
16422,28,291,1075,195437,66,4892253
16423,26,6,-2000,195475,28,4893170
16424,2,267,-2000,195477,26,4893245
16425,13,115,-325,195537,33,4894724
16426,2,263,-275,195538,34,4894768
16427,11,220,-175,195540,36,4894811
16428,26,278,125,195546,42,4894949
16429,19,241,1125,195566,62,4895460
16430,12,153,1925,195582,78,4895847
16431,21,295,-2000,195617,113,4896733
16432,7,35,-2000,195625,121,4896933
16433,2,296,-1575,195640,119,4897320
16434,26,203,-325,195665,94,4897925
16435,24,136,-275,195666,93,4897969
16436,4,0,-175,195668,91,4898013
16437,23,302,-25,195671,88,4898087
16438,9,317,1375,195699,60,4898786
16439,6,225,1525,195702,57,4898861
16440,18,312,-2000,195719,40,4899279
16441,15,106,-2000,195727,32,4899479
16442,14,53,-2000,195734,25,4899647
16443,4,66,-775,195784,24,4900908
16444,24,239,-425,195791,31,4901076
16445,27,317,125,195802,42,4901370
16446,26,199,225,195804,44,4901413
16447,11,206,1775,195835,75,4902175
16448,20,81,1925,195838,78,4902250
16449,14,175,-2000,195850,90,4902574
16450,21,198,-2000,195867,107,4902992
16451,22,190,-2000,195874,114,4903161
16452,3,188,-1325,195901,114,4903828
16453,24,199,925,195946,69,4904964
16454,7,113,1975,195967,48,4905476
16455,0,272,-2000,195975,40,4905675
16456,10,103,-2000,195977,38,4905750
16457,12,57,-775,196040,24,4907323
16458,13,198,1325,196082,66,4908365
16459,8,108,-2000,196119,103,4909282
16460,22,315,-2000,196121,105,4909357
16461,23,179,-2000,196135,119,4909681
16462,22,174,-2000,196137,121,4909756
16463,10,287,-2000,196143,127,4909894
16464,27,99,-1625,196151,120,4910093
16465,9,75,-525,196173,98,4910636
16466,14,185,-525,196173,98,4910649
16467,15,142,25,196184,87,4910911
16468,11,197,425,196192,79,4911110
16469,18,36,525,196194,77,4911185
16470,1,283,1275,196209,62,4911541
16471,0,160,1375,196211,60,4911585
16472,12,17,1925,196222,49,4911847
16473,23,182,-2000,196253,18,4912639
16474,6,67,-2000,196262,9,4912870
16475,11,53,-2000,196264,7,4912914
16476,12,135,-1525,196281,9,4913332
16477,12,0,-1175,196288,16,4913500
16478,0,91,-1125,196289,17,4913544
16479,25,246,-725,196297,25,4913744
16480,15,289,525,196322,50,4914349
16481,26,74,-2000,196355,83,4915173
16482,2,264,-2000,196363,91,4915372
16483,15,277,-2000,196363,91,4915385
16484,20,315,-2000,196374,102,4915647
16485,11,149,-2000,196377,105,4915722
16486,17,188,-2000,196378,106,4915765
16487,0,142,-1475,196410,117,4916558
16488,2,234,-275,196434,93,4917163
16489,7,122,175,196443,84,4917394
16490,27,313,325,196446,81,4917469
16491,21,51,925,196458,69,4917762
16492,18,56,1475,196469,58,4918024
16493,13,189,1675,196473,54,4918130
16494,9,211,-2000,196512,15,4919110
16495,15,307,-2000,196518,9,4919247
16496,1,179,-2000,196522,5,4919353
16497,13,290,-1425,196539,11,4919771
16498,10,203,-825,196551,23,4920096
16499,14,291,-825,196551,23,4920108
16500,10,30,-675,196554,26,4920183
16501,21,173,-275,196562,34,4920352
16502,24,210,-225,196563,35,4920395
16503,6,204,-125,196565,37,4920439
16504,9,204,-75,196566,38,4920483
16505,19,2,-75,196566,38,4920495
16506,15,116,625,196580,52,4920820
16507,17,242,1875,196605,77,4921425
16508,8,141,1925,196606,78,4921469
16509,16,29,2000,196620,92,4921793
16510,7,47,2000,196636,108,4922211
16511,11,53,1925,196657,126,4922723
16512,16,176,425,196687,96,4923484
16513,9,287,-1075,196717,66,4924246
16514,3,179,2000,196740,43,4924820
16515,17,119,2000,196743,40,4924894
16516,14,181,2000,196755,28,4925188
16517,0,136,2000,196760,23,4925294
16518,27,282,2000,196759,24,4925306
16519,14,179,1425,196795,11,4926192
16520,14,156,975,196804,20,4926423
16521,8,189,2000,196868,84,4927996
16522,24,251,2000,196872,88,4928102
16523,5,282,2000,196898,114,4928770
16524,24,25,2000,196907,123,4928969
16525,14,72,1725,196917,122,4929231
16526,24,182,-775,196967,72,4930492
16527,7,223,-1025,196972,67,4930598
16528,20,93,-1025,196972,67,4930610
16529,15,286,-1275,196977,62,4930716
16530,6,100,2000,197007,32,4931478
16531,2,46,2000,197017,22,4931740
16532,14,104,2000,197017,22,4931752
16533,19,220,2000,197027,12,4931983
16534,0,316,1175,197056,16,4932713
16535,16,279,-1125,197102,62,4933849
16536,14,8,-1575,197111,71,4934080
16537,25,73,2000,197122,82,4934342
16538,3,269,2000,197122,82,4934386
16539,23,114,2000,197123,83,4934398
16540,23,17,2000,197127,87,4934473
16541,26,110,2000,197135,95,4934673
16542,13,91,2000,197146,106,4934966
16543,25,4,2000,197151,111,4935072
16544,28,221,2000,197153,113,4935147
16545,16,159,2000,197163,123,4935378
16546,14,206,2000,197166,126,4935453
16547,27,193,1325,197181,114,4935839
16548,8,173,1075,197186,109,4935946
16549,26,248,525,197197,98,4936239
16550,6,42,-125,197210,85,4936563
16551,9,250,-1125,197230,65,4937075
16552,11,59,-1175,197231,64,4937087
16553,19,122,-1625,197240,55,4937318
16554,11,260,2000,197273,22,4938142
16555,13,186,2000,197275,20,4938186
16556,18,207,1475,197306,10,4938947
16557,4,94,1375,197308,12,4939022
16558,11,218,675,197322,26,4939346
16559,16,39,-775,197351,55,4940076
16560,21,251,2000,197383,87,4940869
16561,20,254,2000,197396,100,4941225
16562,4,68,2000,197405,109,4941424
16563,13,54,2000,197412,116,4941624
16564,3,293,1075,197442,109,4942354
16565,5,278,1075,197442,109,4942366
16566,7,260,-225,197468,83,4943003
16567,20,270,-925,197482,69,4943359
16568,26,64,-1425,197492,59,4943621
16569,5,246,2000,197506,45,4943945
16570,9,125,2000,197525,26,4944426
16571,25,26,2000,197533,18,4944625
16572,28,201,2000,197542,9,4944856
16573,18,304,1025,197571,19,4945586
16574,16,11,175,197588,36,4946004
16575,24,157,-675,197605,53,4946422
16576,23,142,-975,197611,59,4946591
16577,17,253,2000,197634,82,4947165
16578,1,128,2000,197636,84,4947209
16579,17,12,2000,197635,83,4947221
16580,8,237,2000,197639,87,4947296
16581,12,249,2000,197639,87,4947309
16582,10,309,2000,197656,104,4947695
16583,23,119,2000,197675,123,4948176
16584,9,84,1325,197693,114,4948625
16585,15,232,1275,197694,113,4948669
16586,18,76,625,197707,100,4948993
16587,22,192,525,197709,98,4949037
16588,23,148,375,197712,95,4949112
16589,23,131,175,197716,91,4949218
16590,16,279,-75,197721,86,4949324
16591,13,304,-525,197730,77,4949555
16592,16,57,-725,197734,73,4949661
16593,2,43,2000,197761,46,4950329
16594,27,135,2000,197782,25,4950872
16595,20,265,2000,197802,5,4951352
16596,15,23,725,197833,25,4952145
16597,0,256,-175,197851,43,4952594
16598,22,23,-425,197856,48,4952700
16599,11,201,-825,197864,56,4952900
16600,3,47,-1225,197872,64,4953099
16601,21,272,-1325,197874,66,4953174
16602,6,51,2000,197926,118,4954466
16603,6,94,1925,197937,126,4954728
16604,3,295,475,197966,97,4955458
16605,3,112,-75,197977,86,4955720
16606,12,61,-425,197984,79,4955920
16607,10,184,-1075,197997,66,4956244
16608,11,279,-1725,198010,53,4956569
16609,4,20,2000,198031,32,4957080
16610,20,219,2000,198039,24,4957280
16611,13,176,1725,198069,5,4958041
16612,1,188,1025,198083,19,4958366
16613,14,301,775,198088,24,4958503
16614,16,200,675,198090,26,4958578
16615,14,246,225,198099,35,4958778
16616,18,317,-275,198109,45,4959040
16617,11,147,-325,198110,46,4959083
16618,0,133,-425,198112,48,4959127
16619,10,154,-675,198117,53,4959233
16620,26,225,-675,198117,53,4959246
16621,6,94,-775,198119,55,4959321
16622,8,270,-925,198122,58,4959364
16623,24,189,-975,198123,59,4959408
16624,2,282,2000,198167,103,4960481
16625,1,228,2000,198175,111,4960681
16626,8,77,2000,198178,114,4960756
16627,10,45,2000,198179,115,4960799
16628,1,41,2000,198182,118,4960874
16629,4,173,1725,198197,122,4961230
16630,19,277,1475,198202,117,4961367
16631,4,124,375,198224,95,4961910
16632,12,167,-775,198247,72,4962484
16633,12,50,-1175,198255,64,4962684
16634,5,40,-1225,198256,63,4962728
16635,2,254,-1275,198257,62,4962771
16636,1,138,-1725,198266,53,4962971
16637,3,288,2000,198276,43,4963202
16638,1,44,2000,198291,28,4963589
16639,24,6,2000,198294,25,4963664
16640,14,299,2000,198310,9,4964050
16641,10,159,1725,198325,5,4964437
16642,26,78,1575,198328,8,4964512
16643,10,309,1175,198336,16,4964712
16644,14,164,175,198356,36,4965224
16645,14,76,-725,198374,54,4965673
16646,2,147,-1225,198384,64,4965904
16647,11,122,-1475,198389,69,4966041
16648,17,241,2000,198402,82,4966366
16649,3,216,2000,198407,87,4966472
16650,19,246,2000,198411,91,4966578
16651,2,194,2000,198412,92,4966621
16652,18,216,2000,198417,97,4966727
16653,4,17,2000,198444,124,4967395
16654,15,302,2000,198447,127,4967470
16655,7,155,1775,198452,123,4967607
16656,0,117,1125,198465,110,4967932
16657,28,270,1025,198467,108,4968007
16658,1,42,925,198469,106,4968050
16659,17,92,-525,198498,77,4968749
16660,19,72,-925,198506,69,4968949
16661,12,294,-975,198507,68,4968993
16662,23,272,-1175,198511,64,4969099
16663,8,103,-1375,198515,60,4969174
16664,22,4,2000,198529,46,4969529
16665,0,233,2000,198537,38,4969729
16666,3,101,2000,198551,24,4970085
16667,3,103,2000,198554,21,4970159
16668,5,150,2000,198560,15,4970297
16669,9,121,2000,198560,15,4970309
16670,28,64,1875,198578,2,4970758
16671,7,319,1825,198579,3,4970802
16672,7,176,1325,198589,13,4971033
16673,13,286,875,198598,22,4971264
16674,25,53,625,198603,27,4971370
16675,18,239,475,198606,30,4971445
16676,27,41,-225,198620,44,4971801
16677,21,264,-675,198629,53,4972031
16678,27,46,-1725,198650,74,4972543
16679,23,280,-1875,198653,77,4972618
16680,24,173,2000,198688,112,4973504
16681,11,315,2000,198697,121,4973735
16682,27,68,2000,198697,121,4973747
16683,5,26,1675,198710,121,4974072
16684,8,120,1325,198717,114,4974240
16685,28,311,-425,198752,79,4975095
16686,13,228,2000,198786,45,4975950
16687,26,246,2000,198789,42,4976025
16688,9,254,2000,198791,40,4976100
16689,25,271,2000,198813,18,4976643
16690,28,271,2000,198818,13,4976749
16691,22,25,2000,198824,7,4976917
16692,10,117,1975,198832,0,4977117
16693,23,199,1875,198834,2,4977161
16694,19,160,1825,198835,3,4977204
16695,3,243,1475,198842,10,4977373
16696,23,0,1175,198848,16,4977510
16697,6,174,375,198864,32,4977897
16698,12,172,-275,198877,45,4978222
16699,13,221,-625,198884,52,4978421
16700,16,288,-1225,198896,64,4978714
16701,2,167,-1375,198899,67,4978789
16702,9,200,2000,198921,89,4979332
16703,21,197,1525,198969,118,4980530
16704,16,264,775,198984,103,4980917
16705,1,134,675,198986,101,4980961
16706,12,225,675,198986,101,4980973
16707,28,75,125,198997,90,4981235
16708,16,291,-75,199001,86,4981342
16709,26,195,-1075,199021,66,4981822
16710,7,154,-1375,199027,60,4981990
16711,4,85,2000,199041,46,4982346
16712,26,161,2000,199054,33,4982671
16713,19,275,2000,199068,19,4982995
16714,12,141,1975,199088,0,4983507
16715,23,196,275,199122,34,4984362
16716,4,44,125,199125,37,4984437
16717,5,191,-425,199136,48,4984699
16718,21,311,-975,199147,59,4984992
16719,14,256,-1275,199153,65,4985129
16720,9,307,2000,199171,83,4985578
16721,14,20,2000,199171,83,4985591
16722,20,17,2000,199191,103,4986071
16723,18,104,2000,199205,117,4986427
16724,21,276,2000,199206,118,4986471
16725,25,237,2000,199214,126,4986670
16726,24,188,1975,199216,127,4986714
16727,16,49,1475,199226,117,4986945
16728,25,151,1375,199228,115,4987020
16729,11,2,1175,199232,111,4987095
16730,21,138,-75,199257,86,4987731
16731,0,39,-625,199268,75,4987993
16732,10,124,-625,199268,75,4988037
16733,7,109,-775,199271,72,4988081
16734,16,193,-1225,199280,63,4988312
16735,0,268,2000,199334,9,4989666
16736,10,93,1125,199361,17,4990333
16737,12,284,525,199373,29,4990627
16738,27,265,275,199378,34,4990764
16739,27,254,225,199379,35,4990808
16740,23,105,-875,199401,57,4991319
16741,25,193,-1075,199405,61,4991425
16742,9,58,-1525,199414,70,4991656
16743,8,44,2000,199449,105,4992542
16744,0,281,2000,199453,109,4992617
16745,13,79,2000,199452,108,4992630
16746,7,2,2000,199469,125,4993017
16747,6,10,1325,199485,114,4993435
16748,3,298,1125,199489,110,4993541
16749,17,318,975,199492,107,4993616
16750,11,204,625,199499,100,4993784
16751,21,45,-525,199522,77,4994358
16752,21,143,-825,199528,71,4994495
16753,28,0,2000,199560,39,4995319
16754,3,158,2000,199570,29,4995550
16755,17,20,2000,199574,25,4995656
16756,24,81,1425,199611,11,4996573
16757,2,307,875,199622,22,4996867
16758,16,272,425,199631,31,4997098
16759,27,239,-825,199656,56,4997703
16760,24,270,-1025,199660,60,4997809
16761,5,122,2000,199692,92,4998601
16762,14,257,2000,199700,100,4998801
16763,4,140,2000,199718,118,4999250
16764,2,255,2000,199720,120,4999325
16765,19,27,1975,199728,127,4999494
16766,22,288,1775,199732,123,4999600
16767,24,119,1625,199735,120,4999675
16768,25,98,-125,199770,85,5000561
16769,9,83,-175,199771,84,5000604
16770,27,251,-775,199783,72,5000898
16771,14,283,-925,199786,69,5000973
16772,7,176,-1175,199791,64,5001079
16773,22,56,2000,199817,38,5001746
16774,24,31,2000,199831,24,5002071
16775,22,165,2000,199835,20,5002177
16776,20,70,2000,199836,19,5002221
16777,4,96,2000,199850,5,5002545
16778,13,198,1525,199865,9,5002932
16779,18,234,1175,199872,16,5003100
