#,Col,Row,ToT,TS,Amp,RO_Time
37726,7,77,2000,296836,43,7427209
37727,11,62,2000,296849,30,7427534
37728,18,169,2000,296851,28,7427609
37729,5,95,2000,296870,9,7428058
37730,21,272,2000,296879,0,7428289
37731,27,182,2000,296879,0,7428301
37732,1,283,1875,296882,2,7428376
37733,10,28,1175,296896,16,7428701
37734,19,294,525,296909,29,7429025
37735,1,1,-325,296926,46,7429474
37736,6,236,-625,296932,52,7429612
37737,8,233,-1025,296940,60,7429811
37738,16,10,-1025,296940,60,7429824
37739,22,169,-1075,296941,61,7429868
37740,17,253,-1225,296944,64,7429911
37741,20,251,-1425,296948,68,7430017
37742,21,236,-1625,296952,72,7430092
37743,17,297,-1825,296956,76,7430198
37744,3,216,2000,296971,91,7430585
37745,27,239,2000,296979,99,7430785
37746,17,314,2000,296986,106,7430953
37747,15,79,2000,296990,110,7431059
37748,8,81,1125,297025,110,7431946
37749,0,51,1025,297027,108,7431989
37750,26,216,375,297040,95,7432314
37751,11,180,75,297046,89,7432451
37752,7,285,-75,297049,86,7432526
37753,9,241,-675,297061,74,7432850
37754,11,264,-1025,297068,67,7433019
37755,3,291,-1425,297076,59,7433218
37756,26,252,-1425,297076,59,7433231
37757,6,105,-1525,297078,57,7433275
37758,16,214,2000,297092,43,7433599
37759,8,92,2000,297093,42,7433643
37760,3,203,2000,297103,32,7433874
37761,9,2,2000,297110,25,7434073
37762,28,233,2000,297116,19,7434211
37763,2,218,2000,297118,17,7434286
37764,0,280,2000,297125,10,7434423
37765,17,153,2000,297131,4,7434591
37766,0,244,1375,297148,12,7435009
37767,26,41,975,297156,20,7435209
37768,23,242,825,297159,23,7435284
37769,15,78,625,297163,27,7435390
37770,20,301,475,297166,30,7435465
37771,26,262,275,297170,34,7435571
37772,19,91,125,297173,37,7435646
37773,21,6,-125,297178,42,7435752
37774,6,302,-825,297192,56,7436108
37775,2,157,-975,297195,59,7436182
37776,28,309,-925,297194,58,7436195
37777,16,205,-1025,297196,60,7436239
37778,1,225,2000,297217,81,7436719
37779,18,54,2000,297218,82,7436763
37780,1,7,2000,297223,87,7436869
37781,17,64,2000,297225,89,7436944
37782,9,105,2000,297237,101,7437237
37783,18,182,2000,297240,104,7437312
37784,21,292,2000,297239,103,7437324
37785,10,1,2000,297241,105,7437368
37786,9,74,2000,297244,108,7437412
37787,27,70,2000,297252,116,7437611
37788,10,177,1875,297266,125,7437967
37789,1,32,1275,297278,113,7438260
37790,15,315,825,297287,104,7438491
37791,20,63,825,297287,104,7438504
37792,9,64,425,297295,96,7438672
37793,27,119,225,297299,92,7438778
37794,21,153,-1225,297328,63,7439508
37795,4,141,-1325,297330,61,7439583
37796,9,157,-1525,297334,57,7439658
37797,16,0,-1875,297341,50,7439827
37798,7,110,-1925,297342,49,7439870
37799,5,292,-1975,297343,48,7439914
37800,10,42,2000,297346,45,7439958
37801,15,288,2000,297345,46,7439970
37802,16,92,2000,297355,36,7440170
37803,19,196,2000,297361,30,7440338
37804,23,158,2000,297367,24,7440476
37805,3,246,2000,297369,22,7440550
37806,10,97,2000,297373,18,7440625
37807,0,133,2000,297383,8,7440887
37808,21,293,1525,297401,9,7441337
37809,23,316,1225,297407,15,7441474
37810,0,189,575,297420,28,7441798
37811,11,93,625,297419,27,7441811
37812,16,143,-275,297437,45,7442229
37813,5,292,-325,297438,46,7442273
37814,25,154,-825,297448,56,7442504
37815,9,91,-1125,297454,62,7442672
37816,19,6,2000,297505,113,7443933
37817,27,288,2000,297508,116,7444007
37818,15,34,2000,297519,127,7444270
37819,8,115,1925,297521,126,7444344
37820,3,198,1375,297532,115,7444606
37821,5,122,825,297543,104,7444900
37822,12,150,775,297544,103,7444912
37823,5,150,225,297555,92,7445174
37824,13,308,-25,297560,87,7445312
37825,6,293,-75,297561,86,7445355
37826,1,103,-425,297568,79,7445524
37827,10,39,-475,297569,78,7445536
37828,5,269,-525,297570,77,7445580
37829,26,203,-525,297570,77,7445592
37830,2,145,-875,297577,70,7445730
37831,7,232,-1075,297581,66,7445836
37832,27,61,-1575,297591,56,7446098
37833,2,103,-1825,297596,51,7446204
37834,13,101,-1825,297596,51,7446216
37835,12,59,2000,297604,43,7446416
37836,27,197,2000,297615,32,7446678
37837,14,75,2000,297627,20,7446971
37838,18,28,2000,297639,8,7447296
37839,28,128,2000,297643,4,7447371
37840,23,250,2000,297646,1,7447446
37841,25,112,2000,297647,0,7447489
37842,12,139,1625,297655,7,7447689
37843,5,122,1075,297666,18,7447951
37844,27,4,-225,297692,44,7448619
37845,8,290,-725,297702,54,7448850
37846,23,154,-1075,297709,61,7449049
37847,7,184,-1325,297714,66,7449155
37848,8,163,-1575,297719,71,7449293
37849,13,45,-1725,297722,74,7449368
37850,17,89,-1875,297725,77,7449442
37851,25,280,2000,297732,84,7449611
37852,11,90,2000,297751,103,7450091
37853,1,126,2000,297764,116,7450416
37854,21,218,1425,297787,116,7450990
37855,20,112,1325,297789,114,7451034
37856,16,14,1225,297791,112,7451109
37857,27,177,875,297798,105,7451246
37858,1,183,825,297799,104,7451290
37859,8,66,725,297801,102,7451333
37860,18,277,575,297804,99,7451408
37861,16,101,225,297811,92,7451577
37862,9,133,-275,297821,82,7451839
37863,2,168,-1025,297836,67,7452194
37864,18,149,-1075,297837,66,7452238
37865,0,12,-1175,297839,64,7452282
37866,16,191,-1125,297838,65,7452294
37867,21,51,-1175,297839,64,7452338
37868,22,92,-1375,297843,60,7452413
37869,8,159,-1575,297847,56,7452488
37870,27,104,-1825,297852,51,7452594
37871,2,92,2000,297864,39,7452918
37872,19,264,2000,297869,34,7453024
37873,26,93,2000,297874,29,7453162
37874,14,66,2000,297876,27,7453205
37875,15,205,2000,297875,28,7453218
37876,2,61,2000,297878,25,7453293
37877,21,28,2000,297883,20,7453399
37878,27,254,2000,297887,16,7453474
37879,3,92,2000,297891,12,7453580
37880,28,244,2000,297891,12,7453592
37881,27,99,2000,297896,7,7453698
37882,3,1,2000,297902,1,7453867
37883,16,267,1475,297914,10,7454160
37884,25,164,1275,297918,14,7454266
37885,15,69,1175,297920,16,7454310
37886,28,309,1225,297919,15,7454322
37887,8,316,875,297926,22,7454459
37888,27,46,-325,297950,46,7455065
37889,9,154,-975,297963,59,7455389
37890,22,37,-1025,297964,60,7455433
37891,22,75,-1175,297967,63,7455508
37892,4,49,-1525,297974,70,7455645
37893,2,28,-1975,297983,79,7455876
37894,0,309,2000,297986,82,7455951
37895,13,182,2000,297988,84,7456026
37896,6,113,2000,297998,94,7456257
37897,3,194,2000,298005,101,7456425
37898,14,90,2000,298009,105,7456531
37899,9,241,2000,298019,115,7456793
37900,11,87,2000,298024,120,7456899
37901,7,210,2000,298029,125,7457037
37902,11,138,1525,298041,118,7457330
37903,4,280,1325,298045,114,7457436
37904,28,160,1325,298045,114,7457448
37905,19,165,1275,298046,113,7457492
37906,11,205,975,298052,107,7457598
37907,23,266,275,298066,93,7457954
37908,20,136,75,298070,89,7458060
37909,0,313,-425,298080,79,7458322
37910,10,184,-775,298087,72,7458490
37911,4,91,-875,298089,70,7458534
37912,2,300,-925,298090,69,7458578
37913,3,249,-1625,298104,55,7458902
37914,15,84,-1725,298106,53,7458977
37915,1,193,2000,298133,26,7459645
37916,8,0,2000,298133,26,7459657
37917,8,176,2000,298140,19,7459826
37918,4,5,2000,298147,12,7459994
37919,24,225,2000,298147,12,7460007
37920,20,98,2000,298153,6,7460144
37921,7,71,1675,298166,6,7460469
37922,19,200,1375,298172,12,7460606
37923,0,279,1325,298173,13,7460650
37924,10,265,675,298186,26,7460943
37925,2,177,525,298189,29,7461049
37926,13,126,375,298192,32,7461124
37927,2,27,175,298196,36,7461199
37928,8,110,175,298196,36,7461211
37929,6,200,-125,298202,42,7461348
37930,18,85,-75,298201,41,7461361
37931,10,134,-425,298208,48,7461498
37932,17,50,-575,298211,51,7461573
37933,15,201,-625,298212,52,7461617
37934,5,119,-1975,298239,79,7462284
37935,12,277,2000,298249,89,7462546
37936,5,193,2000,298254,94,7462653
37937,2,241,1525,298297,118,7463726
37938,25,8,1425,298299,116,7463801
37939,24,226,1075,298306,109,7463969
37940,10,148,125,298325,90,7464418
37941,28,55,-1175,298351,64,7465086
37942,26,55,-1375,298355,60,7465192
37943,2,164,-1475,298357,58,7465236
37944,27,53,-1425,298356,59,7465248
37945,15,98,2000,298371,44,7465573
37946,19,102,2000,298377,38,7465741
37947,8,163,2000,298390,25,7466066
37948,26,274,2000,298395,20,7466172
37949,18,269,2000,298402,13,7466372
37950,11,18,2000,298405,10,7466446
37951,10,97,2000,298413,2,7466646
37952,8,127,2000,298415,0,7466690
37953,16,63,625,298443,27,7467389
37954,20,242,-225,298460,44,7467807
37955,15,56,-325,298462,46,7467882
37956,21,161,-1325,298482,66,7468362
37957,6,203,-1425,298484,68,7468406
37958,19,260,2000,298508,92,7469011
37959,11,150,2000,298510,94,7469086
37960,2,264,2000,298514,98,7469161
37961,0,265,2000,298520,104,7469298
37962,23,289,2000,298525,109,7469435
37963,5,76,2000,298536,120,7469698
37964,28,160,2000,298537,121,7469741
37965,27,145,2000,298543,127,7469878
37966,9,247,1775,298548,123,7470016
37967,14,315,975,298564,107,7470403
37968,8,285,-275,298589,82,7471039
37969,17,203,-675,298597,74,7471239
37970,16,309,-775,298599,72,7471282
37971,27,191,-1025,298604,67,7471420
37972,21,216,-1975,298623,48,7471869
37973,18,253,2000,298624,47,7471913
37974,13,58,2000,298626,45,7471956
37975,17,269,2000,298626,45,7472000
37976,14,121,2000,298644,27,7472418
37977,26,23,2000,298650,21,7472555
37978,21,114,1875,298674,2,7473161
37979,2,306,1825,298675,3,7473204
37980,26,41,1775,298676,4,7473248
37981,23,27,575,298700,28,7473822
37982,18,201,475,298702,30,7473866
37983,16,266,425,298703,31,7473910
37984,17,282,-1075,298733,61,7474640
37985,15,155,-1675,298745,73,7474933
37986,10,77,2000,298760,88,7475320
37987,10,180,2000,298765,93,7475426
37988,26,136,2000,298780,108,7475813
37989,27,68,2000,298782,110,7475888
37990,4,237,2000,298794,122,7476150
37991,13,63,1875,298802,125,7476349
37992,21,302,1425,298811,116,7476580
37993,25,121,425,298831,96,7477092
37994,12,315,225,298835,92,7477167
37995,16,53,25,298839,88,7477273
37996,13,212,-125,298842,85,7477348
37997,2,182,-475,298849,78,7477547
37998,3,304,-825,298856,71,7477716
37999,0,124,-1025,298860,67,7477822
38000,4,67,2000,298880,47,7478302
38001,9,316,2000,298888,39,7478502
38002,17,10,2000,298893,34,7478639
38003,16,86,2000,298908,19,7478995
38004,7,221,2000,298922,5,7479351
38005,28,154,1725,298933,5,7479644
38006,7,236,1425,298939,11,7479781
38007,6,140,975,298948,20,7480012
38008,16,174,975,298948,20,7480025
38009,4,18,-725,298982,54,7480848
38010,17,173,-925,298986,58,7480954
38011,9,60,-1125,298990,62,7481061
38012,27,224,-1325,298994,66,7481167
38013,12,83,-1575,298999,71,7481273
38014,21,188,-1625,299000,72,7481316
38015,11,79,-1875,299005,77,7481422
38016,18,193,-2000,299008,80,7481497
38017,5,266,-2000,299014,86,7481666
38018,1,144,-2000,299023,95,7481897
38019,23,318,-2000,299032,104,7482096
38020,2,168,-2000,299035,107,7482171
38021,28,181,-2000,299037,109,7482246
38022,10,222,-2000,299040,112,7482321
38023,26,12,-2000,299049,121,7482521
38024,13,312,-1675,299062,121,7482845
38025,23,32,-1275,299070,113,7483045
38026,23,89,-975,299076,107,7483213
38027,19,204,-575,299084,99,7483413
38028,15,4,-75,299094,89,7483644
38029,7,40,1425,299124,59,7484405
38030,17,102,1875,299133,50,7484636
38031,3,85,1975,299135,48,7484711
38032,23,27,-2000,299137,46,7484755
38033,10,314,-2000,299146,37,7484954
38034,0,72,-2000,299151,32,7485092
38035,4,131,-2000,299159,24,7485291
38036,16,225,-2000,299162,21,7485366
38037,25,130,-2000,299165,18,7485441
38038,2,250,-2000,299183,0,7485890
38039,4,296,-1875,299186,2,7485965
38040,20,237,-1825,299187,3,7486009
38041,6,239,-575,299212,28,7486614
38042,18,108,-125,299221,37,7486845
38043,20,236,275,299229,45,7487045
38044,28,110,1025,299244,60,7487400
38045,8,20,1325,299250,66,7487569
38046,25,34,1525,299254,70,7487644
38047,19,36,-2000,299274,90,7488155
38048,2,287,-2000,299275,91,7488199
38049,22,97,-2000,299275,91,7488212
38050,1,14,-2000,299277,93,7488255
38051,7,197,-2000,299276,92,7488268
38052,3,225,-2000,299278,94,7488311
38053,24,146,-2000,299279,95,7488324
38054,26,256,-2000,299279,95,7488336
38055,23,129,-2000,299290,106,7488567
38056,7,221,-2000,299300,116,7488798
38057,3,32,-2000,299305,121,7488935
38058,5,218,-2000,299307,123,7489010
38059,12,296,-1675,299318,121,7489272
38060,7,238,-475,299342,97,7489846
38061,4,247,-25,299351,88,7490077
38062,16,7,175,299355,84,7490183
38063,24,14,175,299355,84,7490196
38064,28,220,375,299359,80,7490271
38065,11,138,825,299368,71,7490502
38066,5,162,1275,299377,62,7490733
38067,21,52,1425,299380,59,7490807
38068,20,300,-2000,299397,42,7491226
38069,11,131,-2000,299398,41,7491269
38070,10,266,-2000,299399,40,7491313
38071,22,233,-2000,299414,25,7491669
38072,12,71,-1775,299444,4,7492399
38073,14,15,-1325,299453,13,7492630
38074,13,159,-1275,299454,14,7492673
38075,18,84,-1075,299458,18,7492748
38076,25,30,-525,299469,29,7493041
38077,10,56,-275,299474,34,7493147
38078,10,121,-125,299477,37,7493222
38079,14,66,225,299484,44,7493422
38080,18,131,375,299487,47,7493497
38081,18,297,475,299489,49,7493541
38082,9,2,775,299495,55,7493678
38083,3,52,-2000,299520,80,7494314
38084,9,31,-2000,299521,81,7494358
38085,3,302,-2000,299537,97,7494745
38086,13,66,-2000,299542,102,7494851
38087,13,183,-2000,299554,114,7495175
38088,21,32,-2000,299559,119,7495282
38089,14,292,-1525,299577,118,7495731
38090,12,104,-1275,299582,113,7495868
38091,9,250,-1075,299586,109,7495974
38092,14,41,225,299612,83,7496611
38093,20,255,1975,299647,48,7497497
38094,12,244,-2000,299652,43,7497603
38095,9,146,-2000,299660,35,7497802
38096,3,207,-2000,299668,27,7498002
38097,24,22,-2000,299674,21,7498171
38098,28,214,-2000,299680,15,7498308
38099,8,141,-2000,299682,13,7498383
38100,24,157,-1825,299699,3,7498770
38101,4,46,-1675,299702,6,7498876
38102,12,136,-625,299723,27,7499387
38103,20,304,-475,299726,30,7499462
38104,9,109,-125,299733,37,7499631
38105,18,184,175,299739,43,7499799
38106,12,41,375,299743,47,7499874
38107,7,270,625,299748,52,7500011
38108,0,180,1075,299757,61,7500242
38109,4,1,1075,299757,61,7500255
38110,22,177,1125,299758,62,7500298
38111,22,13,1525,299766,70,7500467
38112,4,284,1725,299770,74,7500573
38113,28,104,1725,299770,74,7500586
38114,22,301,1825,299772,76,7500629
38115,25,234,-2000,299779,83,7500798
38116,17,57,-2000,299795,99,7501185
38117,4,132,-2000,299816,120,7501696
38118,23,251,-2000,299820,124,7501802
38119,11,126,-1775,299828,123,7502002
38120,19,282,-1525,299833,118,7502139
38121,10,46,-925,299845,106,7502433
38122,28,243,-275,299858,93,7502757
38123,27,255,475,299873,78,7503144
38124,20,9,825,299880,71,7503312
38125,18,294,975,299883,68,7503387
38126,23,167,1075,299885,66,7503431
38127,4,191,1175,299887,64,7503506
38128,15,68,-2000,299912,39,7504111
38129,24,251,-2000,299920,31,7504311
38130,3,29,-2000,299922,29,7504386
38131,22,149,-2000,299927,24,7504492
38132,12,300,-2000,299937,14,7504723
38133,9,32,-2000,299945,6,7504922
38134,9,255,-2000,299950,1,7505060
38135,22,185,-1925,299953,1,7505134
38136,22,115,-1375,299964,12,7505397
38137,4,88,-1325,299965,13,7505440
38138,21,83,-825,299975,23,7505671
38139,20,139,-725,299977,25,7505746
38140,10,278,75,299993,41,7506133
38141,22,234,1025,300012,60,7506613
38142,26,259,1225,300016,64,7506719
38143,11,118,1625,300024,72,7506919
38144,0,168,1925,300030,78,7507056
38145,20,70,1925,300030,78,7507069
38146,0,223,-2000,300038,86,7507269
38147,26,110,-2000,300042,90,7507375
38148,25,48,-2000,300053,101,7507637
38149,16,283,-2000,300054,102,7507680
38150,20,210,-2000,300063,111,7507880
38151,8,218,-2000,300070,118,7508049
38152,16,258,-2000,300077,125,7508248
38153,12,310,2500,300004,127,7508292
38154,7,48,-625,300107,100,7508991
38155,17,156,-575,300108,99,7509034
38156,27,182,-2000,300185,22,7510950
38157,12,260,-2000,300190,17,7511056
38158,16,78,-2000,300198,9,7511256
38159,27,120,-2000,300200,7,7511331
38160,22,231,-1875,300210,2,7511562
38161,10,40,-1475,300218,10,7511761
38162,23,80,-1475,300218,10,7511774
38163,26,263,-1475,300218,10,7511786
38164,13,66,-1375,300220,12,7511861
38165,0,57,-825,300231,23,7512092
38166,2,245,-425,300239,31,7512292
38167,17,284,-325,300241,33,7512335
38168,26,167,-325,300241,33,7512348
38169,21,46,-275,300242,34,7512392
38170,26,89,625,300260,52,7512810
38171,24,97,825,300264,56,7512916
38172,19,123,875,300265,57,7512959
38173,6,51,1075,300269,61,7513034
38174,20,106,1025,300268,60,7513047
38175,25,289,1125,300270,62,7513090
38176,21,158,1275,300273,65,7513134
38177,4,86,1625,300280,72,7513303
38178,26,175,-2000,300288,80,7513502
38179,7,179,-2000,300301,93,7513827
38180,4,67,-2000,300309,101,7514026
38181,11,12,-2000,300323,115,7514382
38182,3,297,-1525,300345,118,7514925
38183,10,45,-875,300358,105,7515250
38184,9,46,-175,300372,91,7515605
38185,26,90,-25,300375,88,7515680
38186,4,123,75,300377,86,7515755
38187,24,186,425,300384,79,7515923
38188,21,134,675,300389,74,7516030
38189,6,294,1275,300401,62,7516323
38190,7,92,1225,300400,63,7516335
38191,11,117,1325,300402,61,7516379
38192,13,64,1575,300407,56,7516485
38193,1,77,1625,300408,55,7516529
38194,27,5,1825,300412,51,7516604
38195,4,150,-2000,300422,41,7516866
38196,7,222,-2000,300424,39,7516909
38197,20,34,-2000,300423,40,7516922
38198,4,209,-2000,300426,37,7516997
38199,8,242,-2000,300430,33,7517072
38200,1,99,-2000,300436,27,7517209
38201,16,138,-2000,300450,13,7517565
38202,27,33,-1975,300464,0,7517920
38203,16,290,-1425,300475,11,7518182
38204,14,258,-525,300493,29,7518632
38205,21,8,125,300506,42,7518956
38206,10,66,275,300509,45,7519031
38207,26,5,225,300508,44,7519043
38208,7,63,875,300521,57,7519337
38209,17,70,1125,300526,62,7519443
38210,25,157,1575,300535,71,7519674
38211,18,163,1825,300540,76,7519811
38212,1,202,-2000,300544,80,7519917
38213,10,53,-2000,300552,88,7520117
38214,17,194,-2000,300553,89,7520160
38215,16,299,-2000,300564,100,7520422
38216,23,239,-1375,300604,115,7521402
38217,16,210,-1175,300608,111,7521508
38218,20,248,-1125,300609,110,7521552
38219,16,151,-975,300612,107,7521627
38220,20,152,-275,300626,93,7521951
38221,11,119,675,300645,74,7522432
38222,3,274,975,300651,68,7522600
38223,3,189,1325,300658,61,7522769
38224,0,177,1775,300667,52,7523000
38225,0,244,1825,300668,51,7523043
38226,2,229,-2000,300682,37,7523368
38227,7,240,-2000,300685,34,7523443
38228,2,15,-2000,300687,32,7523486
38229,20,49,-2000,300701,18,7523842
38230,16,200,-2000,300714,5,7524166
38231,20,300,-675,300746,26,7524959
38232,1,175,-425,300751,31,7525096
38233,0,118,925,300778,58,7525764
38234,18,54,975,300779,59,7525808
38235,28,240,1125,300782,62,7525882
38236,15,259,1825,300796,76,7526207
38237,7,220,-2000,300802,82,7526344
38238,14,219,-2000,300802,82,7526357
38239,25,6,-2000,300814,94,7526650
38240,10,186,-2000,300826,106,7526974
38241,28,147,-1925,300849,126,7527549
38242,23,140,-1375,300860,115,7527811
38243,9,299,-1325,300861,114,7527854
38244,4,294,-825,300871,104,7528085
38245,14,151,-625,300875,100,7528191
38246,24,182,-75,300886,89,7528453
38247,6,184,25,300888,87,7528528
38248,24,123,125,300890,85,7528572
38249,5,266,275,300893,82,7528647
38250,24,199,625,300900,75,7528815
38251,20,307,825,300904,71,7528921
38252,8,175,1025,300908,67,7528996
38253,23,309,1025,300908,67,7529009
38254,19,34,1825,300924,51,7529396
38255,2,294,-2000,300929,46,7529533
38256,20,123,-2000,300932,43,7529608
38257,20,81,-2000,300940,35,7529807
38258,26,200,-2000,300941,34,7529851
38259,24,233,-2000,300944,31,7529926
38260,5,299,-1825,300979,3,7530781
38261,14,150,-1475,300986,10,7530949
38262,15,304,-1425,300987,11,7530993
38263,17,193,-1325,300989,13,7531037
38264,23,68,-1125,300993,17,7531143
38265,17,301,-175,301012,36,7531623
38266,27,319,-25,301015,39,7531698
38267,26,101,425,301024,48,7531898
38268,9,22,575,301027,51,7531973
38269,3,10,1075,301037,61,7532235
38270,23,44,1525,301046,70,7532466
38271,12,7,-2000,301059,83,7532790
38272,10,232,-2000,301073,97,7533146
38273,11,88,-2000,301093,117,7533626
38274,12,175,-2000,301098,122,7533764
38275,26,121,-2000,301099,123,7533807
38276,10,267,-1875,301106,125,7533976
38277,28,206,-1775,301108,123,7534019
38278,9,301,-1675,301110,121,7534063
38279,25,107,-1075,301122,109,7534356
38280,7,276,-675,301130,101,7534556
38281,5,64,-225,301139,92,7534787
38282,5,173,-175,301140,91,7534831
38283,3,35,325,301150,81,7535062
38284,6,288,825,301160,71,7535324
38285,10,53,825,301160,71,7535336
38286,7,233,1425,301172,59,7535598
38287,23,165,1475,301173,58,7535642
38288,5,295,1625,301176,55,7535717
38289,12,292,1675,301177,54,7535760
38290,8,299,-2000,301185,46,7535929
38291,13,281,-2000,301185,46,7535941
38292,12,257,-2000,301189,42,7536047
38293,16,169,-2000,301200,31,7536310
38294,5,294,-2000,301213,18,7536634
38295,25,279,-2000,301214,17,7536678
38296,7,69,-2000,301222,9,7536846
38297,0,275,-2000,301228,3,7537015
38298,6,159,-1125,301249,17,7537526
38299,18,178,-725,301257,25,7537726
38300,12,190,-675,301258,26,7537770
38301,7,224,225,301276,44,7538219
38302,1,146,625,301284,52,7538419
38303,4,132,675,301285,53,7538462
38304,18,197,1175,301295,63,7538693
38305,20,311,1175,301295,63,7538706
38306,19,189,1225,301296,64,7538749
38307,8,89,1475,301301,69,7538824
38308,8,245,-2000,301327,95,7539492
38309,28,203,-2000,301327,95,7539504
38310,8,91,-2000,301329,97,7539548
38311,3,253,-2000,301333,101,7539623
38312,8,135,-2000,301336,104,7539698
38313,0,10,-2000,301339,107,7539773
38314,28,82,-2000,301346,114,7539972
38315,23,29,-2000,301349,117,7540047
38316,12,124,-2000,301359,127,7540278
38317,12,167,-2000,301359,127,7540322
38318,11,245,-1875,301362,125,7540366
38319,2,40,-1425,301371,116,7540596
38320,11,81,-775,301384,103,7540921
38321,17,6,-525,301389,98,7541027
38322,19,253,25,301400,87,7541320
38323,23,138,1025,301420,67,7541801
38324,10,185,1175,301423,64,7541876
38325,12,131,1525,301430,57,7542075
38326,14,248,1575,301431,56,7542088
38327,25,241,-2000,301450,37,7542568
38328,19,314,-2000,301452,35,7542612
38329,9,26,-2000,301454,33,7542687
38330,3,289,-2000,301456,31,7542730
38331,22,292,-2000,301456,31,7542743
38332,14,181,-2000,301458,29,7542787
38333,7,85,-2000,301472,15,7543111
38334,2,60,-2000,301474,13,7543186
38335,2,40,-2000,301487,0,7543479
38336,5,65,-1625,301495,7,7543679
38337,20,304,-1225,301503,15,7543879
38338,4,129,-775,301512,24,7544110
38339,15,207,-725,301513,25,7544153
38340,9,265,-325,301521,33,7544322
38341,0,231,125,301530,42,7544553
38342,10,216,275,301533,45,7544627
38343,25,258,525,301538,50,7544765
38344,20,6,1575,301559,71,7545276
38345,21,26,1975,301567,79,7545476
38346,7,38,-2000,301571,83,7545582
38347,3,56,-2000,301586,98,7545969
38348,1,188,-2000,301591,103,7546075
38349,6,211,-2000,301599,111,7546275
38350,13,318,-2000,301600,112,7546318
38351,26,45,-2000,301600,112,7546331
38352,24,300,-1325,301629,114,7547030
38353,0,136,-825,301639,104,7547292
38354,15,67,-825,301639,104,7547304
38355,7,221,-525,301645,98,7547442
38356,9,59,75,301657,86,7547735
38357,24,161,175,301659,84,7547810
38358,23,303,375,301663,80,7547885
38359,7,262,475,301665,78,7547960
38360,10,263,625,301668,75,7548034
38361,26,123,675,301669,74,7548047
38362,14,209,725,301670,73,7548091
38363,0,239,1025,301676,67,7548197
38364,9,1,1375,301683,60,7548396
38365,23,267,-2000,301697,46,7548752
38366,15,32,-2000,301705,38,7548952
38367,7,129,-2000,301707,36,7548995
38368,7,182,-2000,301720,23,7549320
38369,5,212,-2000,301724,19,7549395
38370,11,238,-2000,301735,8,7549688
38371,26,60,-2000,301743,0,7549888
38372,3,70,-1475,301754,10,7550150
38373,10,134,-1275,301758,14,7550256
38374,3,23,-1175,301760,16,7550331
38375,13,208,-925,301765,21,7550437
38376,26,166,-275,301778,34,7550761
38377,6,150,-175,301780,36,7550836
38378,14,198,175,301787,43,7550974
38379,12,305,1525,301814,70,7551672
38380,0,89,-2000,301827,83,7551997
38381,4,108,-2000,301827,83,7552009
38382,14,73,-2000,301832,88,7552115
38383,1,242,-2000,301833,89,7552159
38384,1,50,-2000,301836,92,7552234
38385,10,19,-2000,301844,100,7552402
38386,3,78,-2000,301845,101,7552446
38387,10,160,-2000,301848,104,7552521
38388,19,171,-2000,301851,107,7552596
38389,9,99,-2000,301859,115,7552796
38390,10,256,-2000,301865,121,7552933
38391,6,209,-2000,301869,125,7553039
38392,9,278,-1425,301883,116,7553395
38393,1,158,-1125,301889,110,7553532
38394,12,88,-975,301892,107,7553607
38395,19,241,-725,301897,102,7553744
38396,10,161,-225,301907,92,7553975
38397,17,255,-275,301906,93,7553987
38398,24,77,-225,301907,92,7554000
38399,17,319,-275,301906,93,7554044
38400,8,254,175,301915,84,7554181
38401,4,291,975,301931,68,7554599
38402,0,248,1525,301942,57,7554861
38403,4,256,1525,301942,57,7554874
38404,1,132,-2000,301952,47,7555104
38405,14,61,-2000,301970,29,7555554
38406,13,47,-2000,301974,25,7555660
38407,13,312,-2000,301981,18,7555828
38408,26,183,-2000,301983,16,7555903
38409,23,316,-2000,301994,5,7556165
38410,24,296,-2000,301997,2,7556240
38411,16,282,-1825,302003,3,7556377
38412,21,100,-1325,302013,13,7556639
38413,6,188,-1075,302018,18,7556746
38414,7,151,-725,302025,25,7556945
38415,17,140,-575,302028,28,7557020
38416,2,144,675,302053,53,7557625
38417,28,149,1525,302070,70,7558043
38418,2,51,-2000,302104,104,7558898
38419,20,258,-2000,302125,125,7559441
38420,8,83,-1475,302138,117,7559766
38421,3,162,-1375,302140,115,7559809
38422,16,176,-875,302150,105,7560071
38423,16,261,-475,302158,97,7560271
38424,16,204,-225,302163,92,7560377
38425,11,21,-25,302167,88,7560483
38426,3,2,925,302186,69,7560964
38427,17,317,1125,302190,65,7561070
38428,21,222,1125,302190,65,7561082
38429,0,121,1475,302197,58,7561251
38430,15,127,1725,302202,53,7561357
38431,20,146,-2000,302219,36,7561775
38432,10,210,-2000,302221,34,7561850
38433,23,239,-2000,302225,30,7561925
38434,9,38,-2000,302228,27,7562000
38435,15,107,-2000,302236,19,7562199
38436,15,281,-2000,302237,18,7562243
38437,16,280,-1025,302275,19,7563191
38438,9,280,-775,302280,24,7563298
38439,17,48,-825,302279,23,7563310
38440,28,210,-825,302279,23,7563322
38441,6,236,-525,302285,29,7563429
38442,18,46,-75,302294,38,7563659
38443,6,297,225,302300,44,7563797
38444,5,179,375,302303,47,7563872
38445,22,310,1975,302335,79,7564695
38446,15,84,-2000,302352,96,7565113
38447,8,29,-2000,302375,119,7565687
38448,15,191,-1975,302384,127,7565918
38449,3,254,-1575,302392,119,7566118
38450,8,160,-1325,302397,114,7566224
