#,Col,Row,ToT,TS,Amp,RO_Time
0,6,121,2,0,0,5857478
0,17,124,2,0,0,5857955
0,12,164,2,0,0,5858679
0,0,176,2,0,0,5858777
0,18,18,2,0,0,5858853
0,1,46,2,0,0,5858902
0,26,153,2,0,0,5859004
0,25,183,2,0,0,5859056
0,13,207,2,0,0,5859205
0,27,55,2,0,0,5859231
0,11,303,2,0,0,5859254
0,22,112,2,0,0,5859402
0,6,300,2,0,0,5859404
0,3,31,2,0,0,5859455
0,16,163,2,0,0,5859578
0,26,187,2,0,0,5859606
0,28,215,2,0,0,5859654
0,2,276,2,0,0,5859953
0,21,319,2,0,0,5860079
0,1,122,2,0,0,5860154
0,4,43,2,0,0,5860277
0,20,318,2,0,0,5861130
0,22,20,2,0,0,5861477
0,1,33,2,0,0,5861579
0,4,183,2,0,0,5861803
0,24,20,2,0,0,5861877
0,8,92,2,0,0,5862030
0,16,76,2,0,0,5862131
0,14,40,2,0,0,5862177
0,23,179,2,0,0,5862177
0,10,148,2,0,0,5862355
0,2,187,2,0,0,5862528
0,3,70,2,0,0,5862552
0,25,245,2,0,0,5862652
0,21,126,2,0,0,5862728
0,27,127,2,0,0,5863330
0,4,225,2,0,0,5863431
0,10,285,2,0,0,5863455
0,20,162,2,0,0,5863606
0,3,226,2,0,0,5863731
0,2,97,2,0,0,5864004
0,5,0,2,0,0,5864054
0,21,53,2,0,0,5864780
0,6,71,2,0,0,5865006
0,12,33,2,0,0,5865081
0,2,83,2,0,0,5865252
0,8,307,2,0,0,5865254
0,0,85,2,0,0,5866027
0,24,311,2,0,0,5866153
0,15,105,2,0,0,5866277
0,5,244,2,0,0,5866429
0,17,312,2,0,0,5867153
0,6,249,2,0,0,5867181
0,1,294,2,0,0,5867303
0,4,213,2,0,0,5867357
0,17,161,2,0,0,5867503
0,4,312,2,0,0,5867728
0,10,187,2,0,0,5868006
0,3,198,2,0,0,5868079
0,4,189,2,0,0,5868329
0,3,76,2,0,0,5868577
0,24,125,2,0,0,5868578
0,23,276,2,0,0,5868578
0,14,163,2,0,0,5868728
0,28,309,2,0,0,5869156
0,8,142,2,0,0,5869356
0,20,226,2,0,0,5869654
0,17,153,2,0,0,5869706
0,0,288,2,0,0,5869827
0,9,105,2,0,0,5870031
0,17,281,2,0,0,5870079
0,14,122,2,0,0,5870127
0,15,97,2,0,0,5870355
0,6,4,2,0,0,5870553
0,16,285,2,0,0,5870778
0,10,73,2,0,0,5870955
0,15,256,2,0,0,5870956
0,14,301,2,0,0,5870956
0,27,22,2,0,0,5871103
0,21,290,2,0,0,5871855
0,26,291,2,0,0,5872152
0,21,36,2,0,0,5872231
0,15,196,2,0,0,5872477
0,14,275,2,0,0,5872655
0,7,221,2,0,0,5872727
0,20,281,2,0,0,5873028
0,22,85,2,0,0,5873153
0,16,163,2,0,0,5873206
0,1,130,2,0,0,5873403
0,10,76,2,0,0,5873479
0,2,19,2,0,0,5873653
0,19,112,2,0,0,5873681
0,4,149,2,0,0,5873977
0,2,9,2,0,0,5874029
0,8,225,2,0,0,5874055
0,14,42,2,0,0,5874256
0,23,116,2,0,0,5874279
0,15,166,2,0,0,5874355
0,26,54,2,0,0,5875153
0,20,189,2,0,0,5875652
0,16,127,2,0,0,5875727
0,17,141,2,0,0,5875752
0,11,229,2,0,0,5875753
0,9,120,2,0,0,5875777
0,9,171,2,0,0,5875829
0,19,48,2,0,0,5876029
0,17,91,2,0,0,5876156
0,7,141,2,0,0,5876202
0,6,306,2,0,0,5876307
0,5,128,2,0,0,5876505
0,11,66,2,0,0,5876681
0,14,254,2,0,0,5876878
0,7,150,2,0,0,5876929
0,0,63,2,0,0,5877405
0,2,74,2,0,0,5877631
0,11,115,2,0,0,5878052
0,25,176,2,0,0,5878055
0,12,117,2,0,0,5878057
0,15,208,2,0,0,5878205
0,25,146,2,0,0,5878829
0,15,24,2,0,0,5878881
0,7,140,2,0,0,5878930
0,25,255,2,0,0,5879130
0,10,163,2,0,0,5879477
0,5,89,2,0,0,5879505
0,0,281,2,0,0,5879528
0,0,221,2,0,0,5879754
0,13,214,2,0,0,5879803
0,1,222,2,0,0,5879903
0,27,179,2,0,0,5879904
0,24,142,2,0,0,5880077
0,5,127,2,0,0,5880255
0,2,189,2,0,0,5880302
0,13,75,2,0,0,5880505
0,12,95,2,0,0,5880556
0,23,100,2,0,0,5880827
0,22,223,2,0,0,5880852
0,27,245,2,0,0,5880931
0,3,213,2,0,0,5881256
0,1,134,2,0,0,5881477
0,28,273,2,0,0,5881531
0,27,309,2,0,0,5881555
0,24,132,2,0,0,5881703
0,14,206,2,0,0,5881705
0,20,181,2,0,0,5881880
0,7,294,2,0,0,5882054
0,20,190,2,0,0,5882128
0,9,30,2,0,0,5882130
0,9,84,2,0,0,5882255
0,0,189,2,0,0,5882727
0,4,278,2,0,0,5882730
0,9,55,2,0,0,5883256
0,10,194,2,0,0,5883578
0,0,303,2,0,0,5883654
0,13,257,2,0,0,5883679
0,13,286,2,0,0,5884154
0,16,312,2,0,0,5884305
0,22,86,2,0,0,5884306
0,2,168,2,0,0,5885056
0,3,133,2,0,0,5885803
0,4,308,2,0,0,5885853
0,4,160,2,0,0,5886379
0,27,134,2,0,0,5886452
0,10,266,2,0,0,5887028
0,22,210,2,0,0,5887152
0,1,87,2,0,0,5887303
0,19,159,2,0,0,5887652
0,24,232,2,0,0,5887653
0,23,286,2,0,0,5887753
0,12,156,2,0,0,5887852
0,25,290,2,0,0,5887877
0,5,236,2,0,0,5887903
0,21,48,2,0,0,5887906
0,5,7,2,0,0,5887927
0,14,123,2,0,0,5888131
0,4,60,2,0,0,5888152
0,11,135,2,0,0,5888329
0,23,241,2,0,0,5888481
0,24,89,2,0,0,5888652
0,26,201,2,0,0,5888829
0,10,281,2,0,0,5889028
0,21,143,2,0,0,5889080
0,27,286,2,0,0,5889304
0,28,68,2,0,0,5889632
0,18,288,2,0,0,5889780
0,9,66,2,0,0,5889904
0,13,93,2,0,0,5890005
0,19,153,2,0,0,5890052
0,0,3,2,0,0,5890078
0,10,71,2,0,0,5890202
0,22,6,2,0,0,5890381
0,3,32,2,0,0,5890629
0,9,301,2,0,0,5890756
0,4,136,2,0,0,5890829
0,26,275,2,0,0,5890855
0,2,119,2,0,0,5890902
0,6,17,2,0,0,5891531
0,11,19,2,0,0,5891580
0,6,195,2,0,0,5891781
0,28,316,2,0,0,5891929
0,19,231,2,0,0,5891932
0,21,296,2,0,0,5892029
0,23,187,2,0,0,5892252
0,7,209,2,0,0,5892677
0,8,201,2,0,0,5892881
0,2,205,2,0,0,5893178
0,16,75,2,0,0,5893455
0,24,185,2,0,0,5893703
0,22,198,2,0,0,5893781
0,4,121,2,0,0,5893804
0,4,112,2,0,0,5894152
0,27,139,2,0,0,5894230
0,4,137,2,0,0,5894403
0,24,98,2,0,0,5894455
0,3,239,2,0,0,5894481
0,16,219,2,0,0,5895077
0,14,312,2,0,0,5895078
0,6,232,2,0,0,5895281
0,17,172,2,0,0,5895303
0,17,163,2,0,0,5895327
0,23,25,2,0,0,5895455
0,11,310,2,0,0,5895604
0,15,277,2,0,0,5895753
0,12,65,2,0,0,5895956
0,22,104,2,0,0,5896105
0,8,305,2,0,0,5896156
0,26,124,2,0,0,5896331
0,8,13,2,0,0,5896352
0,14,92,2,0,0,5896654
0,24,272,2,0,0,5896678
0,13,142,2,0,0,5896830
0,3,88,2,0,0,5896906
0,25,39,2,0,0,5896977
0,14,191,2,0,0,5897053
0,1,305,2,0,0,5897080
0,11,122,2,0,0,5897105
0,2,48,2,0,0,5897378
0,22,148,2,0,0,5897752
0,4,294,2,0,0,5897977
0,23,208,2,0,0,5898053
0,24,250,2,0,0,5898127
0,19,271,2,0,0,5898581
0,3,267,2,0,0,5898753
0,2,234,2,0,0,5898755
0,5,167,2,0,0,5898903
0,23,42,2,0,0,5898957
0,15,175,2,0,0,5899657
0,17,171,2,0,0,5899756
0,3,163,2,0,0,5899881
0,25,225,2,0,0,5900006
0,5,106,2,0,0,5900077
0,20,158,2,0,0,5900254
0,0,140,2,0,0,5900331
0,7,213,2,0,0,5900556
0,5,228,2,0,0,5900627
0,17,145,2,0,0,5900754
0,17,172,2,0,0,5900777
0,12,55,2,0,0,5900852
0,8,137,2,0,0,5901029
0,14,118,2,0,0,5901081
0,27,22,2,0,0,5901178
0,8,143,2,0,0,5901181
0,6,22,2,0,0,5901402
0,21,129,2,0,0,5901779
0,14,135,2,0,0,5901928
0,24,92,2,0,0,5901930
0,22,295,2,0,0,5902431
0,8,243,2,0,0,5902804
0,5,93,2,0,0,5902905
0,16,130,2,0,0,5903029
0,6,79,2,0,0,5903154
0,14,48,2,0,0,5903582
0,16,17,2,0,0,5903879
0,17,270,2,0,0,5903955
0,12,111,2,0,0,5904177
0,8,146,2,0,0,5904452
0,0,262,2,0,0,5904602
0,2,36,2,0,0,5904706
0,4,126,2,0,0,5905605
0,11,85,2,0,0,5905904
0,27,88,2,0,0,5905905
0,18,123,2,0,0,5906105
0,24,130,2,0,0,5906156
0,16,91,2,0,0,5906227
0,9,132,2,0,0,5906678
0,0,141,2,0,0,5906703
0,10,115,2,0,0,5906752
0,4,248,2,0,0,5907078
0,4,252,2,0,0,5907181
0,19,7,2,0,0,5907206
0,12,164,2,0,0,5907255
0,9,181,2,0,0,5907380
0,7,82,2,0,0,5907479
0,17,294,2,0,0,5907728
0,10,283,2,0,0,5907855
0,28,289,2,0,0,5908131
0,11,44,2,0,0,5908454
0,17,308,2,0,0,5908627
0,18,282,2,0,0,5908706
0,0,186,2,0,0,5908778
0,4,257,2,0,0,5908831
0,23,222,2,0,0,5908878
0,9,306,2,0,0,5909005
0,4,16,2,0,0,5909229
0,1,6,2,0,0,5909253
0,28,74,2,0,0,5909278
0,15,197,2,0,0,5909357
0,14,37,2,0,0,5909402
0,24,138,2,0,0,5909403
0,3,246,2,0,0,5909406
0,11,103,2,0,0,5909782
0,13,311,2,0,0,5909904
0,14,87,2,0,0,5909930
0,26,301,2,0,0,5910005
0,13,185,2,0,0,5910153
0,8,62,2,0,0,5910305
0,11,137,2,0,0,5910403
0,21,103,2,0,0,5910502
0,5,91,2,0,0,5910806
0,17,167,2,0,0,5910927
0,27,133,2,0,0,5911230
0,21,275,2,0,0,5911431
0,7,54,2,0,0,5911507
0,10,309,2,0,0,5912079
0,3,113,2,0,0,5912105
0,1,162,2,0,0,5912529
0,4,69,2,0,0,5912654
0,19,34,2,0,0,5912855
0,20,104,2,0,0,5912880
0,26,135,2,0,0,5912903
0,18,175,2,0,0,5913331
0,6,125,2,0,0,5913604
0,13,292,2,0,0,5913605
0,2,97,2,0,0,5913780
0,13,7,2,0,0,5913804
0,27,120,2,0,0,5913828
0,4,99,2,0,0,5914003
0,20,244,2,0,0,5914078
0,21,116,2,0,0,5914705
0,16,266,2,0,0,5914753
0,8,8,2,0,0,5914755
0,16,87,2,0,0,5914778
0,2,297,2,0,0,5914906
0,10,160,2,0,0,5915129
0,18,219,2,0,0,5915253
0,20,17,2,0,0,5915279
0,4,192,2,0,0,5915502
0,8,275,2,0,0,5915731
0,7,63,2,0,0,5915878
0,9,31,2,0,0,5915954
0,21,50,2,0,0,5916105
0,0,185,2,0,0,5916331
0,20,63,2,0,0,5916731
0,15,166,2,0,0,5916853
0,3,96,2,0,0,5917080
0,22,64,2,0,0,5917477
0,12,181,2,0,0,5917503
0,24,206,2,0,0,5917527
0,14,188,2,0,0,5917580
0,5,29,2,0,0,5917630
0,11,43,2,0,0,5918653
0,12,156,2,0,0,5919028
0,28,131,2,0,0,5919053
0,17,263,2,0,0,5919203
0,18,166,2,0,0,5919478
0,9,86,2,0,0,5919906
0,0,299,2,0,0,5919929
0,10,73,2,0,0,5920081
0,10,195,2,0,0,5920427
0,11,13,2,0,0,5920432
0,1,14,2,0,0,5920478
0,5,43,2,0,0,5920581
0,1,180,2,0,0,5920829
0,9,23,2,0,0,5920954
0,19,119,2,0,0,5921103
0,6,261,2,0,0,5921206
0,3,0,2,0,0,5921431
0,15,72,2,0,0,5921504
0,7,286,2,0,0,5921577
0,15,311,2,0,0,5921654
0,15,125,2,0,0,5921730
0,3,127,2,0,0,5921903
0,12,45,2,0,0,5921980
0,10,98,2,0,0,5922130
0,21,223,2,0,0,5922302
0,28,298,2,0,0,5922427
0,16,172,2,0,0,5922477
0,9,259,2,0,0,5922753
0,10,302,2,0,0,5923177
0,7,133,2,0,0,5923202
0,13,261,2,0,0,5923204
0,15,313,2,0,0,5923253
0,18,99,2,0,0,5923303
0,19,140,2,0,0,5923305
0,8,212,2,0,0,5923477
0,13,26,2,0,0,5923577
0,4,8,2,0,0,5923703
0,6,75,2,0,0,5923705
0,8,63,2,0,0,5923727
0,8,7,2,0,0,5923806
0,1,112,2,0,0,5923829
0,23,147,2,0,0,5924354
0,20,45,2,0,0,5924403
0,11,305,2,0,0,5924728
0,11,66,2,0,0,5924778
0,17,307,2,0,0,5924977
0,4,186,2,0,0,5925078
0,2,313,2,0,0,5925205
0,23,244,2,0,0,5925706
0,4,23,2,0,0,5925728
0,6,260,2,0,0,5925956
0,6,279,2,0,0,5926178
0,28,305,2,0,0,5926378
0,13,5,2,0,0,5926556
0,11,280,2,0,0,5926679
0,21,211,2,0,0,5926752
0,5,243,2,0,0,5926829
0,10,48,2,0,0,5926927
0,16,41,2,0,0,5927103
0,16,275,2,0,0,5927231
0,24,150,2,0,0,5927256
0,22,309,2,0,0,5927581
0,27,70,2,0,0,5927627
0,14,82,2,0,0,5927630
0,24,194,2,0,0,5927752
0,5,141,2,0,0,5928077
0,23,205,2,0,0,5928177
0,0,299,2,0,0,5928229
0,16,185,2,0,0,5928529
0,21,287,2,0,0,5928856
0,22,271,2,0,0,5928928
0,3,240,2,0,0,5928956
0,15,231,2,0,0,5929029
0,14,213,2,0,0,5929231
0,6,98,2,0,0,5929977
0,27,224,2,0,0,5930129
0,18,134,2,0,0,5930202
0,24,100,2,0,0,5930456
0,16,230,2,0,0,5930477
0,19,212,2,0,0,5930604
0,11,244,2,0,0,5930702
0,26,37,2,0,0,5930754
0,1,234,2,0,0,5931002
0,1,142,2,0,0,5931077
0,15,140,2,0,0,5931102
0,25,108,2,0,0,5931580
0,18,52,2,0,0,5932378
0,8,91,2,0,0,5932778
0,25,201,2,0,0,5932803
0,7,190,2,0,0,5932832
0,13,207,2,0,0,5932927
0,23,117,2,0,0,5933079
0,15,139,2,0,0,5933602
0,23,63,2,0,0,5933679
0,18,92,2,0,0,5933906
0,16,57,2,0,0,5934002
0,15,16,2,0,0,5934005
0,9,15,2,0,0,5934304
0,10,26,2,0,0,5934527
0,19,291,2,0,0,5934552
0,15,20,2,0,0,5934581
0,23,2,2,0,0,5934706
0,8,28,2,0,0,5934928
0,24,73,2,0,0,5935103
0,28,38,2,0,0,5935104
0,22,204,2,0,0,5935127
0,12,274,2,0,0,5935505
0,23,82,2,0,0,5935777
0,21,215,2,0,0,5936002
0,22,252,2,0,0,5936031
0,15,20,2,0,0,5936630
0,6,168,2,0,0,5936828
0,10,81,2,0,0,5937279
0,2,42,2,0,0,5937306
0,26,107,2,0,0,5937603
0,24,133,2,0,0,5937931
0,13,176,2,0,0,5938027
0,15,243,2,0,0,5938081
0,9,66,2,0,0,5938254
0,1,31,2,0,0,5938406
0,25,162,2,0,0,5938430
0,7,168,2,0,0,5938531
0,10,247,2,0,0,5938627
0,25,139,2,0,0,5938656
0,3,59,2,0,0,5938805
0,23,167,2,0,0,5938904
0,7,167,2,0,0,5939002
0,14,68,2,0,0,5939453
0,5,191,2,0,0,5939581
0,18,286,2,0,0,5939628
0,5,230,2,0,0,5939704
0,27,88,2,0,0,5939754
0,6,138,2,0,0,5939830
0,20,52,2,0,0,5940055
0,9,232,2,0,0,5940180
0,10,206,2,0,0,5940231
0,2,79,2,0,0,5940356
0,23,298,2,0,0,5940455
0,11,31,2,0,0,5940828
0,2,68,2,0,0,5941054
0,20,15,2,0,0,5941129
0,11,270,2,0,0,5941378
0,19,247,2,0,0,5941379
0,22,102,2,0,0,5941604
0,10,298,2,0,0,5941754
0,28,95,2,0,0,5941803
0,23,33,2,0,0,5942102
0,21,279,2,0,0,5942355
0,1,155,2,0,0,5942577
0,28,96,2,0,0,5942930
0,22,252,2,0,0,5942979
0,21,83,2,0,0,5943428
0,8,11,2,0,0,5943678
0,27,29,2,0,0,5943905
0,12,9,2,0,0,5943927
0,27,7,2,0,0,5944254
0,1,190,2,0,0,5944602
0,7,10,2,0,0,5944630
0,0,148,2,0,0,5944902
0,14,7,2,0,0,5945028
0,28,196,2,0,0,5945128
0,24,197,2,0,0,5946127
0,28,229,2,0,0,5946753
0,13,294,2,0,0,5946780
0,19,235,2,0,0,5946831
0,19,222,2,0,0,5946903
0,14,277,2,0,0,5946905
0,4,257,2,0,0,5947052
0,20,16,2,0,0,5947105
0,3,64,2,0,0,5947105
0,11,231,2,0,0,5947206
0,12,198,2,0,0,5947279
0,27,69,2,0,0,5947354
0,14,299,2,0,0,5947480
0,1,112,2,0,0,5947655
0,15,242,2,0,0,5947729
0,11,282,2,0,0,5947752
0,21,199,2,0,0,5948006
0,2,279,2,0,0,5948130
0,3,62,2,0,0,5948177
0,2,115,2,0,0,5948380
0,9,314,2,0,0,5948605
0,3,186,2,0,0,5948754
0,9,244,2,0,0,5949329
0,23,44,2,0,0,5949677
0,26,16,2,0,0,5949730
0,28,302,2,0,0,5949806
0,24,259,2,0,0,5950253
0,13,317,2,0,0,5950432
0,24,35,2,0,0,5950655
0,3,221,2,0,0,5950679
0,8,55,2,0,0,5951004
0,10,61,2,0,0,5951028
0,25,14,2,0,0,5951079
0,19,234,2,0,0,5951428
0,5,74,2,0,0,5951429
0,24,60,2,0,0,5951755
0,20,38,2,0,0,5951853
0,15,168,2,0,0,5951854
0,28,247,2,0,0,5951981
0,15,18,2,0,0,5952227
0,13,59,2,0,0,5952479
0,21,254,2,0,0,5952579
0,23,313,2,0,0,5952628
0,18,318,2,0,0,5952681
0,11,97,2,0,0,5952756
0,8,183,2,0,0,5952805
0,2,309,2,0,0,5952954
0,28,155,2,0,0,5953328
0,23,78,2,0,0,5953578
0,19,146,2,0,0,5953578
0,11,166,2,0,0,5953631
0,0,207,2,0,0,5953830
0,11,295,2,0,0,5953880
0,5,124,2,0,0,5954004
0,21,88,2,0,0,5954378
0,3,239,2,0,0,5954429
0,20,128,2,0,0,5954527
0,27,62,2,0,0,5954777
0,7,160,2,0,0,5954856
0,9,195,2,0,0,5955078
0,14,11,2,0,0,5955205
0,7,52,2,0,0,5955706
0,17,249,2,0,0,5955805
0,17,301,2,0,0,5955853
0,21,90,2,0,0,5956128
0,0,127,2,0,0,5956254
0,8,41,2,0,0,5956303
0,19,191,2,0,0,5956478
0,28,18,2,0,0,5957003
0,5,100,2,0,0,5957006
0,3,141,2,0,0,5957053
0,19,63,2,0,0,5957155
0,16,266,2,0,0,5957155
0,12,241,2,0,0,5957478
0,15,130,2,0,0,5957629
0,23,269,2,0,0,5957630
0,11,25,2,0,0,5957704
0,22,63,2,0,0,5957706
0,5,147,2,0,0,5957853
0,20,79,2,0,0,5957878
0,21,110,2,0,0,5957904
0,9,115,2,0,0,5958104
0,11,32,2,0,0,5958204
0,19,80,2,0,0,5958227
0,12,154,2,0,0,5958281
0,25,277,2,0,0,5958578
0,18,183,2,0,0,5959106
0,12,275,2,0,0,5959329
0,3,167,2,0,0,5959379
0,22,304,2,0,0,5959855
0,9,36,2,0,0,5960381
0,18,213,2,0,0,5960752
0,21,85,2,0,0,5961554
0,0,158,2,0,0,5961855
0,12,311,2,0,0,5962079
0,27,121,2,0,0,5962153
0,11,126,2,0,0,5962156
0,20,281,2,0,0,5962156
0,11,117,2,0,0,5962254
0,10,176,2,0,0,5962403
0,6,274,2,0,0,5962428
0,15,83,2,0,0,5962652
0,22,133,2,0,0,5962656
0,4,135,2,0,0,5962678
0,12,181,2,0,0,5962681
0,3,275,2,0,0,5963105
0,7,282,2,0,0,5963154
0,7,29,2,0,0,5963306
0,1,35,2,0,0,5963354
0,17,143,2,0,0,5963402
0,8,46,2,0,0,5963703
0,19,236,2,0,0,5963732
0,3,146,2,0,0,5963829
0,13,240,2,0,0,5963928
0,1,41,2,0,0,5964005
0,14,198,2,0,0,5964180
0,14,152,2,0,0,5964379
0,10,124,2,0,0,5964431
0,13,187,2,0,0,5964503
0,12,73,2,0,0,5964581
0,8,82,2,0,0,5964803
0,16,48,2,0,0,5964853
0,23,39,2,0,0,5965028
0,25,85,2,0,0,5965427
0,15,19,2,0,0,5965428
0,0,107,2,0,0,5965430
0,24,261,2,0,0,5965482
0,25,194,2,0,0,5965678
0,0,319,2,0,0,5966056
0,24,281,2,0,0,5966227
0,2,258,2,0,0,5966256
0,6,254,2,0,0,5966304
0,19,251,2,0,0,5966330
0,7,25,2,0,0,5966406
0,7,39,2,0,0,5966702
0,1,292,2,0,0,5966927
0,13,280,2,0,0,5967131
0,2,245,2,0,0,5967356
0,13,249,2,0,0,5967752
0,6,174,2,0,0,5967753
0,13,204,2,0,0,5967903
0,2,283,2,0,0,5967952
0,26,221,2,0,0,5968430
0,27,203,2,0,0,5968531
0,9,38,2,0,0,5968756
0,4,9,2,0,0,5968853
0,28,292,2,0,0,5969006
0,22,233,2,0,0,5969103
0,9,284,2,0,0,5969255
0,25,23,2,0,0,5969979
0,22,7,2,0,0,5969979
0,8,189,2,0,0,5970080
0,7,205,2,0,0,5970080
0,9,117,2,0,0,5970455
0,23,135,2,0,0,5970553
0,21,310,2,0,0,5970578
0,19,140,2,0,0,5970930
0,2,220,2,0,0,5971156
0,20,266,2,0,0,5971204
0,8,311,2,0,0,5971304
0,28,86,2,0,0,5971352
0,24,174,2,0,0,5971431
0,25,111,2,0,0,5971452
0,8,126,2,0,0,5971879
0,28,234,2,0,0,5971952
0,13,116,2,0,0,5972031
0,10,106,2,0,0,5972078
0,22,179,2,0,0,5972156
0,0,130,2,0,0,5972305
0,19,91,2,0,0,5972477
0,17,185,2,0,0,5972652
0,14,119,2,0,0,5972656
0,6,273,2,0,0,5972777
0,25,3,2,0,0,5972806
0,20,212,2,0,0,5972853
0,4,169,2,0,0,5973005
0,27,282,2,0,0,5973052
0,23,241,2,0,0,5973129
0,3,163,2,0,0,5973131
0,19,143,2,0,0,5973132
0,15,223,2,0,0,5973230
0,6,103,2,0,0,5973630
0,6,115,2,0,0,5973731
0,21,5,2,0,0,5973803
0,7,294,2,0,0,5974080
0,3,186,2,0,0,5974155
0,17,257,2,0,0,5974155
0,7,197,2,0,0,5974180
0,11,137,2,0,0,5974579
0,6,236,2,0,0,5974729
0,10,90,2,0,0,5974879
0,26,191,2,0,0,5974904
0,16,65,2,0,0,5975154
0,11,97,2,0,0,5975231
0,23,99,2,0,0,5975407
0,21,209,2,0,0,5976031
0,24,252,2,0,0,5976132
0,27,231,2,0,0,5976582
0,5,216,2,0,0,5976754
0,15,171,2,0,0,5977231
0,13,80,2,0,0,5977431
0,0,161,2,0,0,5977729
0,5,233,2,0,0,5977931
0,21,294,2,0,0,5978002
0,18,163,2,0,0,5978055
0,27,136,2,0,0,5978331
0,0,247,2,0,0,5978503
0,21,214,2,0,0,5978504
0,21,241,2,0,0,5978703
0,24,141,2,0,0,5978952
0,27,301,2,0,0,5979106
0,27,121,2,0,0,5979255
0,6,6,2,0,0,5979455
0,17,150,2,0,0,5979505
0,18,206,2,0,0,5979580
0,21,287,2,0,0,5979706
0,7,49,2,0,0,5980128
0,8,304,2,0,0,5980329
0,5,18,2,0,0,5980429
0,6,88,2,0,0,5980902
0,15,191,2,0,0,5980903
0,17,104,2,0,0,5981053
0,4,97,2,0,0,5981055
0,2,56,2,0,0,5981256
0,27,204,2,0,0,5981282
0,17,256,2,0,0,5981477
0,14,192,2,0,0,5981531
0,2,103,2,0,0,5981605
0,0,79,2,0,0,5981731
0,22,318,2,0,0,5981904
0,12,264,2,0,0,5982004
0,10,71,2,0,0,5982052
0,4,298,2,0,0,5982105
0,21,247,2,0,0,5982202
0,23,127,2,0,0,5982304
0,16,143,2,0,0,5982352
0,16,124,2,0,0,5982505
0,15,75,2,0,0,5982629
0,18,182,2,0,0,5983355
0,28,288,2,0,0,5983355
0,12,290,2,0,0,5983782
0,1,170,2,0,0,5983829
0,1,62,2,0,0,5984030
0,14,86,2,0,0,5984056
0,18,65,2,0,0,5984456
0,18,317,2,0,0,5984577
0,7,149,2,0,0,5984652
0,23,83,2,0,0,5984706
0,18,16,2,0,0,5984780
0,20,58,2,0,0,5984880
0,18,71,2,0,0,5984881
0,16,294,2,0,0,5985005
0,4,75,2,0,0,5985377
0,28,306,2,0,0,5985578
0,14,254,2,0,0,5985653
0,1,114,2,0,0,5985656
0,5,120,2,0,0,5985827
0,17,135,2,0,0,5986204
0,11,89,2,0,0,5986205
0,0,92,2,0,0,5986431
0,3,187,2,0,0,5986555
0,28,78,2,0,0,5986756
0,26,262,2,0,0,5986777
0,19,17,2,0,0,5986977
0,15,53,2,0,0,5987453
0,4,23,2,0,0,5987503
0,10,112,2,0,0,5987603
0,13,253,2,0,0,5987681
0,19,102,2,0,0,5988155
0,7,229,2,0,0,5988279
0,4,174,2,0,0,5988331
0,21,192,2,0,0,5988552
0,2,32,2,0,0,5988580
0,13,59,2,0,0,5989004
0,17,78,2,0,0,5989005
0,20,309,2,0,0,5989279
0,8,95,2,0,0,5989380
0,28,314,2,0,0,5989504
0,13,286,2,0,0,5989629
0,8,21,2,0,0,5989728
0,11,273,2,0,0,5989856
0,16,131,2,0,0,5990156
0,0,41,2,0,0,5990304
0,11,94,2,0,0,5990356
0,19,316,2,0,0,5990478
0,13,80,2,0,0,5990606
0,18,200,2,0,0,5990730
0,16,116,2,0,0,5990903
0,18,172,2,0,0,5991055
0,5,78,2,0,0,5991079
0,20,71,2,0,0,5991102
0,12,32,2,0,0,5991156
0,6,261,2,0,0,5991206
0,16,139,2,0,0,5991231
0,17,222,2,0,0,5991481
0,20,99,2,0,0,5991727
0,6,57,2,0,0,5991830
0,4,272,2,0,0,5992253
0,17,271,2,0,0,5992552
0,14,126,2,0,0,5992553
0,8,22,2,0,0,5992555
0,2,82,2,0,0,5992753
0,19,146,2,0,0,5993077
0,19,206,2,0,0,5993231
0,8,202,2,0,0,5993355
0,12,283,2,0,0,5993405
0,12,75,2,0,0,5993507
0,28,73,2,0,0,5993704
0,13,318,2,0,0,5993805
0,11,261,2,0,0,5994007
0,2,267,2,0,0,5994103
0,9,284,2,0,0,5994152
0,16,207,2,0,0,5994177
0,5,262,2,0,0,5994479
0,28,210,2,0,0,5994930
0,7,138,2,0,0,5995202
0,18,38,2,0,0,5995404
0,0,252,2,0,0,5995456
0,11,260,2,0,0,5995582
0,13,78,2,0,0,5995656
0,22,272,2,0,0,5996079
0,0,179,2,0,0,5996153
0,22,94,2,0,0,5996155
0,21,54,2,0,0,5996278
0,12,298,2,0,0,5996554
0,19,135,2,0,0,5996603
0,16,28,2,0,0,5997003
0,7,163,2,0,0,5997082
0,16,72,2,0,0,5997228
0,10,96,2,0,0,5997327
0,9,123,2,0,0,5997555
0,14,30,2,0,0,5997856
0,12,261,2,0,0,5997979
0,27,13,2,0,0,5998205
0,0,316,2,0,0,5998480
0,5,98,2,0,0,5998556
0,11,300,2,0,0,5998606
0,12,12,2,0,0,5999178
0,16,120,2,0,0,5999702
0,24,13,2,0,0,5999706
0,21,10,2,0,0,5999780
0,3,185,2,0,0,5999827
0,27,168,2,0,0,6000603
0,13,89,2,0,0,6000652
0,19,177,2,0,0,6000681
0,3,84,2,0,0,6000781
0,14,308,2,0,0,6000828
0,28,188,2,0,0,6000829
0,17,199,2,0,0,6000928
0,18,144,2,0,0,6001103
0,7,140,2,0,0,6001179
0,13,252,2,0,0,6001930
