#,Col,Row,ToT,TS,Amp,RO_Time
11728,21,200,1175,281280,16,7038567
11729,7,298,475,281294,30,7038916
11730,10,190,-975,281323,59,7039565
11731,1,194,-1775,281339,75,7039914
11732,4,78,2000,281356,92,7040414
11733,21,277,2000,281355,91,7040464
11734,26,56,2000,281387,123,7041240
11735,22,132,725,281417,102,7041889
11736,2,78,-125,281434,85,7042389
11737,5,264,-675,281445,74,7042716
11738,25,141,-1425,281460,59,7043066
11739,26,87,2000,281475,44,7043415
11740,7,230,2000,281507,12,7044214
11741,8,74,2000,281508,11,7044264
11742,22,17,2000,281515,4,7044442
11743,28,282,1725,281525,5,7044641
11744,2,224,1525,281529,9,7044841
11745,6,88,-775,281575,55,7045939
11746,22,212,-1275,281585,65,7046139
11747,18,229,2000,281629,109,7047215
11748,26,106,2000,281627,107,7047265
11749,1,129,-75,281689,86,7048791
11750,0,291,-775,281703,72,7049140
11751,17,283,1475,281786,10,7051115
11752,26,194,625,281803,27,7051614
11753,19,247,-925,281834,58,7052391
11754,2,183,2000,281869,93,7053190
11755,12,235,2000,281873,97,7053390
11756,13,313,2000,281871,95,7053440
11757,4,89,2000,281887,111,7053789
11758,16,54,2000,281895,119,7053989
11759,5,32,625,281931,100,7054766
11760,26,184,2000,281996,35,7056441
11761,17,10,2000,282026,5,7057090
11762,17,143,2000,282028,3,7057290
11763,23,267,2000,282029,2,7057340
11764,2,150,-625,282084,52,7058566
11765,28,200,1075,282178,109,7060990
11766,22,206,-575,282211,76,7061789
11767,7,221,2000,282240,47,7062566
11768,4,186,2000,282249,38,7062765
11769,28,146,2000,282247,40,7062815
11770,21,76,2000,282282,5,7063614
11771,11,131,75,282326,38,7064690
11772,17,272,-325,282334,46,7064890
11773,19,248,-975,282347,59,7065239
11774,20,77,2000,282385,97,7066166
11775,20,224,2000,282403,115,7066516
11776,19,314,1025,282435,108,7067314
11777,26,88,1175,282432,111,7067364
11778,5,53,2000,282542,1,7070066
11779,18,132,1625,282551,7,7070266
11780,25,214,875,282566,22,7070615
11781,18,82,-1875,282621,77,7071991
11782,4,266,-2000,282642,98,7072490
11783,20,211,-2000,282659,115,7072990
11784,8,46,425,282720,79,7074515
11785,9,131,1775,282747,52,7075164
11786,9,277,1925,282750,49,7075364
11787,23,239,-2000,282782,17,7075991
11788,4,139,-2000,282788,11,7076191
11789,3,30,-1875,282802,2,7076540
11790,9,299,-2000,282797,2,7076590
11791,16,153,-1875,282802,2,7076640
11792,1,99,-275,282834,34,7077289
11793,2,211,225,282844,44,7077616
11794,7,266,725,282854,54,7077966
11795,13,13,875,282857,57,7078016
11796,24,267,1175,282863,63,7078216
11797,19,299,1575,282871,71,7078415
11798,26,41,-2000,282918,118,7079513
11799,17,184,-1975,282928,127,7079691
11800,4,295,375,282975,80,7080939
11801,21,63,1225,282992,63,7081289
11802,15,148,1575,282999,56,7081467
11803,16,279,-2000,283019,36,7081966
11804,22,200,-2000,283029,26,7082315
11805,19,248,-2000,283036,19,7082515
11806,7,232,-1975,283056,0,7082864
11807,8,129,-775,283080,24,7083491
11808,23,5,-875,283078,22,7083541
11809,23,196,-2000,283143,87,7085089
11810,26,187,-2000,283143,87,7085139
11811,9,4,-2000,283160,104,7085466
11812,12,247,-2000,283163,107,7085666
11813,0,157,-2000,283179,123,7086016
11814,7,111,875,283241,70,7087541
11815,14,182,1175,283247,64,7087741
11816,25,296,-2000,283269,42,7088240
11817,23,249,-2000,283287,24,7088739
11818,13,289,-1175,283328,16,7089666
11819,4,91,625,283364,52,7090614
11820,22,48,525,283362,50,7090664
11821,15,279,1075,283373,61,7090864
11822,25,97,1975,283391,79,7091213
11823,24,142,-2000,283394,82,7091391
11824,3,219,-2000,283399,87,7091591
11825,27,40,-1325,283453,114,7092839
11826,10,123,1475,283509,58,7094215
11827,15,222,-2000,283530,37,7094714
11828,23,254,-2000,283533,34,7094914
11829,26,80,-2000,283549,18,7095241
11830,1,171,-1075,283586,18,7096190
11831,9,50,-925,283589,21,7096240
11832,6,235,-175,283604,36,7096589
11833,23,288,775,283623,55,7097067
11834,28,31,775,283623,55,7097116
11835,5,178,1025,283628,60,7097316
11836,3,216,1625,283640,72,7097516
11837,16,51,1475,283637,69,7097566
11838,2,24,-2000,283652,84,7097915
11839,9,228,-2000,283653,85,7097965
11840,5,236,-2000,283671,103,7098315
11841,13,190,-2000,283682,114,7098664
11842,21,117,-1925,283697,126,7099013
11843,26,66,-1925,283697,126,7099042
11844,0,135,-275,283730,93,7099690
11845,9,158,-425,283727,96,7099740
11846,15,52,1025,283756,67,7100389
11847,8,267,1775,283771,52,7100739
11848,17,16,1875,283773,50,7100938
11849,9,153,-2000,283788,35,7101266
11850,7,37,-2000,283799,24,7101466
11851,0,258,-2000,283800,23,7101665
11852,19,237,-2000,283809,14,7101865
11853,27,51,-2000,283820,3,7102065
11854,20,104,-2000,283916,92,7104339
11855,7,138,-2000,283921,97,7104539
11856,9,4,-2000,283919,95,7104589
11857,0,133,-2000,283938,114,7104916
11858,8,200,-1875,283954,125,7105416
11859,20,206,-1825,283955,124,7105466
11860,24,168,-1225,283967,112,7105815
11861,6,84,-725,283977,102,7106015
11862,21,119,-775,283976,103,7106065
11863,28,212,-325,283985,94,7106264
11864,12,176,1275,284017,62,7106891
11865,27,235,-2000,284057,22,7107990
11866,6,216,-1275,284094,14,7108767
11867,20,216,-1275,284094,14,7108816
11868,24,224,325,284126,46,7109615
11869,12,208,1975,284159,79,7110414
11870,18,38,-2000,284200,120,7111490
11871,0,17,-875,284230,105,7112289
11872,1,227,-325,284241,94,7112638
11873,11,210,975,284267,68,7113116
11874,22,255,-2000,284293,42,7113765
11875,28,290,-2000,284291,44,7113815
11876,23,10,-2000,284300,35,7114164
11877,20,261,275,284381,45,7115989
11878,22,179,-2000,284433,97,7117365
11879,2,176,-425,284495,96,7118891
11880,19,271,-275,284498,93,7118941
11881,4,229,-125,284501,90,7119141
11882,28,1,1775,284539,52,7119939
11883,4,302,-2000,284544,47,7120139
11884,5,113,-2000,284571,20,7120766
11885,9,290,-2000,284570,21,7120816
11886,28,73,-1725,284597,5,7121465
11887,4,44,-1325,284605,13,7121665
11888,5,49,-1225,284607,15,7121715
11889,26,111,275,284637,45,7122364
11890,9,312,-2000,284694,102,7123889
11891,22,128,-2000,284696,104,7123939
11892,28,118,-225,284755,92,7125315
11893,24,147,675,284773,74,7125814
11894,19,127,1925,284798,49,7126441
11895,27,223,-2000,284808,39,7126791
11896,16,59,-2000,284828,19,7127140
11897,13,56,1975,284927,79,7129714
11898,12,48,-2000,284939,91,7130064
11899,8,15,-1725,284981,122,7130990
11900,14,203,-575,285004,99,7131639
11901,17,102,-2000,285056,47,7132865
11902,23,246,-2000,285057,46,7132915
11903,23,72,-2000,285092,11,7133864
11904,17,174,-925,285125,21,7134641
11905,28,260,-475,285134,30,7134840
11906,12,160,-175,285140,36,7135040
11907,28,294,-2000,285197,93,7136416
11908,24,203,-2000,285211,107,7136765
11909,0,165,-2000,285216,112,7136965
11910,10,218,-725,285257,102,7137914
11911,25,145,875,285289,70,7138690
11912,21,50,-2000,285320,39,7139489
11913,27,31,-2000,285321,38,7139539
11914,10,139,-2000,285335,24,7139889
11915,8,173,-825,285383,23,7141115
11916,11,14,-175,285396,36,7141464
11917,23,166,625,285412,52,7141814
11918,23,228,875,285417,57,7141991
11919,2,208,-2000,285450,90,7142790
11920,28,279,-2000,285467,107,7143140
11921,28,306,-2000,285595,20,7146441
11922,25,92,-2000,285610,5,7146790
11923,27,293,-1725,285621,5,7147139
11924,19,31,-675,285642,26,7147489
11925,21,55,-925,285637,21,7147539
11926,5,200,1925,285694,78,7148915
11927,15,153,-2000,285700,84,7149114
11928,7,262,-2000,285715,99,7149464
11929,21,267,-2000,285724,108,7149664
11930,21,59,-1025,285763,108,7150590
11931,14,149,-825,285767,104,7150790
11932,14,168,-25,285783,88,7151139
11933,3,41,-2000,285824,47,7152066
11934,3,281,-2000,285850,21,7152715
11935,0,94,-2000,285852,19,7152915
11936,8,180,-1825,285875,3,7153414
11937,20,281,-175,285908,36,7154191
11938,13,1,475,285921,49,7154540
11939,13,279,-2000,285982,110,7156066
11940,6,283,-2000,285987,115,7156265
11941,7,235,-1625,286007,120,7156615
11942,14,287,-2000,286080,47,7158440
11943,27,62,1825,286076,51,7158490
11944,2,215,-2000,286109,18,7159289
11945,11,65,-1525,286137,9,7159916
11946,10,68,-1075,286146,18,7160265
11947,14,219,-825,286151,23,7160315
11948,10,222,-2000,286210,82,7161691
11949,9,239,-2000,286245,117,7162640
11950,14,102,-2000,286243,115,7162690
11951,0,56,-225,286291,92,7163766
11952,23,1,-2000,286336,47,7164864
11953,28,238,-2000,286355,28,7165342
11954,23,8,-2000,286360,23,7165541
11955,22,57,-525,286413,29,7166789
11956,23,278,1225,286448,64,7167716
11957,17,227,-2000,286470,86,7168215
11958,28,207,-2000,286492,108,7168864
11959,1,39,-2000,286631,8,7172315
11960,27,78,25,286680,40,7173541
11961,14,234,1825,286716,76,7174340
11962,20,155,1975,286768,127,7175716
11963,20,150,1275,286782,113,7176065
11964,24,68,425,286799,96,7176414
11965,2,229,-525,286818,77,7176914
11966,16,163,-1025,286828,67,7177241
11967,12,303,2000,286881,14,7178489
11968,11,111,2000,286886,9,7178689
11969,13,277,1825,286899,3,7179016
11970,24,98,175,286932,36,7179815
11971,26,46,175,286932,36,7179865
11972,3,20,-1275,286961,65,7180514
11973,9,216,-1275,286961,65,7180564
11974,17,258,2000,286992,96,7181341
11975,24,191,2000,286991,95,7181391
11976,2,304,2000,287001,105,7181590
11977,2,43,725,287049,102,7182689
11978,1,306,2000,287118,33,7184514
11979,7,21,2000,287126,25,7184714
11980,17,177,2000,287144,7,7185041
11981,15,65,-775,287207,55,7186738
11982,22,236,1725,287285,122,7188564
11983,4,49,825,287303,104,7189041
11984,22,174,-975,287339,68,7189990
11985,1,255,2000,287399,8,7191515
11986,14,219,2000,287403,4,7191565
11987,23,244,1425,287419,11,7191915
11988,18,1,275,287442,34,7192564
11989,22,311,-1325,287474,66,7193340
11990,4,187,-1475,287477,69,7193540
11991,8,285,2000,287497,89,7193890
11992,9,8,2000,287492,84,7193939
11993,12,87,2000,287527,119,7194716
11994,2,130,625,287563,100,7195515
11995,0,132,275,287570,93,7195864
11996,21,221,-175,287579,84,7196064
11997,6,83,-875,287593,70,7196414
11998,16,79,-825,287592,71,7196464
11999,16,23,2000,287632,31,7197240
12000,21,148,2000,287662,1,7198039
12001,26,79,1125,287681,17,7198516
12002,16,303,775,287688,24,7198716
12003,6,29,675,287690,26,7198916
12004,19,188,175,287700,36,7199116
12005,7,255,-975,287723,59,7199615
12006,12,247,1775,287796,123,7201440
12007,21,177,1625,287799,120,7201490
12008,17,74,1075,287810,109,7201839
12009,17,14,475,287822,97,7202039
12010,28,146,2000,287881,38,7203565
12011,7,223,975,287940,20,7204941
12012,15,142,-25,287960,40,7205440
12013,14,158,-375,287967,47,7205789
12014,27,98,-1275,287985,65,7206139
12015,16,139,2000,288010,90,7206766
12016,15,187,2000,288046,126,7207714
12017,25,305,825,288071,104,7208213
12018,16,112,-375,288095,80,7208841
12019,25,115,-325,288094,81,7208890
12020,15,50,2000,288148,27,7210138
12021,16,211,2000,288170,5,7210766
12022,13,115,675,288202,26,7211564
12023,7,189,225,288211,35,7211764
12024,9,232,-1275,288241,65,7212541
12025,3,204,2000,288266,90,7213190
12026,24,28,2000,288283,107,7213539
12027,27,262,1625,288311,120,7214316
12028,10,298,875,288326,105,7214666
12029,13,3,-675,288357,74,7215464
12030,11,319,2000,288419,12,7216990
12031,28,57,2000,288429,2,7217339
12032,1,278,1275,288446,14,7217689
12033,14,134,2000,288514,82,7219364
12034,18,268,2000,288517,85,7219414
12035,25,37,1525,288569,118,7220790
12036,4,235,1025,288579,108,7220990
12037,4,28,-725,288614,73,7221789
12038,14,152,2000,288640,47,7222565
12039,22,229,725,288713,25,7224391
12040,6,164,-525,288738,50,7224890
12041,2,92,-725,288742,54,7225090
12042,5,18,-1025,288748,60,7225289
12043,27,65,-1025,288748,60,7225339
12044,2,143,-1725,288762,74,7225689
12045,16,117,-1975,288767,79,7225738
12046,19,39,925,288837,106,7227414
12047,23,173,525,288845,98,7227614
12048,12,33,-25,288856,87,7227941
12049,15,253,-1075,288877,66,7228440
12050,25,155,975,288964,20,7230565
12051,17,48,275,288978,34,7230915
12052,22,154,-75,288985,41,7231114
12053,20,198,-1675,289017,73,7231891
12054,2,300,2000,289033,89,7232390
12055,2,233,2000,289044,100,7232590
12056,5,38,2000,289039,95,7232640
12057,6,113,2000,289041,97,7232690
12058,15,232,1375,289084,115,7233616
12059,23,237,575,289100,99,7233966
12060,11,27,-1375,289139,60,7234914
12061,17,48,-1975,289151,48,7235264
12062,10,183,-1725,289274,74,7238415
12063,25,29,375,289360,95,7240540
12064,17,62,-75,289369,86,7240739
12065,25,290,2000,289435,20,7242415
12066,7,195,475,289486,30,7243641
12067,26,243,-675,289509,53,7244290
12068,15,206,-1825,289532,76,7244789
12069,9,221,2000,289565,109,7245566
12070,1,289,1025,289603,108,7246515
12071,2,60,925,289605,106,7246714
12072,20,192,725,289609,102,7246764
12073,12,289,-675,289637,74,7247391
12074,24,13,-675,289637,74,7247441
12075,26,16,-1475,289653,58,7247791
12076,21,277,-1925,289662,49,7248140
12077,1,53,775,289736,24,7249965
12078,4,192,-625,289764,52,7250614
12079,6,234,-675,289765,53,7250664
12080,28,137,-1675,289785,73,7251142
12081,17,304,-1975,289791,79,7251341
12082,19,151,2000,289803,91,7251691
12083,18,253,2000,289832,120,7252340
12084,18,125,225,289875,92,7253416
12085,13,7,-25,289880,87,7253616
12086,26,53,-1775,289915,52,7254414
12087,18,170,2000,289940,27,7255042
12088,23,150,1925,289969,1,7255690
12089,0,111,1575,289976,8,7255890
12090,19,61,1725,289973,5,7255940
12091,16,187,1075,289986,18,7256290
12092,20,279,1125,289985,17,7256339
12093,3,99,-575,290019,51,7256967
12094,7,163,-775,290023,55,7257166
12095,11,39,-1275,290033,65,7257366
12096,23,168,-1675,290041,73,7257566
12097,26,69,-1875,290045,77,7257765
12098,11,90,2000,290068,100,7258264
12099,19,78,2000,290084,116,7258614
12100,28,147,2000,290089,121,7258814
12101,15,303,25,290135,88,7259890
12102,5,198,-1975,290175,48,7260838
12103,13,274,-1825,290172,51,7260867
12104,19,211,2000,290223,0,7262115
12105,13,156,175,290260,36,7263041
12106,28,92,-775,290279,55,7263540
12107,6,287,-1725,290298,74,7263890
12108,17,289,2000,290305,81,7264239
12109,21,262,2000,290317,93,7264439
12110,12,283,2000,290326,102,7264639
12111,16,177,2000,290324,100,7264689
12112,9,106,2000,290333,109,7264866
12113,17,259,-775,290407,72,7266713
12114,27,124,-1275,290417,62,7266891
12115,11,292,-1325,290418,61,7267091
12116,1,61,1375,290492,12,7268766
12117,7,290,925,290501,21,7269116
12118,2,235,2000,290589,109,7271241
12119,24,102,2000,290598,118,7271440
12120,3,240,1275,290622,113,7272089
12121,22,220,-625,290660,75,7273016
12122,28,299,-975,290667,68,7273216
12123,25,204,2000,290700,35,7274014
12124,6,303,975,290756,20,7275390
12125,5,249,225,290771,35,7275740
12126,28,101,-525,290786,50,7276089
12127,10,3,-2000,290837,101,7277465
12128,12,271,-2000,290860,124,7277964
12129,2,22,725,290918,73,7279490
12130,7,63,1625,290936,55,7279839
12131,18,202,-1675,290998,6,7281515
12132,11,145,-2000,291102,110,7284089
12133,15,153,-2000,291118,126,7284416
12134,20,255,-825,291143,104,7285065
12135,8,151,-175,291156,91,7285415
12136,25,311,-2000,291207,40,7286641
12137,16,207,-2000,291233,14,7287290
12138,17,12,975,291307,59,7289115
12139,15,131,-2000,291342,94,7290064
12140,27,37,-2000,291347,99,7290241
12141,6,108,-2000,291361,113,7290591
12142,22,265,-2000,291359,111,7290641
12143,5,51,-2000,291371,123,7290840
12144,8,219,-2000,291369,121,7290890
12145,12,260,-2000,291374,126,7291090
12146,1,56,-425,291407,96,7291739
12147,21,0,275,291421,82,7292067
12148,6,250,-2000,291461,42,7293015
12149,3,280,-2000,291482,21,7293514
12150,23,32,-2000,291498,5,7294013
12151,10,285,-875,291526,22,7294641
12152,12,257,225,291548,44,7295140
12153,15,22,1875,291581,77,7296066
12154,21,295,-2000,291605,101,7296566
12155,0,34,-1375,291644,115,7297664
12156,21,74,675,291685,74,7298590
12157,14,88,1575,291703,56,7299090
12158,26,293,-2000,291728,31,7299739
12159,16,16,-1425,291771,11,7300815
12160,19,38,-925,291781,21,7301015
12161,28,10,625,291812,52,7301813
12162,2,273,1925,291838,78,7302441
12163,13,153,-2000,291841,81,7302640
12164,20,287,-2000,291850,90,7302840
12165,24,2,-2000,291854,94,7302890
12166,10,277,-75,291926,89,7304715
12167,15,124,-2000,292000,15,7306540
12168,11,284,-275,292050,34,7307766
12169,28,232,-25,292055,39,7307966
12170,2,245,575,292067,51,7308166
12171,5,91,1375,292083,67,7308515
12172,14,31,1425,292084,68,7308715
12173,25,57,1825,292092,76,7308915
12174,27,22,-2000,292099,83,7309114
12175,0,94,-2000,292114,98,7309464
12176,25,84,-2000,292128,112,7309791
12177,3,61,-175,292180,91,7311039
12178,28,114,-2000,292241,30,7312565
12179,3,162,-2000,292250,21,7312765
12180,23,133,-2000,292261,10,7313114
12181,1,158,-525,292301,29,7314041
12182,22,0,325,292318,46,7314390
12183,21,167,-2000,292397,125,7316365
12184,4,272,-1725,292405,122,7316715
12185,6,26,1325,292466,61,7318090
12186,2,172,-2000,292518,9,7319466
12187,19,188,-2000,292524,3,7319666
12188,1,72,-1225,292543,15,7320016
12189,0,312,-575,292556,28,7320365
12190,0,203,-125,292565,37,7320714
12191,23,257,1375,292595,67,7321342
12192,25,192,-2000,292610,82,7321691
12193,12,118,-2000,292614,86,7321891
12194,24,119,-2000,292641,113,7322540
12195,17,40,-2000,292646,118,7322739
12196,2,36,-1375,292668,115,7323238
12197,3,58,-1275,292670,113,7323267
12198,5,125,725,292710,73,7324215
12199,15,35,975,292715,68,7324415
12200,9,51,-2000,292746,37,7325213
12201,28,126,-2000,292753,30,7325391
12202,3,201,-2000,292763,20,7325591
12203,5,298,-2000,292759,24,7325641
12204,8,21,-2000,292769,14,7325841
12205,21,265,-2000,292774,9,7326040
12206,24,82,-2000,292782,1,7326090
12207,21,314,-2000,292882,98,7328514
12208,6,138,-2000,292891,107,7328864
12209,18,42,-1825,292915,124,7329341
12210,6,11,-1475,292922,117,7329541
12211,2,219,75,292953,86,7330340
12212,3,296,1375,292979,60,7330989
12213,5,78,-2000,292996,43,7331466
12214,24,170,-2000,293001,38,7331516
12215,23,38,-2000,293002,37,7331716
12216,25,117,-2000,293023,16,7332065
12217,2,95,-2000,293033,6,7332414
12218,10,71,-925,293061,21,7333042
12219,0,202,-425,293071,31,7333391
12220,11,258,1825,293116,76,7334339
12221,21,229,-2000,293136,96,7334839
12222,15,285,-2000,293143,103,7335166
12223,5,218,-2000,293156,116,7335516
12224,10,126,-2000,293164,124,7335715
12225,21,105,-825,293191,104,7336215
12226,12,0,-275,293202,93,7336564
12227,15,237,925,293226,69,7337191
12228,5,33,1375,293235,60,7337391
12229,11,57,-2000,293267,28,7338190
12230,10,118,-2000,293290,5,7338689
12231,26,114,325,293342,46,7340065
12232,15,193,975,293355,59,7340414
12233,21,274,1925,293374,78,7340891
12234,17,188,-2000,293419,123,7341990
12235,8,279,-1225,293439,112,7342489
12236,18,58,-1175,293440,111,7342539
12237,9,86,-475,293454,97,7342866
12238,27,144,-625,293451,100,7342916
12239,18,267,1275,293489,62,7343715
12240,17,135,-2000,293506,45,7344214
12241,8,189,-2000,293532,19,7344841
12242,21,242,-2000,293532,19,7344891
12243,5,178,-1575,293560,8,7345540
12244,6,102,-1075,293570,18,7345740
12245,19,158,-1025,293571,19,7345940
12246,13,127,-175,293588,36,7346289
12247,7,173,1425,293620,68,7347066
12248,15,236,1625,293624,72,7347116
12249,22,129,-2000,293678,126,7348514
12250,20,24,525,293730,77,7349740
12251,6,229,1575,293751,56,7350239
12252,25,227,-2000,293768,39,7350716
12253,8,202,-2000,293778,29,7351066
12254,16,107,-1975,293808,0,7351715
12255,7,133,75,293849,41,7352641
12256,8,136,25,293848,40,7352691
12257,16,7,-2000,293892,84,7353790
12258,8,240,-2000,293906,98,7354139
12259,11,101,-2000,293902,94,7354189
12260,17,295,-2000,293911,103,7354389
12261,18,47,-2000,293910,102,7354438
12262,4,104,-2000,293917,109,7354616
12263,17,165,-1775,293940,123,7354966
12264,11,258,-1275,293950,113,7355315
12265,27,127,-525,293965,98,7355665
12266,18,17,1875,294013,50,7356891
12267,0,93,-2000,294031,32,7357240
12268,10,194,-225,294099,35,7358916
12269,24,168,375,294111,47,7359265
12270,8,264,1225,294128,64,7359764
12271,17,148,-2000,294156,92,7360391
12272,6,110,-2000,294164,100,7360591
12273,5,163,-425,294223,96,7362139
12274,12,182,-325,294225,94,7362189
12275,20,60,1725,294266,53,7363115
12276,16,162,-2000,294316,3,7364341
12277,28,94,-1775,294324,4,7364691
12278,2,270,-1125,294337,17,7365040
12279,3,13,-1075,294338,18,7365090
12280,21,279,-75,294358,38,7365440
12281,22,205,-375,294352,32,7365490
12282,6,32,975,294379,59,7365989
12283,7,292,1125,294382,62,7366039
12284,16,109,1775,294395,75,7366366
12285,10,165,-2000,294401,81,7366566
12286,19,278,-2000,294405,85,7366766
12287,13,178,-2000,294418,98,7366965
12288,19,40,-1575,294456,119,7367914
12289,22,151,-2000,294546,29,7370166
12290,28,277,-2000,294551,24,7370366
12291,7,319,-875,294598,22,7371464
12292,7,21,325,294622,46,7372091
12293,23,205,775,294631,55,7372291
12294,2,53,1325,294642,66,7372641
12295,7,167,1675,294649,73,7372840
12296,20,252,1825,294652,76,7372890
12297,11,3,-2000,294663,87,7373240
12298,27,34,-2000,294670,94,7373290
12299,22,0,-1825,294707,124,7374216
12300,13,10,-1125,294721,110,7374566
12301,20,52,175,294747,84,7375215
12302,22,102,575,294755,76,7375414
12303,23,76,1025,294764,67,7375614
12304,19,211,1725,294778,53,7375942
12305,19,267,1775,294779,52,7376141
12306,24,75,-2000,294784,47,7376191
12307,11,184,-2000,294811,20,7376840
12308,18,122,-2000,294815,16,7376890
12309,9,144,-775,294856,24,7377838
12310,24,310,-775,294856,24,7377867
12311,13,73,-725,294857,25,7378066
12312,6,197,1825,294908,76,7379164
12313,22,169,2000,294918,86,7379514
12314,15,47,2000,294951,119,7380291
12315,20,92,1675,294966,121,7380640
12316,23,227,1775,294964,123,7380690
12317,19,163,1075,294978,109,7381040
12318,23,272,125,294997,90,7381389
12319,11,128,2000,295067,20,7383214
12320,5,250,1775,295092,4,7383841
12321,25,222,1475,295098,10,7384041
12322,4,250,1225,295103,15,7384241
12323,28,99,225,295123,35,7384590
12324,16,275,25,295127,39,7384790
12325,12,311,2000,295187,99,7386166
12326,11,216,2000,295210,122,7386815
12327,0,139,1875,295218,125,7387014
12328,27,222,1925,295217,126,7387064
12329,12,18,1625,295223,120,7387264
12330,4,314,1175,295232,111,7387464
12331,16,282,-825,295272,71,7388241
12332,3,279,1775,295348,4,7390216
12333,12,130,225,295379,35,7391014
12334,10,53,-775,295399,55,7391513
12335,25,128,2000,295424,80,7392141
12336,26,172,2000,295471,127,7393239
12337,11,86,1125,295489,110,7393716
12338,2,252,2000,295556,43,7395413
12339,4,138,175,295636,36,7397367
12340,18,214,-75,295641,41,7397566
12341,16,64,-1575,295671,71,7398215
12342,12,229,2000,295687,87,7398714
12343,28,132,1575,295736,119,7399941
12344,10,184,1275,295742,113,7400140
12345,20,308,175,295764,91,7400639
12346,18,201,2000,295808,47,7401716
12347,25,70,2000,295811,44,7401766
12348,5,239,2000,295812,43,7401965
12349,22,13,2000,295831,24,7402315
12350,22,230,2000,295845,10,7402664
12351,18,36,1475,295866,10,7403164
12352,7,117,825,295879,23,7403491
12353,13,109,-125,295898,42,7403990
12354,16,114,-225,295900,44,7404040
12355,13,211,2000,295946,90,7405138
12356,7,63,2000,295969,113,7405766
12357,16,153,2000,295979,123,7405965
12358,25,87,1125,296001,110,7406464
12359,10,318,2000,296076,35,7408439
12360,15,114,2000,296086,25,7408639
12361,23,158,-625,296164,52,7410614
12362,10,21,2000,296226,114,7412140
12363,15,36,2000,296236,124,7412489
12364,11,95,975,296260,107,7412967
12365,3,38,675,296266,101,7413166
12366,12,257,525,296269,98,7413366
12367,9,70,75,296278,89,7413566
12368,0,175,-875,296297,70,7413915
12369,27,174,-1075,296301,66,7414115
12370,20,111,2000,296333,34,7414764
12371,0,3,1925,296369,1,7415690
12372,27,261,2000,296365,2,7415740
12373,1,157,1775,296372,4,7415940
12374,13,296,1825,296371,3,7415990
12375,3,95,925,296389,21,7416339
12376,10,238,725,296393,25,7416389
12377,18,118,725,296393,25,7416439
12378,3,77,425,296399,31,7416639
12379,27,267,-325,296414,46,7416838
12380,22,275,2000,296465,97,7418065
12381,4,88,-525,296546,77,7420189
12382,20,309,-825,296552,71,7420389
12383,28,298,2000,296582,41,7421016
12384,20,275,2000,296597,26,7421366
12385,5,138,2000,296614,9,7421865
12386,15,261,1675,296630,6,7422214
12387,21,42,825,296647,23,7422713
12388,19,239,225,296659,35,7423041
12389,2,84,-875,296681,57,7423540
12390,2,152,2000,296708,84,7424189
12391,5,130,2000,296738,114,7424966
12392,11,226,-25,296792,87,7426364
12393,7,3,-625,296804,75,7426691
12394,23,227,2000,296846,33,7427640
12395,5,154,2000,296852,27,7427840
12396,12,191,1275,296894,14,7428916
12397,2,41,-425,296928,48,7429715
12398,6,266,-625,296932,52,7429914
12399,13,166,-1025,296940,60,7430114
12400,16,141,-1225,296944,64,7430164
12401,15,315,-1575,296951,71,7430364
12402,27,274,-1375,296947,67,7430414
12403,2,199,2000,296980,100,7431041
12404,14,254,2000,297006,126,7431690
12405,22,189,2000,297098,37,7433964
12406,10,203,2000,297126,9,7434591
12407,14,139,1275,297150,14,7435240
12408,18,130,925,297157,21,7435440
12409,23,35,-125,297178,42,7435939
12410,25,41,-75,297177,41,7435989
12411,17,220,-575,297187,51,7436338
12412,28,290,-1925,297214,78,7436816
12413,13,181,2000,297228,92,7437165
12414,28,114,2000,297222,86,7437215
12415,2,180,2000,297242,106,7437565
12416,23,306,1575,297272,119,7438342
12417,3,114,1075,297282,109,7438541
12418,3,263,675,297290,101,7438741
12419,3,315,625,297291,100,7438941
12420,3,95,75,297302,89,7439140
12421,3,311,-225,297308,83,7439340
12422,0,121,-1325,297330,61,7439689
12423,3,152,-1575,297335,56,7439889
12424,19,206,2000,297385,6,7441115
12425,7,82,375,297424,32,7442064
12426,4,299,1925,297521,126,7444466
12427,15,298,1475,297530,117,7444816
12428,13,52,-1225,297584,63,7446064
12429,21,49,2000,297620,27,7446990
12430,25,7,2000,297640,7,7447489
12431,11,140,1075,297666,18,7448116
12432,0,145,2000,297731,83,7449814
12433,15,154,2000,297738,90,7450013
12434,10,319,2000,297751,103,7450341
12435,14,55,2000,297764,116,7450690
12436,5,258,2000,297775,127,7450890
12437,20,157,325,297809,94,7451689
12438,16,48,-225,297820,83,7452016
12439,17,14,-525,297826,77,7452216
12440,4,8,-1925,297854,49,7452865
12441,14,73,2000,297891,12,7453814
12442,3,300,1125,297921,17,7454590
12443,7,318,-125,297946,42,7455090
12444,5,15,2000,298006,102,7456615
12445,0,120,675,298058,101,7457991
12446,20,213,-25,298072,87,7458341
12447,23,271,-25,298072,87,7458391
12448,26,180,-75,298073,86,7458441
12449,4,280,-1575,298103,56,7459090
12450,13,198,-1775,298107,52,7459289
12451,27,169,2000,298132,27,7459767
12452,20,170,2000,298137,22,7459966
12453,28,162,1275,298174,14,7460915
12454,23,281,725,298185,25,7461114
